skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
less,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
less,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
less,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477,All Levels,231 lectures,79.5 total hours,Current price: $79.99
less,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
less,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98,All Levels,424 lectures,54.5 total hours,Current price: $59.99
less,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
less,https://www.udemy.com/course/become-a-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/5776152_44ed_5.jpg,Brad Schiff,Become a Web Developer: 2024 Bootcamp,"A guided path to boost beginner's confidence from scratch; learn HTML, CSS, JavaScript, MongoDB, Deployment and more!",4.7,241,All Levels,114 lectures,22.5 total hours,Current price: $89.99
less,https://www.udemy.com/course/advanced-web-developer-course-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/3438062_61c1.jpg,Fatah Gabrial,Advanced Web Developer Course - Beginner to Advanced,"Complete Advanced Web Developer Course, Beginner to Advanced Level. 6 in 1 Course Bundle with Practical's with Projects",4.6,994,Beginner,569 lectures,37 total hours,Current price: $54.99
less,https://www.udemy.com/course/learn-html-and-css-in-7-days-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6096683_cc99_3.jpg,Fabian & Pavel Coding2GO,Learn HTML and CSS in 7 Days | Web Developer Bootcamp,"Create amazing websites with HTML, CSS and learn responsive web design with CSS Flexbox and Grid Layouts",4.8,399,Beginner,105 lectures,6 total hours,Current price: $19.99
less,https://www.udemy.com/course/ios-13-app-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1778502_f4b9_12.jpg,"Dr. Angela Yu, Developer and Lead Instructor",iOS & Swift - The Complete iOS App Development Bootcamp,From Beginner to iOS App Developer with Just One Course! Fully Updated with a Comprehensive Module Dedicated to SwiftUI!,4.6,93962,All Levels,542 lectures,60.5 total hours,Current price: $159.99
less,https://www.udemy.com/course/freelance-mastery-course/,https://img-c.udemycdn.com/course/240x135/4984544_a1f0.jpg,"Brad Traversy, Kyle Prinsloo",Freelance Mastery: For Web Developers & Designers,Create a successful freelancing business with your web development skills,4.7,601,All Levels,55 lectures,5.5 total hours,Current price: $79.99
less,https://www.udemy.com/course/the-advanced-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/1218586_9f86.jpg,"Colt Steele, Elie Schoppik, Tim Garcia, Matt Lane",The Advanced Web Developer Bootcamp,"Learn React 16, Redux, D3, ES2015, Testing, CSS Flexbox, Animations, SVG, AJAX, and more!",4.6,9371,Intermediate,391 lectures,34 total hours,Current price: $139.99
less,https://www.udemy.com/course/the-front-end-web-developer-bootcamp-html-css-js-react/,https://img-c.udemycdn.com/course/240x135/5178116_6858.jpg,Meta Brains,"The Front-End Web Developer Bootcamp: HTML, CSS, JS & React","Get started as a front-end web developer with HTML, CSS, JavaScript, React.JS, and more!",4.4,993,All Levels,159 lectures,11 total hours,Current price: $54.99
less,https://www.udemy.com/course/better-way-towards-css-using-less-and-sass/,https://img-c.udemycdn.com/course/240x135/738360_3fad.jpg,Skill Dudes,Better way towards CSS using Less and Sass,Learn the CSS pre-processor extension that will make your life a little easier.,3.7,64,All Levels,26 lectures,1.5 total hours,Current price: $29.99
