skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
crm,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
crm,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,Current price: $44.99
crm,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
crm,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
crm,https://www.udemy.com/course/monday-project-management-software/,https://img-c.udemycdn.com/course/240x135/3434284_384b_4.jpg,George Smarts,Monday - Project Management - The Complete Beginners Course,Learn Monday quickly. Become a better team and project manager. Add another project management skill to your CV,4.6,3146,Beginner,51 lectures,4 total hours,Current price: $84.99
crm,https://www.udemy.com/course/salesforce-crm-training-for-sales-managers/,https://img-c.udemycdn.com/course/240x135/4629498_5a3f_4.jpg,Yashad Tayal,Salesforce CRM Training for Sales Managers,"Salesforce Training for Sales Managers helps analyze, improve sales, forecast to successfully manage sales teams.",4.5,82,Beginner,39 lectures,2.5 total hours,Current price: $54.99
crm,https://www.udemy.com/course/atlassian-confluence-training-project-management/,https://img-c.udemycdn.com/course/240x135/2573662_3be7_2.jpg,Andy Makar,Atlassian Confluence for Project Managers,Learn Confluence Project Management and how to manage projects and programs BETTER with Atlassian Confluence,4.5,4140,All Levels,38 lectures,3 total hours,Current price: $69.99
crm,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
crm,https://www.udemy.com/course/monday-crm-the-masterclass/,https://img-c.udemycdn.com/course/240x135/6205571_b7e0.jpg,Darius Kruger,Monday CRM - The Masterclass,A Beginners guide to mastering Monday's CRM Platform Using a Project Based Approach,4.4,37,All Levels,62 lectures,5.5 total hours,Current price: $64.99
crm,https://www.udemy.com/course/project-management-ready-becoming-a-project-manager-in-2024/,https://img-c.udemycdn.com/course/240x135/5698496_d3b8_2.jpg,Ivy Lewis,Project Management Ready - Becoming a Project Manager,Step by step actionable guide to transform your skills and experiences to become a project manager,4.8,13,Beginner,31 lectures,5.5 total hours,Current price: $19.99
crm,https://www.udemy.com/course/crm-customer-relationship-management-software-overview/,https://img-c.udemycdn.com/course/240x135/6320779_e146.jpg,Gerasimos Magoulas,CRM (Customer Relationship Management) Software Overview,Mastering Customer Relationship Management (CRM) for Business Success,4.4,89,All Levels,65 lectures,3 total hours,Current price: $69.99
