skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
wordpress,https://www.udemy.com/course/become-a-wordpress-developer-php-javascript/,https://img-c.udemycdn.com/course/240x135/1010586_b622_3.jpg,Brad Schiff,Become a WordPress Developer: Unlocking Power With Code,"Learn PHP, JavaScript, WordPress theming & the WP REST API to Create Custom & Interactive WordPress Websites",4.7,26091.0,All Levels,234 lectures,46 total hours,Current price: $89.99
wordpress,https://www.udemy.com/course/wordpress-complete-course-2023/,https://img-c.udemycdn.com/course/240x135/5275930_7f77_4.jpg,"WP So Simple, Passive Income Gen Z",WordPress & SEO Power : The Complete Web Developer Bootcamp,"Master WordPress; SEO: Craft High-Impact Websites, Boost Organic Traffic, and Excel in the Digital Arena",4.6,23.0,Beginner,300 lectures,41 total hours,Current price: $84.99
wordpress,https://www.udemy.com/course/foundation-course-become-a-freelance-web-developer-using-wordpress/,https://img-c.udemycdn.com/course/240x135/6233375_3fc4_2.jpg,Andrew Turner,Become a freelance web developer using Wordpress,Learn how to start make a living as a website developer using Wordpress,4.8,3.0,All Levels,10 lectures,4.5 total hours,Current price: $49.99
wordpress,https://www.udemy.com/course/web-developer-wordpress-javascript-html-cssphpmysql/,https://img-c.udemycdn.com/course/240x135/5330276_b052.jpg,Tech Academy,"Web Developer - WordPress, JavaScript, HTML, CSS,PHP,MySQL","Build Web Applications with  WordPress, JavaScript, HTML, CSS,PHP,MySQL",4.2,16.0,Beginner,105 lectures,10 total hours,Current price: $59.99
wordpress,https://www.udemy.com/course/complete-wp-course/,https://img-c.udemycdn.com/course/240x135/1455618_592a_4.jpg,Tanzeel Ur Rehman,WordPress 2025: The Complete WordPress Website Course,Become a WordPress expert - Build any dynamic WordPress website without programming with WordPress custom post types.,4.7,5580.0,All Levels,286 lectures,65 total hours,Current price: $129.99
wordpress,https://www.udemy.com/course/wordpress-for-beginners-course/,https://img-c.udemycdn.com/course/240x135/355212_948a_10.jpg,Andrew Williams,Wordpress for Beginners - Master Wordpress Quickly,"In 2025, go from zero to WordPress hero, building responsive websites that shine on all devices. No skills needed.",4.7,31629.0,Beginner,144 lectures,12.5 total hours,Current price: $159.99
wordpress,https://www.udemy.com/course/web-developer-101-use-web-servers-to-build-sites-on-your-pc/,https://img-c.udemycdn.com/course/240x135/3176922_5ca3_19.jpg,Brandon Price,Web Developer 101-Use Web Servers to Build Sites on your PC,"Setup your pc to start making websites on Apache & IIS Web Servers. Wordpress, Joomla Drupal, ASP.NET, NodeJS, etc..",4.3,57.0,All Levels,88 lectures,15.5 total hours,Current price: $64.99
wordpress,https://www.udemy.com/course/the-complete-php-full-stack-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/2488654_e156_3.jpg,Srini Vanamala,The Complete PHP Full Stack Web Developer Bootcamp,"Learn to build websites with HTML , CSS , JAVASCRIPT , Bootstrap , PHP , MySQL , WordPress , OOP & more!",4.4,5427.0,Beginner,294 lectures,47.5 total hours,Current price: $119.99
wordpress,https://www.udemy.com/course/custom-wordpress-website/,https://img-c.udemycdn.com/course/240x135/1025228_d02b.jpg,Saksham Choudhary,Complete Custom Wordpress Website Freelancer in 2018,Be a Custom WordPress Website developer & start your own wordpress web development company. Buy it&Master Wordpress now!,4.2,30.0,All Levels,31 lectures,3.5 total hours,Current price: $19.99
wordpress,https://www.udemy.com/course/wordpress-2024-complete-wordpress-website-course/,https://img-c.udemycdn.com/course/240x135/6311887_58d3_3.jpg,Shaa Web,WordPress 2025 : Complete WordPress Website Course,Become a WordPress expert - Build any dynamic website with WordPress and WooCommerce,4.8,5.0,All Levels,131 lectures,6 total hours,Current price: $54.99
