skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
splunk,https://www.udemy.com/course/splunker/,https://img-c.udemycdn.com/course/240x135/1121520_55e7_10.jpg,Adam Frisbee,The Complete Splunk Beginner Course,"LEARN SPLUNK from this best-selling course! 100,000 Students Agree, This is the Course for YOU!",4.5,25381,All Levels,47 lectures,3.5 total hours,Current price: $109.99
splunk,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
splunk,https://www.udemy.com/course/the-splunk-enterprise-certified-admin-course-2022-with-labs/,https://img-c.udemycdn.com/course/240x135/4952474_2106_13.jpg,Saif Al-Shoker,Complete Splunk Enterprise Certified Admin Course (NEW),A Complete Lab Deployment with Data Onboarding and Custom Use cases:LEARN Splunk from a former Splunk Architect Employee,4.6,963,All Levels,68 lectures,10.5 total hours,Current price: $84.99
splunk,https://www.udemy.com/course/splunk-zero-to-power-user/,https://img-c.udemycdn.com/course/240x135/4222338_e62a_8.jpg,Hailie Shaw,Splunk: Zero to Power User,Splunk Core Certified Power User - Exam Prep - 2025!,4.5,7233,Beginner,41 lectures,4.5 total hours,Current price: $79.99
splunk,https://www.udemy.com/course/the-complete-splunk-core-certified-user-course-splk-1001/,https://img-c.udemycdn.com/course/240x135/5653642_6ca8_3.jpg,George Ntani,The Complete Splunk Core Certified User Course - SPLK-1001,"Splunk Core Certified User Course Material and Exam Prep, Basics, Searching, SPL, Reports, Dashboards, Alerts, Lookups",4.6,552,Beginner,85 lectures,9 total hours,Current price: $19.99
splunk,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
splunk,https://www.udemy.com/course/the-complete-splunk-core-certified-power-user-course/,https://img-c.udemycdn.com/course/240x135/6173091_cfa9_2.jpg,George Ntani,The Complete Splunk Core Certified Power User Course,"Power User Certification Course Material, Exam Prep, Exam Tips, Practice Tests, SPLK-1002",4.7,187,Intermediate,94 lectures,18 total hours,Current price: $94.99
splunk,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,Current price: $59.99
splunk,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
splunk,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
splunk,https://www.udemy.com/course/bestsplunkcourse/,https://img-c.udemycdn.com/course/240x135/2436262_334c_10.jpg,Adam Frisbee,The Complete Splunk Enterprise Certified Admin Course,Get Hands-on with Splunk 9 and Prepare to Pass the Splunk Enterprise Certified Admin Exam,4.6,4374,All Levels,79 lectures,4 total hours,Current price: $84.99
splunk,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
splunk,https://www.udemy.com/course/splunk-beginner-to-architect/,https://img-c.udemycdn.com/course/240x135/1838188_c886.jpg,Zeal Vora,Splunk  - Beginner to Architect,All in One Course in Mastering Splunk,4.5,3861,Beginner,113 lectures,10.5 total hours,Current price: $24.99
splunk,https://www.udemy.com/course/generative-ai-for-devops-engineers/,https://img-c.udemycdn.com/course/240x135/6088953_912c.jpg,Raghu The Security Expert,Generative AI (GenAI) for DevOps and DevSecOps Engineers,Gen AI for DevOps and DevSecOps Engineers | Learn about Basics of Gen AI | Use Gen AI Models Online and on Local Machine,4.6,770,All Levels,23 lectures,2.5 total hours,Current price: $19.99
splunk,https://www.udemy.com/course/introduction-devops/,https://img-c.udemycdn.com/course/240x135/5236958_2efa_2.jpg,Imran Afzal,Introduction to DevOps: Roadmap to DevOps Career,"DevOps course for someone who wants to learn Jenkins​,​ Jira, Dockers, Kubernetes, Nagios, Ansible, Terraform, and more",4.5,513,All Levels,55 lectures,7.5 total hours,Current price: $79.99
splunk,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,Current price: $139.99
splunk,https://www.udemy.com/course/linux-for-cloud-engineers-a-complete-project-based-learning/,https://img-c.udemycdn.com/course/240x135/5403140_ce56_12.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,"Linux for DevOps, Cloud, and SRE Engineers","Master Linux fundamentals, shell scripting, process management & networking for DevOps, Cloud, and SRE Engineers",4.4,401,Beginner,26 lectures,5.5 total hours,Current price: $59.99
splunk,https://www.udemy.com/course/devops-training/,https://img-c.udemycdn.com/course/240x135/1464166_c16e_33.jpg,TechLink Selenium | DevOps | GenAI,DevOps MasterClass: Terraform Kubernetes Ansible Docker,"DevOps with Jenkins Terraform GIT Docker Maven Kubernetes Ansible Automation Docker Swarm, DevOps Real world Exercises",4.5,6619,All Levels,548 lectures,76.5 total hours,Current price: $139.99
splunk,https://www.udemy.com/course/splunk-splunk-enterprise-certified-admin-certification-prep/,https://img-c.udemycdn.com/course/240x135/6283639_0ea4_2.jpg,"Oak Academy, OAK Academy Team",Splunk| Splunk Enterprise Certified Admin Certification Prep,"Splunk Certification | Master Splunk Admin skills, get Splunk Enterprise Administration cert,prep for SOC and SIEM roles",4.3,9,All Levels,65 lectures,6.5 total hours,Current price: $59.99
splunk,https://www.udemy.com/course/valaxy-git/,https://img-c.udemycdn.com/course/240x135/3184348_e5db_5.jpg,AR Shankar | Valaxy Technologies,Git and GitHub for DevOps Engineers,DevOps Engineer Roles on Git and GitHub from Creating a Repository to Releasing Code onto Production Environment,4.6,1521,All Levels,54 lectures,6.5 total hours,Current price: $74.99
