skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
es6,https://www.udemy.com/course/javascript-es6-tutorial/,https://img-c.udemycdn.com/course/240x135/861624_864d_2.jpg,Stephen Grider,ES6 Javascript: The Complete Developer's Guide,ES6 Javascript Development from scratch.  Get practice with live examples and learn exactly where to apply ES6 features.,4.6,14426,Beginner,70 lectures,6.5 total hours,Current price: $89.99
es6,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
es6,https://www.udemy.com/course/es6-bootcamp-next-generation-javascript/,https://img-c.udemycdn.com/course/240x135/886614_68cc_2.jpg,Maximilian Schwarzmüller,Accelerated ES6 JavaScript Training,Learn and Use the Future of JavaScript - Today!,4.7,5984,Intermediate,115 lectures,6 total hours,Current price: $84.99
es6,https://www.udemy.com/course/javascript-understanding-es6-and-beyond/,https://img-c.udemycdn.com/course/240x135/4574092_c953_3.jpg,Anthony Alicea,JavaScript: Understanding ES6 and Beyond,Deeply understand advanced JavaScript features,4.7,927,Intermediate,49 lectures,3.5 total hours,Current price: $79.99
es6,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
es6,https://www.udemy.com/course/es6-es7-and-es8-its-time-to-update-your-javascript/,https://img-c.udemycdn.com/course/240x135/1551422_a13e_5.jpg,Robert Bunch,"ES6, ES7 & ES8, TIME to update your JavaScript / ECMAScript!",ECMAScript Next is here. It's time to modernize your JavaScript.,4.6,1319,All Levels,64 lectures,13.5 total hours,Current price: $64.99
es6,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113,All Levels,102 lectures,8.5 total hours,Current price: $109.99
es6,https://www.udemy.com/course/javascript-tutorial-beginners/,https://img-c.udemycdn.com/course/240x135/1763664_b88b_2.jpg,Laurence Svekis,JavaScript Fundamentals ES6 for beginners,"Learn JavaScript fundamental coding concepts. Including new ES6 syntax, start using JavaScript within web pages",4.3,209,Beginner,57 lectures,4 total hours,Current price: $19.99
es6,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
es6,https://www.udemy.com/course/software-engineer-interview-unleashed/,https://img-c.udemycdn.com/course/240x135/960796_025f_4.jpg,Jeff Bae,Software Engineer Interview Unleashed,Learn how to make yourself ready for software engineer interviews from a former Google interviewer.,4.2,1206,All Levels,41 lectures,7 total hours,Current price: $69.99
es6,https://www.udemy.com/course/english-for-software-engineers-speak-like-a-pro/,https://img-c.udemycdn.com/course/240x135/5994132_3cb4.jpg,Terry Mc Gonigle,English for Software Engineers:Boost Your Global Tech Career,Master English Communication for Global Software Engineering Success,4.7,67,Beginner,44 lectures,4.5 total hours,Current price: $64.99
es6,https://www.udemy.com/course/javascript-es6-a-complete-reference-guide-to-javascript-es6/,https://img-c.udemycdn.com/course/240x135/1124970_e788_8.jpg,Abhay Talreja,Javascript ES6! A Complete Reference Guide to Javascript ES6,"Master Javascript's ES6 syntax and start using ES6 syntax in your modern Angular JS, React JS, Meteor JS or Vue JS apps!",4.4,416,Intermediate,45 lectures,6.5 total hours,Current price: $49.99
es6,https://www.udemy.com/course/the-complete-javascript-development-course-/,https://img-c.udemycdn.com/course/240x135/1345036_ad84_7.jpg,Development Island (UK),The Complete Modern Javascript Course with ES6,"This is the Most Comprehensive JS course on the market! Covers ES6, OOP, Hoisting, Closures, and more!",4.7,254,All Levels,302 lectures,37 total hours,Current price: $69.99
es6,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957,Beginner,395 lectures,37.5 total hours,Current price: $119.99
es6,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16080,Beginner,117 lectures,6 total hours,Current price: $159.99
es6,https://www.udemy.com/course/es6-in-depth/,https://img-c.udemycdn.com/course/240x135/1105822_de56_4.jpg,David Joseph Katz,The Full JavaScript & ES6 Tutorial - (including ES7 & React),"The most in-depth course on ES6 around. Start with JavaScript, deep-dive into ES6, & even more (Webpack, ES7, & React)!",4.2,3848,All Levels,105 lectures,5 total hours,Current price: $84.99
es6,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
es6,https://www.udemy.com/course/javascript-es6-certification-course/,https://img-c.udemycdn.com/course/240x135/2130620_4948.jpg,"SkillSprints Inc., Mark Lassoff",JavaScript 2019: JavaScript ES6 Certification Course,Earn the JavaScript Specialist Certification while Learning JavaScript ES6,4.6,1062,Beginner,22 lectures,6 total hours,Current price: $69.99
es6,https://www.udemy.com/course/es6-javascript-a/,https://img-c.udemycdn.com/course/240x135/4661146_7d93.jpg,Emma Williams,ES6 JavaScript: The Fundamentals,Learn the how and why behind writing modern JavaScript.,4.5,29,All Levels,45 lectures,3 total hours,Current price: $19.99
es6,https://www.udemy.com/course/complete-software-engineering-course-build-develop-better-software/,https://img-c.udemycdn.com/course/240x135/5663686_5172_6.jpg,Yogesh Dahake,Complete Software Engineering Course : Build Better Software,"Learn Everything of Software Engineering : Plan, Design ,Develop, Test and Execute Software's using Software Engineering",4.3,228,All Levels,196 lectures,15 total hours,Current price: $19.99
