skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
tensorflow,https://www.udemy.com/course/tensorflow-developer-certificate-machine-learning-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/3693164_f87d_3.jpg,"Andrei Neagoie, Daniel Bourke",TensorFlow for Deep Learning Bootcamp,"Learn TensorFlow by Google. Become an AI, Machine Learning, and Deep Learning expert!",4.7,11736.0,All Levels,417 lectures,63 total hours,Current price: $109.99
tensorflow,https://www.udemy.com/course/deep-learning-tensorflow-2/,https://img-c.udemycdn.com/course/240x135/2430492_5cdb_8.jpg,"Lazy Programmer Inc., Lazy Programmer Team",[2025] Tensorflow 2: Deep Learning & Artificial Intelligence,"Machine Learning & Neural Networks for Computer Vision, Time Series Analysis, NLP, GANs, Reinforcement Learning, +More!",4.6,13335.0,All Levels,148 lectures,26.5 total hours,Current price: $139.99
tensorflow,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983.0,All Levels,374 lectures,61.5 total hours,Current price: $119.99
tensorflow,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848.0,All Levels,592 lectures,56.5 total hours,Current price: $119.99
tensorflow,https://www.udemy.com/course/computer-vision-web-development/,https://img-c.udemycdn.com/course/240x135/5684026_7c37.jpg,Muhammad Moin,Computer Vision Web Development: YOLOv8 and TensorFlow.js,"OpenCV.js, TensorFlow.js, YOLOv8, Object Detection, Custom Object Detection, Computer Vision and Web Integration",4.3,20.0,All Levels,53 lectures,16.5 total hours,Current price: $19.99
tensorflow,https://www.udemy.com/course/tensorflow-developer-certificate-exam-practice-tests/,https://img-c.udemycdn.com/course/240x135/5231380_5bb0_2.jpg,Mr Troy,TensorFlow Developer Certificate Exam Practice Tests 2024,Fast-Track to TensorFlow Certification: Practical Tests and Expert Tips for Success,4.9,17.0,All Levels,37 lectures,1.5 total hours,Current price: $19.99
tensorflow,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902.0,All Levels,730 lectures,74 total hours,Current price: $149.99
tensorflow,https://www.udemy.com/course/tensorflow-certified-professional-developer/,https://img-c.udemycdn.com/course/240x135/6100183_ae1a.jpg,"TFC Course, Ligency Team",Become a TensorFlow Certified Professional Developer,Join the best training ground for AI mastery and gain the skills you need to become a TensorFlow Certified Developer.,4.7,11.0,Intermediate,154 lectures,18 total hours,Current price: $199.99
tensorflow,https://www.udemy.com/course/complete-computer-vision-bootcamp-with-pytoch-tensorflow/,https://img-c.udemycdn.com/course/240x135/6278133_3630.jpg,"Krish Naik, Sourangshu Pal, Monal kumar, KRISHAI Technologies Private Limited",Complete Computer Vision Bootcamp With PyTorch & Tensorflow,"Learn Computer Vision with CNN, TensorFlow, and PyTorch — Master Object Detection from Basics to Advanced",4.8,44.0,All Levels,180 lectures,54 total hours,Current price: $54.99
tensorflow,https://www.udemy.com/course/tensorflow-developer-certificate-practice-exams-bootcamp/,https://img-c.udemycdn.com/course/240x135/5602112_1403.jpg,DataVeta Academy,TensorFlow Developer Certificate: Mock Exams Bootcamp,Pass TensorFlow Developer Certification Exam : 5 Practice Exams  + Conceptual Descriptive Questions for Exam Prep,3.6,3.0,All Levels,300 questions,,Current price: $64.99
tensorflow,https://www.udemy.com/course/tensorflow-developer-interview-prep-400-practice-questions/,https://img-c.udemycdn.com/course/240x135/6293705_0b6e_2.jpg,DataVeta Academy,TensorFlow Developer Interview Prep: 400+ Practice Questions,Crack TensorFlow Developer Interview with 400+ Unique Questions and Answers to Gain Confidence Covering All the Topics,,,All Levels,418 questions,,Current price: $54.99
tensorflow,https://www.udemy.com/course/tensorflow-developer-certificate-exam-readiness-bootcamp/,https://img-c.udemycdn.com/course/240x135/5536468_499f_3.jpg,E-smartdata Exams,TensorFlow Developer Certificate - Interview Questions,Mastering TensorFlow: Essential Interview Questions and Strategies!,3.6,5.0,,Expert,,Current price: $19.99
tensorflow,https://www.udemy.com/course/complete-tensorflow-2-and-keras-deep-learning-bootcamp/,https://img-c.udemycdn.com/course/240x135/2373842_a332_2.jpg,"Jose Portilla, Pierian Training",Complete Tensorflow 2 and Keras Deep Learning Bootcamp,Learn to use Python for Deep Learning with Google's latest Tensorflow 2 library and Keras!,4.5,8654.0,All Levels,116 lectures,19 total hours,Current price: $109.99
tensorflow,https://www.udemy.com/course/complete-python-developer-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2473048_8255_5.jpg,Andrei Neagoie,The Complete Python Developer,"How to become a Python 3 Developer and get hired! Build 12+ projects, learn Web Development, Machine Learning + more!",4.6,58255.0,All Levels,346 lectures,31 total hours,Current price: $119.99
tensorflow,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26324.0,All Levels,384 lectures,44 total hours,Current price: $119.99
