skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
qlikview,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
qlikview,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,Current price: $89.99
qlikview,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
qlikview,https://www.udemy.com/course/the-complete-qlikview-boot-camp/,https://img-c.udemycdn.com/course/240x135/1259060_41d9.jpg,Paul Scotchford,The Complete QlikView Boot Camp,Learn QlikView for Data Analytics - Designer & Developer step by step. Real-World Data Analytics. Real data included.,4.4,6955,All Levels,114 lectures,15 total hours,Current price: $149.99
qlikview,https://www.udemy.com/course/qlik-sense-certification-the-complete-practical-course/,https://img-c.udemycdn.com/course/240x135/2612046_68c4_3.jpg,Paul Scotchford,Qlik Sense Certification - The Complete Practical Course,"Develop Qlik Sense Apps , be ready to take QSDA/QSBA certification exams - all in one comprehensive hands on course.",4.7,3579,All Levels,357 lectures,34 total hours,Current price: $84.99
qlikview,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
qlikview,https://www.udemy.com/course/prepare-for-the-salesforce-business-analyst-certification/,https://img-c.udemycdn.com/course/240x135/4865350_69f9.jpg,"Emily Call, MBA, Jeremy Call, MSDA",Prepare for the Salesforce Business Analyst Certification,Pass the Salesforce Business Analyst Certification with Ease and Confidence!,5.0,2,All Levels,106 lectures,8.5 total hours,Current price: $44.99
qlikview,https://www.udemy.com/course/qlik-sense-qsba-business-analyst-certification-preparation/,https://img-c.udemycdn.com/course/240x135/6466209_0c39.jpg,Vikas Mahajan,Qlik Sense QSBA  Business Analyst Certification 2025,Qlik Sense QSBA Business Analyst Certification preparation,1.5,1,All Levels,150 questions,,Current price: $44.99
qlikview,https://www.udemy.com/course/bpmn-business-process-modelling-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/2898026_1ecd_4.jpg,Peter Vliegenthart,BPMN 2.0 Business Process Modelling for Business Analysts,Become a BPMN 2.0 Expert in 1 day. With this practical hands-on course you will learn proper Business Process Modelling,4.4,843,All Levels,69 lectures,3 total hours,Current price: $54.99
qlikview,https://www.udemy.com/course/master-in-business-analysis/,https://img-c.udemycdn.com/course/240x135/5977824_a024.jpg,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello",Master Business Analysis to become a Business Analyst,Get certification and join Salesforce. Complements Business Analytics /Business Intelligence / Data Analytics / Tableau,4.6,72,All Levels,59 lectures,6.5 total hours,Current price: $54.99
qlikview,https://www.udemy.com/course/qlikview/,https://img-c.udemycdn.com/course/240x135/393296_ac7f_2.jpg,Vjekoslav Levacic,Business Intelligence With QlikView - 0 To Full Sales App,"Learn To Read, Analyze and Visualize Your Data By Following Step by Step Guide in Building QlikView Sales Application",4.3,198,All Levels,37 lectures,2.5 total hours,Current price: $19.99
qlikview,https://www.udemy.com/course/dmn-training-understanding-and-applying-decision-models/,https://img-c.udemycdn.com/course/240x135/5989398_7508_3.jpg,Oliver Berndorf | Senior Business Analyst - Xplore One,DMN for Business Analysts: Decision Modeling made easy,Decision Modeling & Notation - The ideal BPMN extension for efficient business processes.,4.7,13,All Levels,34 lectures,1.5 total hours,Current price: $19.99
qlikview,https://www.udemy.com/course/excel-to-qv/,https://img-c.udemycdn.com/course/240x135/1113490_1261.jpg,Abhishek Agarwal,Transitioning from Microsoft Excel to Qlikview,Kick Start Your Career in Business Intelligence with QlikView Business Discovery Tool,4.3,26,Beginner,20 lectures,2.5 total hours,Current price: $19.99
qlikview,https://www.udemy.com/course/business-analyst-career-blueprint-from-beginner-to-hired/,https://img-c.udemycdn.com/course/240x135/5953488_6577.jpg,Youness Gouiza,Business Analyst Career Blueprint: From Beginner to Hired,"Master the essential skills to become a Business Analyst, from requirements gathering to landing your first job.",4.3,67,All Levels,66 lectures,4 total hours,Current price: $69.99
