skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ssrs,https://www.udemy.com/course/microsoft-sql-server-reporting-services-ssrs/,https://img-c.udemycdn.com/course/240x135/578350_444b_5.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",Microsoft SQL Server Reporting Services (SSRS),"Build reports in MS SQL Server Reporting Services (SSRS): Implement report layouts, add interactivity.",4.6,4757.0,Beginner,73 lectures,5.5 total hours,Current price: $84.99
ssrs,https://www.udemy.com/course/professional-microsoft-sql-server-reporting-services-ssrs/,https://img-c.udemycdn.com/course/240x135/3684328_f27d.jpg,Colin Rose,The Practical Guide to SQL Server Reporting Services (SSRS),Learn step by step how to build professional SSRS reports with Visual Studio 2019 and SQL Server 2019. Novice to Pro.,4.5,314.0,All Levels,61 lectures,19 total hours,Current price: $79.99
ssrs,https://www.udemy.com/course/ssrs-online-training-video-tutorial-course/,https://img-c.udemycdn.com/course/240x135/2353318_480e_6.jpg,Vikas Munjal,Deep Dive SSRS Reporting from the Beginning,Real World Development Examples & Tricks of Microsoft SQL Server Reporting Services Reports using Visual Studio (SSDT),4.7,32.0,All Levels,68 lectures,8 total hours,Current price: $19.99
ssrs,https://www.udemy.com/course/ssrs2017/,https://img-c.udemycdn.com/course/240x135/1089812_bea4_2.jpg,Kameswara Sarma Uppuluri | 25+ Years Of Experienced Corporate Trainer,Mastering SQL Server Reporting Services (SSRS) From Scratch,Learn How to Create Reports using SSRS 2017 From Scratch Step By Step,4.6,1206.0,All Levels,82 lectures,9 total hours,Current price: $74.99
ssrs,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19.0,All Levels,135 lectures,14.5 total hours,Current price: $19.99
ssrs,https://www.udemy.com/course/msbi-ssis-ssas-ssrs/,https://img-c.udemycdn.com/course/240x135/2046188_9f33_5.jpg,Shivprasad Koirala,"Learn MSBI , SSIS , SSRS and SSAS Step by Step","This course teaches you MSBI   from basic level to advanced level . Covers all 3 concepts SSIS , SSAS and SSRS.",4.4,4432.0,Beginner,47 lectures,23 total hours,Current price: $79.99
ssrs,https://www.udemy.com/course/ssrs-basics/,https://img-c.udemycdn.com/course/240x135/3589828_d327_3.jpg,VenkatM M,SQL Server Reporting Services (SSRS),SSRS Basics and Advanced Concepts,4.3,105.0,All Levels,31 lectures,4 total hours,Current price: $39.99
ssrs,https://www.udemy.com/course/sql-server-reporting-services-part-2-ssrs/,https://img-c.udemycdn.com/course/240x135/918132_72e7_3.jpg,Raphael Asghar,SQL Server Reporting Services Part 2 (SSRS),"SQL Server Reporting Services Part 2 (SSRS): Deployment, Security, Report Builder, Mobile Report Publisher",4.5,1043.0,Beginner,35 lectures,6.5 total hours,Current price: $54.99
ssrs,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122.0,All Levels,102 lectures,8.5 total hours,Current price: $109.99
ssrs,https://www.udemy.com/course/ssrs-in-real-world/,https://img-c.udemycdn.com/course/240x135/3730396_f23a_6.jpg,Andrea Sabatino,[CLOSED] SSRS in Real World,Learn how to Master SQL Server Reporting Services (SSRS) in a Real Business Context,4.3,43.0,Beginner,61 lectures,2.5 total hours,Current price: $44.99
ssrs,https://www.udemy.com/course/microsoft-business-intelligence-tools-ssisssrsssasbi/,https://img-c.udemycdn.com/course/240x135/4616774_f482.jpg,Bluelime Learning Solutions,"Microsoft  Business Intelligence Tools: SSIS,SSRS,SSAS,BI",Make Data-Driven Decisions using Microsoft  Business Intelligence Tools:  SQL Server | SSIS | SSRS | SSAS | Power BI,3.9,44.0,Beginner,93 lectures,7 total hours,Current price: $54.99
ssrs,https://www.udemy.com/course/ssrs-interview-questions/,https://img-c.udemycdn.com/course/240x135/6057845_f2ef_2.jpg,Interview Questions Tests,SSRS Interview Questions Practice Test,SSRS Interview Questions and Answers Practice Test | Freshers to Experienced | Detailed Explanations,,,All Levels,627 questions,,Current price: $19.99
ssrs,https://www.udemy.com/course/sqletldata-warehouse-developer-ms-sql-ssis-ssrs-ssas/,https://img-c.udemycdn.com/course/240x135/4676808_ea23.jpg,Digital Learning Academy,"SQL/ETL/Data Warehouse Developer -(MS-SQL, SSIS, SSRS, SSAS)",Design and implement an SQL data warehouse,4.4,75.0,Beginner,97 lectures,9 total hours,Current price: $49.99
