skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
scala,https://www.udemy.com/course/apache-spark-with-scala-hands-on-with-big-data/,https://img-c.udemycdn.com/course/240x135/892806_514e_3.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team",Apache Spark with Scala - Hands On with Big Data!,"Apache Spark tutorial with 20+  hands-on examples of analyzing large data sets, on your desktop or on Hadoop with Scala!",4.6,18189,All Levels,69 lectures,9 total hours,Current price: $109.99
scala,https://www.udemy.com/course/the-big-data-developer-course/,https://img-c.udemycdn.com/course/240x135/4870802_1653_5.jpg,Deesa Technologies,"Mastering Big Data: Spark, Scala, Kafka, Hadoop,Hive & More","Complete Hands-On Developer Guide to Modern Big Data Tools like Hadoop, Hive, Spark, Scala, Kafka, NIFI, HBase and more",4.4,140,All Levels,197 lectures,33.5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/completescala3/,https://img-c.udemycdn.com/course/240x135/5118924_58a2.jpg,Catalin Stefan,Complete Scala 3 development masterclass,Master the fundamentals and advanced features of Scala 3 development,4.7,327,All Levels,333 lectures,20 total hours,Current price: $59.99
scala,https://www.udemy.com/course/rock-the-jvm-scala-for-beginners/,https://img-c.udemycdn.com/course/240x135/1310772_2dd5_8.jpg,Daniel Ciocîrlan,Scala & Functional Programming Essentials,"Become a Scala programmer and get the skills you need to work with Spark, Akka, and any Scala framework!",4.5,15151,Intermediate,40 lectures,11.5 total hours,Current price: $24.99
scala,https://www.udemy.com/course/scala-and-spark-for-big-data-and-machine-learning/,https://img-c.udemycdn.com/course/240x135/977062_019b_2.jpg,"Jose Portilla, Pierian Training",Scala and Spark for Big Data and Machine Learning,"Learn the latest Big Data technology - Spark and Scala, including Spark 2.0 DataFrames!",4.4,5462,All Levels,80 lectures,10 total hours,Current price: $74.99
scala,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
scala,https://www.udemy.com/course/spark-essentials/,https://img-c.udemycdn.com/course/240x135/2622982_f581_2.jpg,Daniel Ciocîrlan,Apache Spark 3 & Big Data Essentials in Scala,"Learn practical Big Data with Apache Spark DataFrames, Datasets, RDDs and Spark SQL, hands-on, in Scala",4.7,2274,All Levels,25 lectures,7.5 total hours,Current price: $39.99
scala,https://www.udemy.com/course/scala-programming/,https://img-c.udemycdn.com/course/240x135/3478798_9b0b.jpg,Harish Masand,Scala Programming In-Depth,Scala Programming From Scratch To Depth,4.4,574,,Expert,39.5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
scala,https://www.udemy.com/course/big-data-analytics-using-apache-spark-h/,https://img-c.udemycdn.com/course/240x135/3262524_12b8_6.jpg,Mukund Kumar Mishra,"Master Big Data with Spark, Scala, PySpark, and Databricks","Master Big Data with Spark, Scala, PySpark, and Databricks: Your Hands-On 5-in-1 Course",5.0,2,All Levels,36 lectures,2.5 total hours,Current price: $44.99
scala,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
scala,https://www.udemy.com/course/advanced-scala/,https://img-c.udemycdn.com/course/240x135/1775858_9e8a.jpg,Daniel Ciocîrlan,Advanced Scala and Functional Programming,"For Scala developers: become a top level Scala programmer so you can rock Spark, Akka, Cats or any Scala tool!",4.8,3505,,Expert,13.5 total hours,Current price: $39.99
scala,https://www.udemy.com/course/big-data-with-scalasparkpyspark-and-aws-a-z-50-hours/,https://img-c.udemycdn.com/course/240x135/4388966_10db_3.jpg,"AI Sciences, AI Sciences Team","50 Hrs Big Data Mastery: PySpark, AWS, Scala & Data Scraping","Comprehensive Big Data Mastery: Scala, Spark, PySpark, AWS, Data Scraping & Data Mining with Python, Mining and MongoDB",4.1,217,All Levels,623 lectures,54.5 total hours,Current price: $79.99
