skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
kafka,https://www.udemy.com/course/apache-kafka-for-developers-using-springboot/,https://img-c.udemycdn.com/course/240x135/1862914_278c_5.jpg,Pragmatic Code School,Apache Kafka for Developers using Spring Boot[LatestEdition],Learn to build enterprise standard Kafka producers/consumers with Kafka Unit/Integration tests using Spring Boot 3.x.,4.5,5800,All Levels,82 lectures,8 total hours,
kafka,https://www.udemy.com/course/apache-kafka/,https://img-c.udemycdn.com/course/240x135/1075642_b6d2_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Learn Apache Kafka for Beginners v3,"START HERE: Learn Apache Kafka 3.0 Ecosystem, Core Concepts, Real World Java Producers/Consumers & Big Data Architecture",4.5,48410,All Levels,121 lectures,8.5 total hours,
kafka,https://www.udemy.com/course/apache-kafka-crash-course-for-java-and-python-developers/,https://img-c.udemycdn.com/course/240x135/4640950_1886.jpg,Adam McQuistan,Apache Kafka Crash Course for Java and Python Developers,Quickly gain valuable skills in Apache Kafka as a Python or Java dev taught by a 2X Certified Confluent Kafka Engineer,4.7,311,Intermediate,100 lectures,12 total hours,Current price: $74.99
kafka,https://www.udemy.com/course/kafka-fundamentals-for-java-developers/,https://img-c.udemycdn.com/course/240x135/4153548_fdee.jpg,Bharath Thippireddy,Kafka fundamentals for java developers,Learn the key concepts and work hands to master Kafka in easy steps,4.5,1187,All Levels,113 lectures,5 total hours,Current price: $74.99
kafka,https://www.udemy.com/course/confluent-certified-apache-kafka-developer-practice-exams/,https://img-c.udemycdn.com/course/240x135/4124256_d8be_2.jpg,"Manuel Müller, Laura Reinhold",Practice Exams | Confluent Certified Apache Kafka Developer,"Real World Exam Simulator with 4 Complete Practice Tests, Answer Explanations, References and Instructor Support",4.3,257,All Levels,240 questions,,
kafka,https://www.udemy.com/course/kafka-streams-api-for-developers-using-java-springboot/,https://img-c.udemycdn.com/course/240x135/4992564_35f2.jpg,Pragmatic Code School,Kafka Streams API For Developers using Java/SpringBoot 3.X,Master the Kafka Streams API to build advanced real time Kafka Streaming applications using Java and SpringBoot 3.x.,4.5,297,All Levels,130 lectures,13 total hours,Current price: $79.99
kafka,https://www.udemy.com/course/confluent-certified-developer-for-apache-kafka-real-tests/,https://img-c.udemycdn.com/course/240x135/6236803_cbaa_4.jpg,Sujan Mukherjee,Confluent Certified Developer for Apache Kafka® : Real tests,Kafka® Certification Prep / Comprehensive Mock Tests / Real Exam Simulation for Developers : Advanced Kafka Mock Tests,5.0,1,All Levels,301 questions,,Current price: $59.99
kafka,https://www.udemy.com/course/apache_kafka/,https://img-c.udemycdn.com/course/240x135/2868774_6598_11.jpg,"Bogdan Stashchuk | 300K Students Worldwide | MBA, PhD",The Complete Apache Kafka Practical Guide,"Learn core Apache Kafka features, create Java, Node.js, Python Producers and Consumers - Full Kafka hands-on experience!",4.7,1216,All Levels,135 lectures,8.5 total hours,
kafka,https://www.udemy.com/course/confluent-certified-developer-for-apache-kafka-practice-tests/,https://img-c.udemycdn.com/course/240x135/5902588_42f8_10.jpg,Ajit Singh,Confluent Certified Developer for Apache Kafka (CCDAK) Tests,"6 Practice Tests with 360 Questions Covering All Areas of the CCDAK Exam, Complete with Detailed Explanations",4.1,14,Intermediate,360 questions,,Current price: $74.99
kafka,https://www.udemy.com/course/confluent-certified-apache-kafka-developer-4-practice-exams/,https://img-c.udemycdn.com/course/240x135/5680496_6d09.jpg,DataVeta Academy,Confluent Certified Apache Kafka Developer: Mock Exams: 2025,Pass Confluent Certified Apache Kafka Developer with Confidence: 4 Practice Exams with Answers [Unofficial]- 2025,4.2,24,Intermediate,180 questions,,Current price: $19.99
kafka,https://www.udemy.com/course/kafka-connect/,https://img-c.udemycdn.com/course/240x135/1141696_6151_7.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Kafka Connect Hands-on Learning,"Kafka Connect - Learn How to Source Twitter Data, Store in Apache Kafka Topics & Sink in ElasticSearch and PostgreSQL",4.4,5474,Intermediate,55 lectures,4.5 total hours,
kafka,https://www.udemy.com/course/apache-kafka-for-beginners/,https://img-c.udemycdn.com/course/240x135/2720818_18ef_2.jpg,"Prashant Kumar Pandey, Learning Journal",Apache Kafka for absolute beginners,"Start Here - Learn Apache Kafka Ecosystem, Architecture,  and Client API Programming in Java",4.6,6455,All Levels,55 lectures,5 total hours,
kafka,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,
kafka,https://www.udemy.com/course/apache-kafka-for-spring-boot-microservices/,https://img-c.udemycdn.com/course/240x135/5552882_d7b7.jpg,Sergey Kargopolov,Apache Kafka for Event-Driven Spring Boot Microservices,Learn to build and test event-driven Spring Boot Microservices using Apache Kafka.,4.7,1092,All Levels,196 lectures,14 total hours,Current price: $74.99
kafka,https://www.udemy.com/course/kafka-for-developers-data-contracts-using-schema-registry/,https://img-c.udemycdn.com/course/240x135/4644252_12a0.jpg,Pragmatic Code School,Kafka for Developers - Data Contracts using Schema Registry,Learn to build a Kafka Produce/Consumer applications that uses AVRO data format and Confluent Schema Registry.,4.6,141,Intermediate,54 lectures,5.5 total hours,Current price: $74.99
kafka,https://www.udemy.com/course/the-big-data-developer-course/,https://img-c.udemycdn.com/course/240x135/4870802_1653_5.jpg,Deesa Technologies,"Mastering Big Data: Spark, Scala, Kafka, Hadoop,Hive & More","Complete Hands-On Developer Guide to Modern Big Data Tools like Hadoop, Hive, Spark, Scala, Kafka, NIFI, HBase and more",4.4,140,All Levels,197 lectures,33.5 total hours,Current price: $64.99
kafka,https://www.udemy.com/course/kafka-streams/,https://img-c.udemycdn.com/course/240x135/1294188_51b5_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Kafka Streams for Data Processing,"Learn the Kafka Streams API with Hands-On Examples, Learn Exactly Once, Build and Deploy Apps with Java 8",4.5,6275,Intermediate,76 lectures,5 total hours,
