skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
debugging,https://www.udemy.com/course/software-engineer-interview-masterclass-5-courses-in-1/,https://img-c.udemycdn.com/course/240x135/4381962_10d7.jpg,Andre Lopez,Software Engineer Interview Masterclass 5 Courses in 1. 2025,"Mastering: Coding Interview, System Design Interview, Behavioral & Debugging Interview + Data Structures & Algorithms",4.6,6.0,All Levels,38 lectures,8 total hours,Current price: $69.99
debugging,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19.0,All Levels,135 lectures,14.5 total hours,Current price: $19.99
debugging,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33946.0,Beginner,395 lectures,37.5 total hours,Current price: $119.99
debugging,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213.0,All Levels,109 lectures,6.5 total hours,Current price: $84.99
debugging,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113.0,All Levels,102 lectures,8.5 total hours,Current price: $109.99
debugging,https://www.udemy.com/course/debugging-fundamentals/,https://img-c.udemycdn.com/course/240x135/5776522_4c1f_3.jpg,Augusto Monteiro,Debugging Javascript / NodeJS,Learn Debugging from the very beginning,4.3,106.0,Beginner,46 lectures,3.5 total hours,Current price: $69.99
debugging,https://www.udemy.com/course/hands-on-debugging/,https://img-c.udemycdn.com/course/240x135/3720308_7003_2.jpg,Mike Shah,Hands on Debugging in C and C++,"GDB, Valgrind, and the skills you need to program error free!",4.8,280.0,All Levels,71 lectures,5 total hours,Current price: $74.99
debugging,https://www.udemy.com/course/debugging-mindset/,https://img-c.udemycdn.com/course/240x135/5340802_c374.jpg,Shaimaa Ali,Debugging Mindset,Develop a mindset that will help you navigate through any debugging problem,5.0,3.0,Intermediate,10 lectures,1.5 total hours,Current price: $19.99
debugging,https://www.udemy.com/course/java-debugging-with-intellij-idea/,https://img-c.udemycdn.com/course/240x135/2608314_47e4.jpg,"Learning From Experience, Ayan Dutta",Java Debugging With IntelliJ IDEA,Practical course learning java debugging using Intellij IDEA with step by step details multiple hands on examples,4.4,1270.0,All Levels,63 lectures,4.5 total hours,Current price: $64.99
debugging,https://www.udemy.com/course/pycharm-ide-mastery-advanced-debugging-python-development/,https://img-c.udemycdn.com/course/240x135/5875636_0e1b_5.jpg,Pythonic Education,PyCharm IDE Mastery: Advanced Debugging & Python Development,"Learn PyCharm Debugging, Efficient Development, Code Refactoring, and Version Control Integration - Beginner to Expert",4.7,53.0,All Levels,36 lectures,5 total hours,Current price: $79.99
