skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
pyspark,https://www.udemy.com/course/pyspark-essentials-for-data-scientists-big-data-python/,https://img-c.udemycdn.com/course/240x135/2839728_a96b_4.jpg,Layla AI,PySpark Essentials for Data Scientists (Big Data + Python),Learn how to wrangle Big Data for Machine Learning using Python in PySpark taught by an industry expert!,4.4,820.0,All Levels,109 lectures,17.5 total hours,Current price: $54.99
pyspark,https://www.udemy.com/course/pyspark-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/6226599_cc29.jpg,GreyCampus Edutech,PySpark for Data Scientists,PySpark for Data Scientists,,,Beginner,14 lectures,4.5 total hours,Current price: $44.99
pyspark,https://www.udemy.com/course/master-data-processing-pyspark/,https://img-c.udemycdn.com/course/240x135/5656512_278c_3.jpg,Gustavo R Santos,Mastering Data Wrangling with PySpark in Databricks,From Beginner to Pro: Learn Key Data Processing Skills and Machine Learning with PySpark in Databricks,4.5,48.0,Beginner,56 lectures,6.5 total hours,Current price: $19.99
pyspark,https://www.udemy.com/course/spark-and-python-for-big-data-with-pyspark/,https://img-c.udemycdn.com/course/240x135/980798_6081.jpg,"Jose Portilla, Pierian Training",Spark and Python for Big Data with PySpark,"Learn how to use Spark with Python, including Spark Streaming, Machine Learning, Spark 2.0 DataFrames and more!",4.5,25263.0,Intermediate,67 lectures,10.5 total hours,Current price: $174.99
pyspark,https://www.udemy.com/course/databricks-and-pyspark-for-big-data-from-zero-to-expert/,https://img-c.udemycdn.com/course/240x135/5006432_e257.jpg,Data Bootcamp,Databricks and PySpark for Big Data: From Zero to Expert,"Complete course to learn Databricks, including PySpark, Dataframes, Machine Learning, Advanced Analytics and Streaming",4.0,173.0,All Levels,94 lectures,5.5 total hours,Current price: $69.99
pyspark,https://www.udemy.com/course/pyspark-course/,https://img-c.udemycdn.com/course/240x135/5912226_bd3e_3.jpg,Mikail Altundas,PySpark for Data Engineers and Data Analysts in 1h30,"Mastering PySpark with an End-to-End Project for Data Engineers, Data Scientists and Data Analysts in 2024",4.0,6.0,All Levels,21 lectures,1.5 total hours,Current price: $19.99
pyspark,https://www.udemy.com/course/pyspark-aws-master-big-data-with-pyspark-and-aws/,https://img-c.udemycdn.com/course/240x135/4076436_dcfc_4.jpg,"AI Sciences, AI Sciences Team",PySpark & AWS: Master Big Data With PySpark and AWS,"Mastering AWS & PySpark: Spark, PySpark, AWS, Spark Ecosystem, Hadoop, and Spark Applications [AWS, Hadoop, Pyspark]",4.3,2454.0,All Levels,190 lectures,18.5 total hours,Current price: $79.99
pyspark,https://www.udemy.com/course/azure-databricks-spark-core-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/4182538_bdf1_3.jpg,Ramesh Retnasamy,Azure Databricks & Spark For Data Engineers:Hands-on Project,"Real World Project on Formula1 Racing using Databricks, PySpark, Spark SQL, Delta Lake, Unity Catalog,Azure Data Factory",4.6,21234.0,All Levels,190 lectures,20 total hours,Current price: $99.99
pyspark,https://www.udemy.com/course/apache-spark-programming-in-python-for-beginners/,https://img-c.udemycdn.com/course/240x135/3184584_68b5.jpg,"Prashant Kumar Pandey, Learning Journal",PySpark - Apache Spark Programming in Python for beginners,Master Apache Spark Programming in Python (PySpark) Using Free Databricks Community for Beginners with Capstone Project,4.6,12392.0,All Levels,93 lectures,14 total hours,Current price: $84.99
pyspark,https://www.udemy.com/course/spark-nlp-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/4790132_5802_4.jpg,"Ace Vo, David Talby, Jiri Dobes, Veysel Kocaman",Spark NLP for Data Scientists,"Unlock your NLP power with Spark NLP, the most popular NLP library in enterprises",4.6,61.0,Intermediate,78 lectures,12.5 total hours,Current price: $19.99
pyspark,https://www.udemy.com/course/best-hands-on-big-data-practices-and-use-cases-using-pyspark/,https://img-c.udemycdn.com/course/240x135/4496750_6a77_5.jpg,Amin Karami,Best Hands-on Big Data Practices with PySpark & Spark Tuning,"Semi-Structured (JSON), Structured and Unstructured Data Analysis with Spark and Python & Spark Performance Tuning",4.5,1211.0,All Levels,31 lectures,13 total hours,Current price: $84.99
pyspark,https://www.udemy.com/course/taming-big-data-with-apache-spark-hands-on/,https://img-c.udemycdn.com/course/240x135/622414_03f5_4.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team",Taming Big Data with Apache Spark and Python - Hands On!,PySpark tutorial with 40+  hands-on examples of analyzing large data sets on your desktop or on Hadoop with Python!,4.5,16985.0,All Levels,77 lectures,9 total hours,Current price: $119.99
