skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data visualization,https://www.udemy.com/course/excel-data-visualization-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/2482160_d5d9.jpg,Excel Yourself,Excel Data Visualization for Business Analysts,Become an expert in data visualization using Excel as your canvas. Go past basic Excel charts to up your data vis game.,4.4,1411,Intermediate,18 lectures,,Current price: $19.99
data visualization,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
data visualization,https://www.udemy.com/course/data-analytics-career-track/,https://img-c.udemycdn.com/course/240x135/5787046_e749_10.jpg,Shahriar's Sight Academy,Data Analytics Career Path: 72 Days of Data Analyst Bootcamp,"Learn Excel, MySQL, Python, PowerBI, ChatGPT for A-Z Data Analysis. Become a Full-Packed Data Analyst. [5 Courses in 1]",4.3,958,All Levels,359 lectures,34.5 total hours,Current price: $79.99
data visualization,https://www.udemy.com/course/mastering-the-art-of-data-visualization-2020/,https://img-c.udemycdn.com/course/240x135/3002664_21f4_7.jpg,Joshua Brindley,Data Storytelling and Data Visualization Mastery,"Learn the crucial skills to effectively communicate, persuade, and drive decisions with data",4.5,10452,All Levels,30 lectures,6 total hours,Current price: $119.99
data visualization,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
data visualization,https://www.udemy.com/course/mastering-data-visualization/,https://img-c.udemycdn.com/course/240x135/4569288_17e4.jpg,"Clara Granell, PhD",Mastering Data Visualization: Theory and Foundations,"Learn to design amazing charts for visualization and communication for [data] science, journalism and storytelling",4.5,3223,All Levels,43 lectures,5 total hours,Current price: $84.99
data visualization,https://www.udemy.com/course/data-analyst-professional-certificate-in-data-analysis/,https://img-c.udemycdn.com/course/240x135/6300333_97a2.jpg,"MTF Institute of Management, Technology and Finance",Data Analyst: Professional Certificate in Data Analysis,"Data Based Decision Making, Data Analysis. Data Collection, Cleaning, Statistical Analysis, Visualisation, Privacy.",4.6,366,All Levels,236 lectures,19 total hours,Current price: $69.99
data visualization,https://www.udemy.com/course/data-visualization-for-management-consultants-analysts/,https://img-c.udemycdn.com/course/240x135/4050082_1cbd_3.jpg,Asen Gyczew,Data Visualization for Management Consultants & Analysts,A practical guide on how to show results of analyses during consulting projects,4.5,454,Intermediate,88 lectures,4 total hours,Current price: $64.99
data visualization,https://www.udemy.com/course/data-flow-diagrams-simply-put/,https://img-c.udemycdn.com/course/240x135/442872_d3d0_7.jpg,Tom and Angela Hathaway,Business Analysis: Data Flow Diagrams to Visualize Workflows,Process Modeling Techniques for Requirements Elicitation and Workflow Analysis - Now with ChatGPT and Jasper Demos,4.5,4716,All Levels,31 lectures,2.5 total hours,Current price: $84.99
data visualization,https://www.udemy.com/course/complete-data-analyst-bootcamp-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/6074041_36f4_3.jpg,"Krish Naik, Jayant Topnani, KRISHAI Technologies Private Limited",Complete Data Analyst Bootcamp From Basics To Advanced,"Master Data Analysis: Python, Statistics, EDA, Feature Engineering, Power BI, and SQL Server,Snowflake,AWS",4.5,4995,All Levels,407 lectures,71.5 total hours,Current price: $79.99
