skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ios,https://www.udemy.com/course/ios-13-app-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1778502_f4b9_12.jpg,"Dr. Angela Yu, Developer and Lead Instructor",iOS & Swift - The Complete iOS App Development Bootcamp,From Beginner to iOS App Developer with Just One Course! Fully Updated with a Comprehensive Module Dedicated to SwiftUI!,4.6,93962,All Levels,542 lectures,60.5 total hours,Current price: $159.99
ios,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
ios,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
ios,https://www.udemy.com/course/flutter-the-guide-to-build-android-ios-and-web-apps/,https://img-c.udemycdn.com/course/240x135/3939526_6c75_21.jpg,"Sagnik Bhattacharya, Paulina Knop","Complete Flutter Guide 2025: Build Android, iOS and Web apps","The Complete Flutter SDK, Flutter Framework, Dart guide to develop fast, production-grade apps for Android, iOS and Web",4.7,1369,All Levels,247 lectures,24.5 total hours,Current price: $64.99
ios,https://www.udemy.com/course/the-complete-ios-app-developer-bootcamp-2024/,https://img-c.udemycdn.com/course/240x135/5750846_ca6e_3.jpg,Stephan Dowless,The Complete iOS App Developer Bootcamp | 2024 | iOS 17,Learn How to Build iOS Apps with an Ex-Senior Meta iOS Engineer!,4.5,18,All Levels,50 lectures,12.5 total hours,Current price: $79.99
ios,https://www.udemy.com/course/complete-ios-10-developer-course/,https://img-c.udemycdn.com/course/240x135/895786_7b4b_2.jpg,"Rob Percival, Codestars • over 2 million students worldwide!",The Complete iOS 10 & Swift 3 Developer Course,"Learn iOS App Development by building 21 iOS apps using Swift 3 & Xcode 8. Includes free web hosting, assets & ebook.",4.5,10833,All Levels,224 lectures,30 total hours,Current price: $94.99
ios,https://www.udemy.com/course/continuous-integration-and-continuous-delivery-for-ios-developers/,https://img-c.udemycdn.com/course/240x135/2546045_4f86.jpg,"Tim Buchalka's Learn Programming Academy, Eduardo Rosas",Master CI/CD for iOS Developers,Learn Continuous Integration and Continuous Deployment / Delivery to  increase your employability in 2019 and beyond!,4.2,507,All Levels,43 lectures,7 total hours,Current price: $64.99
ios,https://www.udemy.com/course/ios-15-app-development-with-swiftui-3-and-swift-5/,https://img-c.udemycdn.com/course/240x135/4458256_9899_9.jpg,Kenneth Jones,"iOS 18, SwiftUI 6, & Swift 6: Build iOS Apps From Scratch","Learn iOS development with SwiftUI 6 and Swift 6; build complete iOS 18 apps from scratch; visionOS, macOS, watchOS",4.6,1694,All Levels,126 lectures,30 total hours,Current price: $79.99
ios,https://www.udemy.com/course/master-ios-swift-app-development-uikit-swiftui/,https://img-c.udemycdn.com/course/240x135/6261371_9f24_2.jpg,Gwinyai Nyatsoka,Master iOS Swift App Development In 2025: UIKit & SwiftUI,"Learn to build iOS Swift apps with UIKit and SwiftUI including machine learning, AI, app design and MacOS.",4.6,121,All Levels,676 lectures,117.5 total hours,Current price: $84.99
ios,https://www.udemy.com/course/ionic-2-the-practical-guide-to-building-ios-android-apps/,https://img-c.udemycdn.com/course/240x135/1070124_3a0f_4.jpg,Maximilian Schwarzmüller,"Ionic - Build iOS, Android & Web Apps with Ionic & Angular","Build Native iOS & Android as well as Progressive Web Apps with Angular, Capacitor and the Ionic Framework (Ionic 4+).",4.4,16947,All Levels,290 lectures,20.5 total hours,Current price: $109.99
ios,https://www.udemy.com/course/complete-ios-developer-swiftui/,https://img-c.udemycdn.com/course/240x135/4706190_99ab.jpg,Ineuron Intelligence,Complete iOS 16 Developer with swift UI and 10 apps,Learn iOS development with swift UI and building lots of apps.,4.5,500,All Levels,101 lectures,15 total hours,Current price: $74.99
ios,https://www.udemy.com/course/practical-programming-for-swift-ios-development/,https://img-c.udemycdn.com/course/240x135/5690454_abb0.jpg,Ryan Kanno,Practical Programming For Swift & iOS Development,Learn how to become an iOS developer from scratch - Beginner friendly!,4.7,42,Beginner,197 lectures,34.5 total hours,Current price: $89.99
