skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ansible,https://www.udemy.com/course/production-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/3531340_3cd0_2.jpg,Nidhi Singh,Production Support - Site Reliability Engineer,Job of SRE in DevOps,4.5,2087,Beginner,95 lectures,7 total hours,Current price: $59.99
ansible,https://www.udemy.com/course/ansible-for-network-engineers-hands-on-capstone-projects/,https://img-c.udemycdn.com/course/240x135/6327457_765e_8.jpg,Abhishek Das,Ansible for Network Engineers: Hands-On & Capstone Projects,100% Hands-On : Master Ansible from Basics to Advanced for Network Engineers with 100+ Videos and Capstone Projects,4.9,40,All Levels,104 lectures,17.5 total hours,Current price: $89.99
ansible,https://www.udemy.com/course/ansible-course-for-network-engineers/,https://img-c.udemycdn.com/course/240x135/5827946_ff3b_3.jpg,Shibi Dev,Mastering Ansible Automation for Network Engineers,"100% Hands-On Ansible Training with Beginner to Advanced Level Topics - Using Network Automation SSH, REST API Examples",4.6,281,All Levels,173 lectures,22 total hours,Current price: $89.99
ansible,https://www.udemy.com/course/diveintoansible/,https://img-c.udemycdn.com/course/240x135/1542886_f22c_27.jpg,"James Spurin (Docker Captain / CNCF Ambassador / Kubestronaut), DiveInto Training",Dive Into Ansible - Beginner to Expert in Ansible - DevOps,Learn Ansible DevOps + Automation with a Docker Captain! Latest Ansible (2024 v10.x) + Full Browser Lab Included!,4.7,5867,All Levels,37 lectures,7.5 total hours,Current price: $74.99
ansible,https://www.udemy.com/course/sre-fundamentals-mastering-site-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/5481794_d3c4_2.jpg,Douglas Mugnos,SRE Fundamentals: Mastering Site Reliability Engineering,Empower Your Team: Embrace SRE Fundamentals for Unparalleled Reliability and Efficiency,4.4,2058,All Levels,35 lectures,4 total hours,Current price: $19.99
ansible,https://www.udemy.com/course/from-zero-to-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/5901296_0671.jpg,Philip Afable,From Zero to Site Reliability Engineer,Learn About the SRE Workflow,4.2,20,Intermediate,24 lectures,3 total hours,Current price: $69.99
ansible,https://www.udemy.com/course/ansible-for-network-engineers-cisco-quick-start-gns3-ansible/,https://img-c.udemycdn.com/course/240x135/1321172_570f_4.jpg,"David Bombal, Experts with David Bombal",Ansible for Network Engineers: Quick Start GNS3 & Ansible,"Ansible for Network Engineers with GNS3, Ansible and Cisco IOS. Learn Network Automation & Programmability = the future",4.6,4176,Beginner,73 lectures,5 total hours,Current price: $69.99
ansible,https://www.udemy.com/course/complete-ansible-devops-automation-training/,https://img-c.udemycdn.com/course/240x135/4500706_4a0e_3.jpg,Imran Afzal,Complete DevOps Ansible Automation Training,A complete Ansible course designed for IT professionals and DevOps engineers to automate routine tasks in Linux (RHCE).,4.7,3186,All Levels,68 lectures,7 total hours,Current price: $84.99
ansible,https://www.udemy.com/course/ansible-by-examples-devops/,https://img-c.udemycdn.com/course/240x135/4332216_f3b4_4.jpg,Luca Berton,Learn Ansible Automation in 300+examples & practical lessons,Learn Ansible with some real-life examples of how to use the most common modules and Ansible Playbook,4.5,620,Intermediate,309 lectures,48 total hours,Current price: $64.99
ansible,https://www.udemy.com/course/learn-ansible/,https://img-c.udemycdn.com/course/240x135/1209412_842c_7.jpg,"Mumshad Mannambeth, KodeKloud Training",Ansible for the Absolute Beginner - Hands-On - DevOps,This course introduces Ansible to the absolute beginner in DevOps. Practice Ansible with coding exercises in browser.,4.6,47231,Beginner,49 lectures,2.5 total hours,Current price: $149.99
