skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cissp,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,
cissp,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,
cissp,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,
cissp,https://www.udemy.com/course/business-analysis-ba/,https://img-c.udemycdn.com/course/240x135/751792_622e_10.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analysis Fundamentals - IIBA endorsed,Gain the core BA skills you need to start strong - and earn PD Hours/CDUs to kickstart your analysis career!,4.5,63374,Beginner,66 lectures,7.5 total hours,
cissp,https://www.udemy.com/course/essentials-of-business-analysis/,https://img-c.udemycdn.com/course/240x135/5522158_f62d_5.jpg,"TIA Education, Andrew Ramdayal",The Essentials of Business Analyst- 6 PDUs,Learn the Basis of Business Analysis to Enhance Your Career,4.6,1171,All Levels,50 lectures,3.5 total hours,
cissp,https://www.udemy.com/course/bpmn-business-process-modelling-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/2898026_1ecd_4.jpg,Peter Vliegenthart,BPMN 2.0 Business Process Modelling for Business Analysts,Become a BPMN 2.0 Expert in 1 day. With this practical hands-on course you will learn proper Business Process Modelling,4.4,843,All Levels,69 lectures,3 total hours,
cissp,https://www.udemy.com/course/isc2-cissp-full-course-practice-exam/,https://img-c.udemycdn.com/course/240x135/6167895_13de_4.jpg,"Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions, Brandon Spencer",ISC2 CISSP Full Course & Practice Exam,"Pass the ISC2 CISSP exam on your 1st attempt, includes a full practice exam!",4.8,1096,Intermediate,260 lectures,39 total hours,
cissp,https://www.udemy.com/course/business-analyst-certification/,https://img-c.udemycdn.com/course/240x135/5443154_98a0_3.jpg,ARSCCOM Learning,Business Analyst Certification,"Your Complete Guide to Business Process Improvement, Digital Strategy, and BA Certification",4.3,80,Beginner,33 lectures,3 total hours,
cissp,https://www.udemy.com/course/cissp-domain-1-2/,https://img-c.udemycdn.com/course/240x135/1348924_089a_12.jpg,"Thor Pedersen | 664,000+ Enrollments Worldwide, ThorTeaches.com Support",CISSP Certification: CISSP Domain 1 & 2 Boot Camp 2025 Exam,"Take the CISSP Domain 1 and 2 2025 certifications boot camp: Get 9 hours of video, study guides, and practice questions",4.7,20305,All Levels,68 lectures,9 total hours,
cissp,https://www.udemy.com/course/cissp-domain-3-4/,https://img-c.udemycdn.com/course/240x135/1673154_ded9_9.jpg,"Thor Pedersen | 664,000+ Enrollments Worldwide, ThorTeaches.com Support",CISSP Certification: CISSP Domain 3 & 4 Boot Camp 2025 Exam,"Take the CISSP Domain 3 and 4 2025 certifications boot camp: Get 13.5 hrs of video, study guides, and practice questions",4.7,8197,All Levels,98 lectures,13.5 total hours,
cissp,https://www.udemy.com/course/business-analyst-career-blueprint-from-beginner-to-hired/,https://img-c.udemycdn.com/course/240x135/5953488_6577.jpg,Youness Gouiza,Business Analyst Career Blueprint: From Beginner to Hired,"Master the essential skills to become a Business Analyst, from requirements gathering to landing your first job.",4.3,67,All Levels,66 lectures,4 total hours,
cissp,https://www.udemy.com/course/cissp-domain-7-8/,https://img-c.udemycdn.com/course/240x135/1675372_5016_9.jpg,"Thor Pedersen | 664,000+ Enrollments Worldwide, ThorTeaches.com Support",CISSP Certification: CISSP Domain 7 & 8 Boot Camp 2025 Exam,"Take the CISSP Domain 7 and 8 2025 certifications boot camp: Get 8 hours of video, study guides, and practice questions.",4.7,4915,All Levels,67 lectures,8 total hours,
cissp,https://www.udemy.com/course/cissp-english/,https://img-c.udemycdn.com/course/240x135/5474096_2296_27.jpg,"Cyvitrix Learning | CISSP, CISA, CISM, ISO 27001, Cybersecurity, Security+","CISSP Training - Complete 8 Domains + Practice Exams ""2025",Pass your CISSP Exam from the first Attempts (Complete CISSP Course + 2 Practice Exams and Key Takeaways study notes),4.6,653,All Levels,333 lectures,32.5 total hours,
cissp,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,
cissp,https://www.udemy.com/course/cissp-domain-5-6/,https://img-c.udemycdn.com/course/240x135/1673538_5187_9.jpg,"Thor Pedersen | 664,000+ Enrollments Worldwide, ThorTeaches.com Support",CISSP Certification: CISSP Domain 5 & 6 Boot Camp 2025 Exam,"Take the CISSP Domain 5 and 6 2025 certifications boot camp: Get 3.5 hrs of video, study guides, and practice questions.",4.7,5281,All Levels,34 lectures,3.5 total hours,
