skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
snowflake,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01/,https://img-c.udemycdn.com/course/240x135/6125705_2219.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane",AWS Certified Machine Learning Engineer Associate: Hands On!,"Practice exam included! Master MLA-C01 / ME1-C01 AWS Machine Learning Engineer Exam: SageMaker, Bedrock, and AI Skills.",4.6,1747,All Levels,294 lectures,23.5 total hours,Current price: $89.99
snowflake,https://www.udemy.com/course/snowflake-masterclass/,https://img-c.udemycdn.com/course/240x135/4019302_61f6_15.jpg,Nikolai Schuler,Snowflake – The Complete Masterclass,Master Snowflake & cloud data warehouse from the ground up,4.6,20910,All Levels,179 lectures,16.5 total hours,Current price: $99.99
snowflake,https://www.udemy.com/course/practice-exams-aws-certified-machine-learning-engineer-associate/,https://img-c.udemycdn.com/course/240x135/6139021_a896.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams: AWS Machine Learning Engineer Associate Cert,Prepare for AWS Certified Machine Learning Engineer Associate. 195 high-quality test questions and detailed explanations,4.6,306,All Levels,195 questions,,Current price: $64.99
snowflake,https://www.udemy.com/course/snowflake-snowpro-advanced-data-engineer-certification-exam-questions/,https://img-c.udemycdn.com/course/240x135/6498449_1aaf_2.jpg,Cris Garcia | 6x Snowflake Certified,Snowflake SnowPro Advanced: Data Engineer Exam Questions,The only study material you will ever need for SnowPro Advanced: Data Engineer exam certification!,4.2,4,All Levels,167 questions,,Current price: $49.99
snowflake,https://www.udemy.com/course/ultimate-snowpro-core-certification-course-exam/,https://img-c.udemycdn.com/course/240x135/4937268_07ed_3.jpg,Tom Bailey,Ultimate Snowflake SnowPro Core Certification Course & Exam,Learn Snowflake with a certified data engineer and ace the Snowflake SnowPro Core COF-C02 certification exam.,4.6,8077,Beginner,94 lectures,7.5 total hours,Current price: $84.99
snowflake,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01-exam-prep/,https://img-c.udemycdn.com/course/240x135/6188041_95ae.jpg,Nikolai Schuler,AWS Certified Machine Learning Engineer - Associate MLA-C01,The ONLY course you need to PASS the AWS Certified Machine Learning Engineer Exam | MLA-C01 | Incl. FULL Practice Exam!,4.6,263,All Levels,252 lectures,26.5 total hours,Current price: $89.99
snowflake,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/,https://img-c.udemycdn.com/course/240x135/5993822_2c2a_7.jpg,"Krish Naik, KRISHAI Technologies Private Limited","Complete Data Science,Machine Learning,DL,NLP Bootcamp","Master the theory, practice,and math behind Data Science,Machine Learning,Deep Learning,NLP with end to end projects",4.5,11296,All Levels,429 lectures,99 total hours,Current price: $94.99
snowflake,https://www.udemy.com/course/google-cloud-machine-learning-engineer-certification-prep/,https://img-c.udemycdn.com/course/240x135/4878666_74ed_3.jpg,"Dan Sullivan, Dan Sullivan",Google Cloud Machine Learning Engineer Certification Prep,"Building, Deploying, and Managing Machine Learning Services at Scale",4.4,1213,All Levels,71 lectures,5.5 total hours,Current price: $69.99
snowflake,https://www.udemy.com/course/snowflake-data-engineer-interview-question-answers/,https://img-c.udemycdn.com/course/240x135/5709464_efc0_3.jpg,Sujith Nair,Crack the Snowflake Data Engineer Interview 100+ Q&A.,Snowflake Data Engineering scenario question and answer for experienced engineers to pass interview in the first attempt,4.6,104,All Levels,154 lectures,5.5 total hours,Current price: $74.99
snowflake,https://www.udemy.com/course/machine-learning-using-azureml/,https://img-c.udemycdn.com/course/240x135/1088256_077d_2.jpg,"Jitesh Khurkhuriya, Python, Data Science & Machine Learning A-Z Team",DP-100: A-Z Machine Learning using Azure Machine Learning,Microsoft Azure DP-100: Designing and Implementing a Data Science Solution Exam Covered. Learn Azure Machine Learning,4.4,7796,All Levels,230 lectures,26.5 total hours,Current price: $124.99
snowflake,https://www.udemy.com/course/practice-tests-for-snowflake-snowpro-advanced-data-engineer/,https://img-c.udemycdn.com/course/240x135/6327143_2138_3.jpg,Bee In IT,Practice tests for Snowflake SnowPro Advanced Data Engineer,Master advanced data engineering concepts on Snowflake with comprehensive certification practice tests,5.0,1,All Levels,390 questions,,Current price: $64.99
snowflake,https://www.udemy.com/course/programming-in-snowflake/,https://img-c.udemycdn.com/course/240x135/5604610_9fbf_3.jpg,Cristian Scutaru,Programming in Snowflake Masterclass Hands-On,"Deep dive into customer-oriented programming in the Snowflake AI Data Cloud, by world-class Snowflake expert",4.7,172,Intermediate,183 lectures,21.5 total hours,Current price: $84.99
snowflake,https://www.udemy.com/course/snowflake-snowpro-core-certification-questions-exam/,https://img-c.udemycdn.com/course/240x135/6230685_2b99_3.jpg,Cris Garcia | 6x Snowflake Certified,Snowflake Snowpro Core: Certification Exam Questions,More than 900 questions. The only study material you will ever need for SnowPro Core exam certification!,4.7,197,All Levels,900 questions,,Current price: $79.99
snowflake,https://www.udemy.com/course/snowflake-snowpro-architect-certification-exam-questions/,https://img-c.udemycdn.com/course/240x135/6224945_2070_2.jpg,Cris Garcia | 6x Snowflake Certified,Snowflake Snowpro Advanced: Architect Exam Questions,The only study material you will ever need for SnowPro Advanced: Architect exam certification!,4.8,108,All Levels,282 questions,,Current price: $69.99
snowflake,https://www.udemy.com/course/aws-machine-learning/,https://img-c.udemycdn.com/course/240x135/2529790_a0c6_9.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane, Sundog Education Team",AWS Certified Machine Learning Specialty 2025 - Hands On!,"AWS machine learning certification preparation - learn SageMaker, generative AI, data engineering, modeling & more",4.6,15104,Intermediate,167 lectures,15 total hours,Current price: $119.99
snowflake,https://www.udemy.com/course/google-certified-professional-machine-learning-engineer/,https://img-c.udemycdn.com/course/240x135/5211228_899a_3.jpg,Deepak Dubey,Google Certified Professional Machine Learning Engineer,"Master ML Algorithms, Data Modeling, TensorFlow & Google Cloud AI/ML Services. 137 Questions, Answers with Explanations",4.1,223,All Levels,63 lectures,16.5 total hours,Current price: $79.99
snowflake,https://www.udemy.com/course/snowpro-advanced-data-engineer-practice-tests/,https://img-c.udemycdn.com/course/240x135/5620004_17ea_3.jpg,Cloud Tech Learning,Snowflake SnowPro Advanced:Data Engineer- Practice Tests,Prepare for Snowflake Advanced Data Engineer Certification with Mock Exams,4.0,36,Intermediate,145 questions,,Current price: $69.99
snowflake,https://www.udemy.com/course/snowflake-cost-optimization-techniques/,https://img-c.udemycdn.com/course/240x135/5833982_485f_2.jpg,Cristian Scutaru,100 Snowflake Cost Optimization Techniques,"Practical methods to save huge on the Snowflake AI Data Cloud, by world-class Snowflake expert",4.7,33,All Levels,121 lectures,14 total hours,Current price: $79.99
snowflake,https://www.udemy.com/course/aws-machine-learning-engineer-associate-practice-exams/,https://img-c.udemycdn.com/course/240x135/6203243_dd68.jpg,Nikolai Schuler,Practice Exams | AWS Machine Learning Engineer - Associate,ACE the AWS Certified Machine Learning Engineer Associate Exam MLA-C01 | Full Practice Exam Sets + Detailed Explanations,4.4,57,All Levels,260 questions,,Current price: $69.99
snowflake,https://www.udemy.com/course/databricks-machine-learning/,https://img-c.udemycdn.com/course/240x135/5279024_9dc7.jpg,"Ankit Mistry : 150,000+ Students, Vijay Gadhave, Ajay Gadhave",Databricks Certified Machine Learning Associate Exam Guide,Pass Databricks Certified Machine Learning Associate Certification with 10+ Hours of HD Quality Video & Lots of Hands-on,4.3,547,All Levels,124 lectures,16 total hours,Current price: $79.99
