skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
etl tool,https://www.udemy.com/course/project-management-for-business-analyst/,https://img-c.udemycdn.com/course/240x135/909354_8ed0_8.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Project Management Techniques and Tools,Learn project management techniques to increase your project success rate as a Business Analyst!,4.5,5406,All Levels,52 lectures,5 total hours,Current price: $89.99
etl tool,https://www.udemy.com/course/become-a-data-analyst-etl-sql-power-bi-pythonr/,https://img-c.udemycdn.com/course/240x135/5356400_0811.jpg,Bluelime Learning Solutions,"Become a Data Analyst - (ETL,  SQL, Power BI, Python,R )","Data Analysis Unleashed: ETL, SQL, Power BI, Python, Jupyter Notebook,Pandas and R for Impactful Business Decisions",4.2,101,Beginner,150 lectures,13 total hours,Current price: $79.99
etl tool,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
etl tool,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
etl tool,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
etl tool,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,Current price: $89.99
etl tool,https://www.udemy.com/course/the-complete-etl-testing-course/,https://img-c.udemycdn.com/course/240x135/738842_293f_3.jpg,Sid Inf,ETL Testing: From Beginner to Expert,ETL Testing: Essential course for all software testing professionals.,4.2,2505,All Levels,255 lectures,19 total hours,Current price: $69.99
etl tool,https://www.udemy.com/course/complete-dbt-data-build-tool-bootcamp-zero-to-hero-learn-dbt/,https://img-c.udemycdn.com/course/240x135/4405768_43bd_7.jpg,"Zoltan C. Toth, Miklos (Mike) Petridisz",The Complete dbt (Data Build Tool) Bootcamp: Zero to Hero,Become a dbt professional with this ALL-IN-ONE COURSE covering both theory and practice through a real-world project!,4.5,7478,All Levels,115 lectures,9 total hours,Current price: $84.99
etl tool,https://www.udemy.com/course/data-analyst-etlssissqlpowerbi/,https://img-c.udemycdn.com/course/240x135/3895330_fe86.jpg,Bluelime Learning Solutions,Data Analyst - ETL/SSIS/SQL/PowerBI,"Learn to extract ,transform, and analyse data.",3.9,395,Beginner,103 lectures,10 total hours,Current price: $59.99
etl tool,https://www.udemy.com/course/power-bi-hands-on-etl-course-2022-real-world-business-case/,https://img-c.udemycdn.com/course/240x135/4681716_df0d.jpg,Deepesh Vashistha,Power BI Hands-On ETL Course 2023 | Real-World Business Case,Master your skills in Power BI reporting and analysis with a complete real-world hands on use case,4.7,108,All Levels,39 lectures,4 total hours,Current price: $64.99
