skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
pandas,https://www.udemy.com/course/data-wrangling-in-pandas-for-machine-learning-engineers/,https://img-c.udemycdn.com/course/240x135/1437428_7336_3.jpg,Mike West,Data Wrangling in Pandas for Machine Learning Engineers,The Second Course in a Series for Mastering Python for Machine Learning Engineers,4.1,118,Beginner,89 lectures,2 total hours,Current price: $44.99
pandas,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26310,All Levels,384 lectures,44 total hours,Current price: $119.99
pandas,https://www.udemy.com/course/python-for-machine-learning-data-science-masterclass/,https://img-c.udemycdn.com/course/240x135/2769460_e60c.jpg,"Jose Portilla, Pierian Training",Python for Machine Learning & Data Science Masterclass,"Learn about Data Science and Machine Learning with Python! Including Numpy, Pandas, Matplotlib, Scikit-Learn and more!",4.6,17183,All Levels,231 lectures,44 total hours,Current price: $119.99
pandas,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/,https://img-c.udemycdn.com/course/240x135/5993822_2c2a_7.jpg,"Krish Naik, KRISHAI Technologies Private Limited","Complete Data Science,Machine Learning,DL,NLP Bootcamp","Master the theory, practice,and math behind Data Science,Machine Learning,Deep Learning,NLP with end to end projects",4.5,11296,All Levels,429 lectures,99 total hours,Current price: $94.99
pandas,https://www.udemy.com/course/python-for-data-science-and-machine-learning-bootcamp/,https://img-c.udemycdn.com/course/240x135/903744_8eb2.jpg,"Jose Portilla, Pierian Training",Python for Data Science and Machine Learning Bootcamp,"Learn how to use NumPy, Pandas, Seaborn , Matplotlib , Plotly , Scikit-Learn , Machine Learning, Tensorflow , and more!",4.6,150162,All Levels,165 lectures,25 total hours,Current price: $119.99
pandas,https://www.udemy.com/course/the-pandas-bootcamp/,https://img-c.udemycdn.com/course/240x135/1856076_1957_11.jpg,Alexander Hagmann,The Complete Pandas Bootcamp 2025: Data Science with Python,"Now with ChatGPT for Pandas, Online Exercises, Seaborn, Machine Learning. Fully Updated (Pandas 3.x) as of Sep 2024",4.7,3734,All Levels,360 lectures,36.5 total hours,Current price: $109.99
pandas,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01/,https://img-c.udemycdn.com/course/240x135/6125705_2219.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane",AWS Certified Machine Learning Engineer Associate: Hands On!,"Practice exam included! Master MLA-C01 / ME1-C01 AWS Machine Learning Engineer Exam: SageMaker, Bedrock, and AI Skills.",4.6,1747,All Levels,294 lectures,23.5 total hours,Current price: $89.99
pandas,https://www.udemy.com/course/machine-learning-data-science-with-kaggle-pandas-numpy/,https://img-c.udemycdn.com/course/240x135/5006548_a16c.jpg,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Machine Learning & Data Science with Python, Kaggle & Pandas","Machine Learning A-Z course from zero with Python, Kaggle, Pandas and Numpy for data analysis with hands-on examples",4.7,35,All Levels,218 lectures,29.5 total hours,Current price: $79.99
pandas,https://www.udemy.com/course/numpy-for-data-science-deep-machine-learning/,https://img-c.udemycdn.com/course/240x135/4074236_e1cc_16.jpg,"Donatus Obomighie, PhD, MSc, PMP","NumPy, Pandas and Matplotlib A-Z™ for Machine Learning","Python NumPy, Pandas, and Matplotlib for Data Analysis, Data Science and Machine Learning. Pre-machine learning Analysis",4.1,96,All Levels,447 lectures,11.5 total hours,Current price: $64.99
pandas,https://www.udemy.com/course/python-machine-learning-deep-learning-pandas-matplotlib/,https://img-c.udemycdn.com/course/240x135/4141774_d0e8_5.jpg,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Python: Machine Learning, Deep Learning, Pandas, Matplotlib","Python, Machine Learning, Deep Learning, Pandas, Seaborn, Matplotlib, Geoplotlib, NumPy,  Data Analysis, Tensorflow",4.3,154,All Levels,239 lectures,36 total hours,Current price: $69.99
