skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
sharepoint designer,https://www.udemy.com/course/the-complete-guide-to-microsoft-sharepoint-online/,https://img-c.udemycdn.com/course/240x135/4236836_f66a_2.jpg,Henry Habib,SharePoint - Complete Guide to Microsoft SharePoint Online,"SharePoint Online, SharePoint Team Sites, Pages, Libraries, Workflows with the basic to expert SharePoint Online guide",4.5,7619,All Levels,176 lectures,15 total hours,Current price: $84.99
sharepoint designer,https://www.udemy.com/course/sharepoint-designer-2013/,https://img-c.udemycdn.com/course/240x135/975658_177e_2.jpg,Intellezy Trainers,SharePoint Designer 2013,"Learn about SharePoint Designer, including how to integrate data sources and customize content types.",4.4,684,Intermediate,83 lectures,4.5 total hours,
sharepoint designer,https://www.udemy.com/course/sharepoint-for-administrators/,https://img-c.udemycdn.com/course/240x135/6214673_5f61_2.jpg,Amit Kumar,[New] SharePoint for Administrators - Mastering SharePoint,SharePoint Online for Administrators. A complete course for SharePoint Administrators. Mastering SharePoint Online,4.6,15,All Levels,101 lectures,8.5 total hours,
sharepoint designer,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
sharepoint designer,https://www.udemy.com/course/sharepoint-admin/,https://img-c.udemycdn.com/course/240x135/6094993_1408_3.jpg,Competitive Computing Consultants Inc.,SharePoint Admin and Site Owner: Comprehensive Guide,"Master SharePoint admin tasks, from site creation to advanced customization, permissions, and seamless Teams integration",4.7,46,Beginner,7 lectures,2.5 total hours,
sharepoint designer,https://www.udemy.com/course/build-solutions-with-power-platform/,https://img-c.udemycdn.com/course/240x135/4698882_a5dc_2.jpg,Henry Habib,"Build Solutions with Power Apps, Power Automate & SharePoint","Create enterprise applications with the Power Platform (PowerApps, Power Automate, and SharePoint), and master PL-900",4.6,5736,All Levels,237 lectures,22 total hours,
sharepoint designer,https://www.udemy.com/course/sharepointframeworkspfxdevelopment/,https://img-c.udemycdn.com/course/240x135/3014852_765a_2.jpg,Kameswara Sarma Uppuluri | 25+ Years Of Experienced Corporate Trainer,Mastering SharePoint Framework SPFx Development,Learn How to Develop SPFx Solutions using React & NoJS Frameworks From Scratch Step By Step,4.4,2941,All Levels,118 lectures,22 total hours,Current price: $69.99
sharepoint designer,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
sharepoint designer,https://www.udemy.com/course/sharepoint-complete-guide-to-microsoft-sharepoint-online/,https://img-c.udemycdn.com/course/240x135/6152795_8d7d_4.jpg,Amit Kumar,SharePoint Online - Complete Course for SharePoint Online,A complete course for SharePoint Online Administrators,4.4,30,All Levels,64 lectures,6.5 total hours,
sharepoint designer,https://www.udemy.com/course/sharepoint-online-beginners-course/,https://img-c.udemycdn.com/course/240x135/4162966_ee5d_2.jpg,Simon Sez IT,Mastering Microsoft 365 SharePoint Online: Essential Guide,"Learn to get started using SharePoint Online with this comprehensive course from Microsoft experts, Simon Sez IT",4.6,9518,Beginner,49 lectures,4 total hours,Current price: $84.99
sharepoint designer,https://www.udemy.com/course/graphic-design-for-web-designers-ui-designers-developers/,https://img-c.udemycdn.com/course/240x135/1979760_d5fe_3.jpg,Muhammad Ahsan Pervaiz,"Visual Design for Web Designers, UI Designers & Developers","Improve your ugly UI designs to awesome level by mastering Design Theory, Design principles and Secret Techniques",4.1,433,Beginner,42 lectures,5 total hours,Current price: $59.99
sharepoint designer,https://www.udemy.com/course/sharepoint-2019-2016-complete-boot-camp-5-course-bundle/,https://img-c.udemycdn.com/course/240x135/1427616_f92b.jpg,NPM Global Technologies,Mastering SharePoint Online A-Z Complete Boot Camp 5-1 16hrs,"5-1 Course. MS O365 SharePoint Online Power User/Admin/Developer Complete Course. 16 hr. LABs. FORMS, FLOWS PowerShell",4.1,2326,All Levels,170 lectures,16 total hours,Current price: $69.99
sharepoint designer,https://www.udemy.com/course/sharepoint-online-complete-guide/,https://img-c.udemycdn.com/course/240x135/5461042_5bb6_3.jpg,Toshit Bhardwaj,SharePoint Online: Complete Guide to Microsoft SharePoint,"Beginners To Advanced M365 SharePoint Online Course Sharepoint Team Sites, Workflows, Permissions, Libraries, Lists",4.5,408,All Levels,179 lectures,15.5 total hours,
sharepoint designer,https://www.udemy.com/course/complete-web-designer-mobile-designer-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/3227583_5e75_6.jpg,"Andrei Neagoie, Daniel Schifano","Complete Web & Mobile Designer: UI/UX, Figma, +more","Become a UX/UI Designer! Master Mobile and Web Design, User Interface + User Experience (UI/UX Design), HTML, and CSS",4.5,35326,All Levels,331 lectures,26 total hours,Current price: $119.99
sharepoint designer,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,
sharepoint designer,https://www.udemy.com/course/office-365-sharepoint-site-user/,https://img-c.udemycdn.com/course/240x135/2589488_61e6_4.jpg,Intellezy Trainers,Microsoft 365 SharePoint Site User,SharePoint Site User,4.2,216,Beginner,46 lectures,3 total hours,Current price: $49.99
