skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
maven,https://www.udemy.com/course/production-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/3531340_3cd0_2.jpg,Nidhi Singh,Production Support - Site Reliability Engineer,Job of SRE in DevOps,4.5,2087.0,Beginner,95 lectures,7 total hours,Current price: $59.99
maven,https://www.udemy.com/course/sre-fundamentals-mastering-site-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/5481794_d3c4_2.jpg,Douglas Mugnos,SRE Fundamentals: Mastering Site Reliability Engineering,Empower Your Team: Embrace SRE Fundamentals for Unparalleled Reliability and Efficiency,4.4,2058.0,All Levels,35 lectures,4 total hours,Current price: $19.99
maven,https://www.udemy.com/course/from-zero-to-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/5901296_0671.jpg,Philip Afable,From Zero to Site Reliability Engineer,Learn About the SRE Workflow,4.2,20.0,Intermediate,24 lectures,3 total hours,Current price: $69.99
maven,https://www.udemy.com/course/site-reliability-engineer-sre-150-unique-interview-questions/,https://img-c.udemycdn.com/course/240x135/5366082_0865.jpg,Mustafa Erdinç ZORBA,150 Unique Site Reliability Engineer SRE Interview Questions,Master SRE Concepts: Real-World Scenarios In-Depth Interview Preparation Guide with Answers and Explanations!,4.2,28.0,All Levels,150 questions,,Current price: $69.99
maven,https://www.udemy.com/course/apache-maven-beginner-to-guru/,https://img-c.udemycdn.com/course/240x135/2043700_8671_3.jpg,"John Thompson • 500,000+ Enrollments Worldwide, Spring Ahead Code Academy",Apache Maven: Beginner to Guru,Master Apache Maven to Build and Deploy Your Java and Spring Boot Applications,4.5,4369.0,All Levels,198 lectures,17 total hours,Current price: $84.99
maven,https://www.udemy.com/course/site-reliability-engineering-on-aws/,https://img-c.udemycdn.com/course/240x135/3287718_5368_2.jpg,Packt Publishing,Site Reliability Engineering on AWS,Implement a reliable application architecture using the patterns and best practices recommended by AWS.,4.1,224.0,Beginner,37 lectures,4.5 total hours,Current price: $54.99
maven,https://www.udemy.com/course/valaxy-maven/,https://img-c.udemycdn.com/course/240x135/3935164_784c_8.jpg,AR Shankar | Valaxy Technologies,Maven and SonarQube for DevOps Engineers - Beginners Guide,How to use Maven and SonarQube for Code build and Code Quality Analysis as a DevOps Engineer,4.4,2046.0,Beginner,44 lectures,4 total hours,Current price: $59.99
maven,https://www.udemy.com/course/mavencrashcourse/,https://img-c.udemycdn.com/course/240x135/535698_dfc6_4.jpg,Bharath Thippireddy,Maven Crash Course,Create a multi module maven java web applicaiton project in easy steps,4.5,15302.0,All Levels,137 lectures,6.5 total hours,Current price: $79.99
maven,https://www.udemy.com/course/introduction-to-reliability-maintainability-availability/,https://img-c.udemycdn.com/course/240x135/4448412_a4b3_3.jpg,Christopher Olson,"Introduction to Reliability, Maintainability & Availability",A solid foundation for Project Managers & Systems Engineers,4.6,742.0,Beginner,85 lectures,7 total hours,Current price: $69.99
maven,https://www.udemy.com/course/devops-engineering-with-apache-maven/,https://img-c.udemycdn.com/course/240x135/4920508_9a8a.jpg,Uplatz Training,Build Automation with Apache Maven,"Learn to perform projects build, dependency & documentation using Maven. Become a DevOps engineer with maven expertise.",,,All Levels,14 lectures,5.5 total hours,Current price: $19.99
maven,https://www.udemy.com/course/reliability-engineering-statistics/,https://img-c.udemycdn.com/course/240x135/4308267_bdea.jpg,"Ray Harkins, The Manufacturing Academy, Michael J. Vella",Reliability Engineering Statistics (2025),"Master the Statistical Tools to Optimize Reliability, Minimize Failures, and Drive Performance in Engineering",4.4,633.0,All Levels,123 lectures,9 total hours,Current price: $84.99
maven,https://www.udemy.com/course/mastering-asq-certified-reliability-engineer-exam/,https://img-c.udemycdn.com/course/240x135/5663722_5b5f_4.jpg,AERP Engineering,Mastering Certified Reliability Engineer Exam - Vol 1,This course has been meticulously designed to aid individuals preparing for the Certified Reliability Engineer exam.,4.2,12.0,Intermediate,856 questions,,Current price: $19.99
maven,https://www.udemy.com/course/sre-site-reliability-engineering-quick-learninig-course/,https://img-c.udemycdn.com/course/240x135/4913734_aae5_2.jpg,GG トップ,SRE ( Site Reliability Engineering ) Quick Learning Course,Google's innovative methodology for DevOps,3.4,24.0,Beginner,39 lectures,2 total hours,Current price: $44.99
maven,https://www.udemy.com/course/sre-foundation-practice-test-120-questions/,https://img-c.udemycdn.com/course/240x135/5723574_3b85_5.jpg,Ana Follak,SRE Foundation Practice Test 360 Questions with explanations,"6 Mocks | 60 Questions each, about Site Reliability Engineering (SRE) Foundation Examination",4.3,44.0,All Levels,360 questions,,Current price: $19.99
maven,https://www.udemy.com/course/certified-reliability-engineer-cre-620-mcq-sec-i-to-v/,https://img-c.udemycdn.com/course/240x135/6382399_36f4.jpg,Aman Kaushik,Certified Reliability Engineer (CRE) -620 MCQ (Sec. I to V),Comprehensive Practice (Section I to V) for the ASQ Certified Reliability Engineer (CRE) Exam,5.0,1.0,All Levels,632 questions,,Current price: $44.99
maven,https://www.udemy.com/course/site-reliability-engineering-mastering-slo-and-error-budget/,https://img-c.udemycdn.com/course/240x135/5842894_7ad8.jpg,Junior Mayhé,Site Reliability Engineering: Mastering SLO and Error Budget,"SRE core concepts of Non-Functional Requirements, Reliability, Business Flows, SLI, SLO, Error Budget, and more.",4.4,29.0,Beginner,27 lectures,,Current price: $39.99
maven,https://www.udemy.com/course/certified-reliability-engineer-cre-practice-tests/,https://img-c.udemycdn.com/course/240x135/6376849_acb3_2.jpg,Aman Kaushik,Certified Reliability Engineer (CRE) Practice Tests,Comprehensive Practice for the Certified Reliability Engineer (CRE) Exam,,,All Levels,240 questions,,Current price: $44.99
maven,https://www.udemy.com/course/maven-essentials/,https://img-c.udemycdn.com/course/240x135/6392369_9657_2.jpg,Koushik Kothagal,Maven Essentials - Master Java build automation,"Master Maven: Project Management, Dependency Control, Build Automation, and Enterprise Integration for Java Development",4.8,3.0,Beginner,31 lectures,3 total hours,Current price: $44.99
maven,https://www.udemy.com/course/an-introduction-to-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/2513962_7e40_4.jpg,"Ray Harkins, The Manufacturing Academy",An Introduction to Reliability Engineering,A Study of Why Things Fail and How to Measure and Improve their Useful Life,4.4,3367.0,All Levels,39 lectures,5 total hours,Current price: $84.99
maven,https://www.udemy.com/course/site-reliability-engineering-sre-mastery-6-practice-exams/,https://img-c.udemycdn.com/course/240x135/6358447_ecb5.jpg,DataVeta Academy,Site Reliability Engineering (SRE) Mastery: 6 Practice Exams,Practice and Test 700+ Questions ( Conceptual + Scenario) of Site Reliability Engineering (SRE) : 6 Practice Exams,,,Beginner,720 questions,,Current price: $54.99
