skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
crystal reports,https://www.udemy.com/course/crystal-reports-an-introduction/,https://img-c.udemycdn.com/course/240x135/863086_ec7c_6.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",SAP Crystal Reports 2020 (and earlier versions),"How to create reports quickly and easily. For SAP Crystal Reports 2008, 2011, 2013, 2016 and 2020",4.6,1193,Beginner,49 lectures,3.5 total hours,Current price: $79.99
crystal reports,https://www.udemy.com/course/crystal-reports-for-sap-business-one/,https://img-c.udemycdn.com/course/240x135/118424_c78a_14.jpg,Michael Taylor,Crystal Reports for SAP Business One Mastery Training Course,Learn how to easily create and modify SAP Business One reports and layouts using Crystal Reports.,4.6,1121,All Levels,46 lectures,11 total hours,Current price: $84.99
crystal reports,https://www.udemy.com/course/advanced-crystal-reports-2011-training/,https://img-c.udemycdn.com/course/240x135/42983_3ca1_8.jpg,Infinite Skills,Advanced Crystal Reports 2011 Training Video,A Comprehensive Crystal Reports Training Course That Takes Your Crystal Reports Skills To The Next Level.,4.5,404,Intermediate,79 lectures,7 total hours,Current price: $59.99
crystal reports,https://www.udemy.com/course/mastering-crystal-reports-2013-made-easy-training-tutorial/,https://img-c.udemycdn.com/course/240x135/154844_797d_3.jpg,"TeachUcomp, Inc.",Mastering Crystal Reports 2013 Made Easy Training Tutorial,Learn Introductory through Advanced material with our complete Crystal Reports course. Video lessons & manuals included,4.3,191,All Levels,122 lectures,10.5 total hours,Current price: $44.99
crystal reports,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,Current price: $89.99
crystal reports,https://www.udemy.com/course/beginners-crystal-reports-2011/,https://img-c.udemycdn.com/course/240x135/42952_b748_7.jpg,Infinite Skills,Beginners Crystal Reports 2013 & 2011 Tutorial Video,Learn How To Use Crystal Reports Quickly. A Comprehensive Crystal Reports Tutorial for Beginners. Covers 2013 & 2011,4.2,758,All Levels,129 lectures,9.5 total hours,Current price: $49.99
crystal reports,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
crystal reports,https://www.udemy.com/course/business-report-writing/,https://img-c.udemycdn.com/course/240x135/4069646_d9bf_5.jpg,Alex Genadinik,Report Writing: Learn To Write An Analytical Business Report,Report writing: learn to write analytical business reports and informational business reports that sparkle and impress,4.5,1045,Beginner,44 lectures,3 total hours,Current price: $74.99
crystal reports,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
crystal reports,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
crystal reports,https://www.udemy.com/course/mastering-crystal-reports-2011-made-easy-training-tutorial/,https://img-c.udemycdn.com/course/240x135/33862_a2e5_4.jpg,"TeachUcomp, Inc.",Mastering Crystal Reports 2011 Made Easy Training Tutorial,Learn Introductory through Advanced material with our complete Crystal Reports course. Video lessons & manuals included,4.0,44,All Levels,114 lectures,11 total hours,Current price: $44.99
crystal reports,https://www.udemy.com/course/cwcrystal-reports-2008-introduction/,https://img-c.udemycdn.com/course/240x135/51022_1bbf_4.jpg,Intellezy Trainers,Crystal Reports 2008 Introduction,"Learn how to create professional looking reports including calculations, subtotals, grouping and more",4.6,102,Beginner,34 lectures,3.5 total hours,Current price: $44.99
crystal reports,https://www.udemy.com/course/crystal-healing-practitioner-diploma-accredited-course/,https://img-c.udemycdn.com/course/240x135/5719844_8722_2.jpg,Nicole Shields,Crystal Healing Practitioner Diploma - Accredited Course,Learn how to work with crystals as a qualified practitioner / Market your business / Certified course!,4.7,154,All Levels,42 lectures,3.5 total hours,Current price: $74.99
crystal reports,https://www.udemy.com/course/salesforce-certified-business-analyst-certification-exam/,https://img-c.udemycdn.com/course/240x135/5813540_7725_3.jpg,Driss Motbir,Salesforce Certified Business Analyst certification exam,Salesforce Certified Business Analyst Exam 2024: Master the Essentials with 5 Comprehensive Practice Tests,4.7,32,All Levels,486 questions,,Current price: $44.99
crystal reports,https://www.udemy.com/course/accredited-professional-diploma-crystal-healing-stones-certification/,https://img-c.udemycdn.com/course/240x135/4432356_1188_5.jpg,"Prof. Krishna N. Sharma, Ph.D., Virtued Academy International, UniSkill Academy",Certification in Crystal Healing - Accredited Masterclass,Become a Professional Crystal Healer with this International Certification | Learn Crystal Healing / Crystal Therapy,4.7,291,All Levels,39 lectures,2.5 total hours,Current price: $74.99
