skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
jdbc,https://www.udemy.com/course/java-jdbc-with-oracle/,https://img-c.udemycdn.com/course/240x135/1006342_65ec_2.jpg,Abhay Redkar,Java JDBC with Oracle: Build a CRUD Application,Learn all core JDBC concepts and build a CRUD application.,4.5,110,Beginner,37 lectures,2 total hours,Current price: $54.99
jdbc,https://www.udemy.com/course/learn-about-sql-and-java-jdbc-with-practical-code-examples/,https://img-c.udemycdn.com/course/240x135/5178214_4906_3.jpg,Ranjan Pandey,Build Projects using Java JDBC & SQL with practical examples,"Master Java, SQL, Database and JDBC and learn to develop projects in a step by step hands-on based approach",4.7,26,All Levels,95 lectures,11 total hours,Current price: $49.99
jdbc,https://www.udemy.com/course/advanced-java-jdbcservletsjspjstl-for-web-development/,https://img-c.udemycdn.com/course/240x135/4025472_63f6.jpg,DURGASOFT NAGOOR BABU,"Advanced Java ( JDBC,SERVLETS,JSP,JSTL ) For Web Development",Direct Class Room Videos to get complete knowledge on Advanced Java,4.6,232,All Levels,447 lectures,90.5 total hours,Current price: $64.99
jdbc,https://www.udemy.com/course/jdbcservletsandjsp/,https://img-c.udemycdn.com/course/240x135/603778_9ad3_5.jpg,Bharath Thippireddy,JDBC Servlets and JSP - Java Web Development Fundamentals,Create Java Web Applications from scratch in easy steps,4.5,5936,All Levels,205 lectures,9 total hours,Current price: $79.99
jdbc,https://www.udemy.com/course/spring-5-with-spring-boot-2/,https://img-c.udemycdn.com/course/240x135/2167814_a0e6_5.jpg,"Navin Reddy, Telusko",Java Spring Framework 6 with Spring Boot 3,"Master Java, Spring 6 and Spring Boot 3 with JDBC, JPA, Security, Docker and Microservices with Telusko",4.6,27979,All Levels,427 lectures,48.5 total hours,Current price: $109.99
jdbc,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
jdbc,https://www.udemy.com/course/java-the-complete-java-developer-course/,https://img-c.udemycdn.com/course/240x135/533682_c10c_4.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy, Edwin Einsen Vásquez Velásquez, Igor Popovic",Java Masterclass 2025: 130+ Hours of Expert Lessons,"Gain real-world experience with OOP, coding exercises, and problem-solving for job-ready Java development skills",4.6,205616,All Levels,736 lectures,135.5 total hours,Current price: $139.99
jdbc,https://www.udemy.com/course/java-a-complete-tutorial-from-zero-to-jdbc/,https://img-c.udemycdn.com/course/240x135/3388798_4009_2.jpg,"LearningWhilePracticing LWP, Lawrence Decamora",Java: a COMPLETE tutorial from ZERO to JDBC,Learn Java programming language from start to finish with Oracle Java certified expert Mr Lawrence Decamora,4.9,92,All Levels,154 lectures,20 total hours,Current price: $64.99
jdbc,https://www.udemy.com/course/neutrino-java-foundations/,https://img-c.udemycdn.com/course/240x135/4149968_c1c2.jpg,Terry Martin,Java Foundations: The Complete Course with Java 21 Updates,"Covers Java 21 & Earlier, Streams/Lambdas, Regex, TDD/Testing, Optionals, JDBC/SQL Intro to Spring & More Using IntelliJ",4.7,2321,Beginner,269 lectures,90 total hours,Current price: $109.99
jdbc,https://www.udemy.com/course/complete-jdbc-programming-part-1/,https://img-c.udemycdn.com/course/240x135/1479916_cf70_2.jpg,DURGASOFT DURGA,Complete JDBC Programming Part-1,Direct Class Room Videos To give Left and Right Anywhere about Java Database Programming,4.6,1619,All Levels,75 lectures,23 total hours,Current price: $69.99
jdbc,https://www.udemy.com/course/java-se-programming/,https://img-c.udemycdn.com/course/240x135/2462140_b27f_2.jpg,Abdul Bari,Learn JAVA Programming - Beginner to Master,Deep Dive in Core Java programming -Standard Edition. A Practical approach to learn Java. Become a Java Expert,4.6,26143,All Levels,333 lectures,61.5 total hours,Current price: $109.99
jdbc,https://www.udemy.com/course/complete-jdbc-in-simple-way/,https://img-c.udemycdn.com/course/240x135/4292888_ae8c.jpg,DURGASOFT NAGOOR BABU,Complete Jdbc In Simple Way,Direct Class Room Videos to get complete knowledge on JDBC,4.5,29,All Levels,228 lectures,49 total hours,Current price: $49.99
jdbc,https://www.udemy.com/course/jsp-tutorial/,https://img-c.udemycdn.com/course/240x135/618736_237d_5.jpg,Chad Darby,"JSP, Servlets and JDBC for Beginners: Build a Database App",JSP: Covers JSP 2.3 and Servlets 3.1 - Most Popular JSP/Servlet course,4.5,12226,All Levels,117 lectures,9 total hours,Current price: $94.99
jdbc,https://www.udemy.com/course/java-programming-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/1535678_0ce9_7.jpg,in28Minutes Official,Java Programming for Complete Beginners [2025],Java Programming for Beginners to Java Object Oriented Programming. Core Java + Spring Boot. Java 8 to Java 24.,4.5,49448,Beginner,749 lectures,59 total hours,Current price: $119.99
jdbc,https://www.udemy.com/course/complete-jdbc-programming-part-2/,https://img-c.udemycdn.com/course/240x135/1481400_cf88_3.jpg,DURGASOFT DURGA,Complete JDBC Programming Part-2,Direct Class Room Videos To give Left and Right Anywhere about Java Advanced Database Programming,4.9,591,All Levels,125 lectures,31.5 total hours,Current price: $69.99
jdbc,https://www.udemy.com/course/oracle-certification-java-21-learnit/,https://img-c.udemycdn.com/course/240x135/6291083_8dee.jpg,Andrii Piatakha,Oracle Java SE 21 Developer Professional: 1Z0-830,"Preparation for Oracle Certification (Java Certification) Java SE 21 1Z0-830 with examples, quizes and home tasks",4.6,54,All Levels,181 lectures,32.5 total hours,Current price: $74.99
jdbc,https://www.udemy.com/course/full-stack-java-developer-java/,https://img-c.udemycdn.com/course/240x135/1993718_b47a_4.jpg,"StudyEasy Organization, Chand Sheikh",FULL STACK JAVA DEV: JAVA + JSP + SPRING + BOOT + JS + REACT,"Full Stack Java, JSP, Hibernate, Spring, Web-services/RestFul  API, Spring boot, JavaScript, React, FREE 6-month IDE.",4.4,11808,All Levels,716 lectures,84.5 total hours,Current price: $139.99
jdbc,https://www.udemy.com/course/the-ultimate-java-masterclass-beginner-to-coding-superstar/,https://img-c.udemycdn.com/course/240x135/6232911_d076_3.jpg,"Matt Speake, Java Easily",The Ultimate Java Masterclass: Beginner to Coding Superstar!,"Master Java’s #1 Technologies and Become a Pro Developer with Spring, Spring Boot, Maven, JUnit, Mockito and more!",4.6,5,Beginner,516 lectures,30 total hours,Current price: $64.99
jdbc,https://www.udemy.com/course/the-sql-database-with-java-build-your-first-desktop-app/,https://img-c.udemycdn.com/course/240x135/4493808_ed56_8.jpg,The TechSkills,Master SQL Database and Java core 2025: from zero to hero,"Excel the core of programming and relational databases, and build a complete applications from scratch.",4.5,17,Beginner,69 lectures,11.5 total hours,Current price: $69.99
jdbc,https://www.udemy.com/course/spring-boot-and-spring-framework-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/4993276_3452.jpg,in28Minutes Official,[NEW] Master Spring Boot 3 & Spring Framework 6 with Java,"Become Java Spring Boot Full Stack Developer. Learn Spring Framework, Spring Boot, Spring Data, Docker & AWS",4.6,9808,All Levels,423 lectures,39 total hours,Current price: $99.99
