skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
containerization,https://www.udemy.com/course/software-containerization-with-docker-virtualization/,https://img-c.udemycdn.com/course/240x135/5052528_0d63_4.jpg,Francis Kagai,Software Containerization with Docker and Portainer  -2023,"Software Containerization with Docker, Portainer, Nginx Proxy Manager: Secure Docker Container Management with SSL Certs",4.5,49,All Levels,22 lectures,2 total hours,
containerization,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,
containerization,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,
containerization,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
containerization,https://www.udemy.com/course/introduction-to-docker-containerization-microservices-t/,https://img-c.udemycdn.com/course/240x135/6309065_cf7c_5.jpg,"CloudsArk IT Training, Mo Khalil",Introduction to Docker : Containerization & Microservices,Learn your first steps in Docker,4.3,3,All Levels,31 lectures,3.5 total hours,Current price: $64.99
containerization,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113,All Levels,102 lectures,8.5 total hours,
containerization,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
containerization,https://www.udemy.com/course/podman-for-the-absolute-beginners-hands-on-devops/,https://img-c.udemycdn.com/course/240x135/6240003_7849.jpg,"Yogesh Raheja, Thinknyx Technologies",Podman for the Absolute Beginners - Hands-On DevOps,"Master containerization using Podman through lectures, practical demonstrations, quizzes, and hands-on coding exercises",4.6,49,All Levels,64 lectures,4 total hours,Current price: $74.99
containerization,https://www.udemy.com/course/the-data-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6450865_98e6.jpg,365 Careers,The Data Engineer Bootcamp 2025,"Master Data Engineering, Build Scalable Pipelines, and Land a High-Paying Job. Learn with a Silicon Valley Data Engineer",4.7,49,All Levels,115 lectures,8 total hours,Current price: $54.99
containerization,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16080,Beginner,117 lectures,6 total hours,
containerization,https://www.udemy.com/course/containerize-and-deploy-your-applications-using-docker/,https://img-c.udemycdn.com/course/240x135/1961842_4f2e_2.jpg,Packt Publishing,Containerize and Deploy your Applications using Docker,"Master the art of containerizing your applications, enhancing the software development process!",3.5,7,Beginner,61 lectures,6.5 total hours,
containerization,https://www.udemy.com/course/containerization-with-docker-and-kubernetes-in-azure/,https://img-c.udemycdn.com/course/240x135/2003490_b644_2.jpg,Packt Publishing,Containerization with Docker and Kubernetes in Azure,Getting real with container orchestration in Microsoft Azure,3.5,63,Intermediate,20 lectures,,
containerization,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,
containerization,https://www.udemy.com/course/containerize-springboot-crud-app-with-docker-dockercompose/,https://img-c.udemycdn.com/course/240x135/4331878_0664_2.jpg,Ranjan Pandey,Containerize Springboot CRUD App with Docker & DockerCompose,"Learn everything about Docker, Docker compose by running your Springboot application & Database inside containers",4.4,111,All Levels,31 lectures,2.5 total hours,
containerization,https://www.udemy.com/course/league-of-sales-engineers/,https://img-c.udemycdn.com/course/240x135/5100920_be3f_2.jpg,Ryan Friess,Sales Engineer and Solutions Engineer: Sales & Tech Training,Master the Art of Sales and Technology to Drive Business Success as a Sales Engineer and Solutions Engineer,4.5,347,All Levels,29 lectures,6 total hours,Current price: $84.99
containerization,https://www.udemy.com/course/docker-and-kubernetes-projects/,https://img-c.udemycdn.com/course/240x135/5684752_83d4.jpg,Visualpath Pvt Ltd,DevOps Projects | Containerization Platform,Real-Time hands-on Projects from different Tools deployment to gain in-depth knowledge of Containerization platforms,3.9,2,All Levels,160 lectures,15.5 total hours,Current price: $19.99
containerization,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,
containerization,https://www.udemy.com/course/english-for-software-engineers-speak-like-a-pro/,https://img-c.udemycdn.com/course/240x135/5994132_3cb4.jpg,Terry Mc Gonigle,English for Software Engineers:Boost Your Global Tech Career,Master English Communication for Global Software Engineering Success,4.7,67,Beginner,44 lectures,4.5 total hours,Current price: $64.99
containerization,https://www.udemy.com/course/master-docker-kubernetes/,https://img-c.udemycdn.com/course/240x135/5663854_eb19_5.jpg,Visualpath Pvt Ltd,Master Docker & Kubernetes,This course helps to understand core concepts of Containerization technology | Docker Tools | Kubernetes Orchestration,4.6,204,All Levels,371 lectures,64.5 total hours,Current price: $19.99
containerization,https://www.udemy.com/course/software-engineer-interview-unleashed/,https://img-c.udemycdn.com/course/240x135/960796_025f_4.jpg,Jeff Bae,Software Engineer Interview Unleashed,Learn how to make yourself ready for software engineer interviews from a former Google interviewer.,4.2,1206,All Levels,41 lectures,7 total hours,Current price: $69.99
