skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
xslt,https://www.udemy.com/course/xslt-xpath-and-xquery-fundamentals/,https://img-c.udemycdn.com/course/240x135/548062_9b94_4.jpg,Bharath Thippireddy,XSLT XPATH and XQuery Fundamentals,Learn and use XSL and XPATH in easy steps,4.5,2028,All Levels,49 lectures,2 total hours,Current price: $79.99
xslt,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
xslt,https://www.udemy.com/course/xslt-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/6014880_7bea_2.jpg,Vibin dave D,XSLT BEGINNER TO ADVANCED,Mastering XSLT: From Novice to Expert,3.1,9,All Levels,11 lectures,,Current price: $19.99
xslt,https://www.udemy.com/course/excel-xml-xpath-and-xslt-workflows/,https://img-c.udemycdn.com/course/240x135/1341248_a453_3.jpg,Grant Gamble,"Excel XML, XPath and XSLT Workflows",Extend your advanced Excel skills with XML and XSLT processing,4.6,300,Intermediate,36 lectures,4 total hours,Current price: $69.99
xslt,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
xslt,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
xslt,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
xslt,https://www.udemy.com/course/xslt-jumpstart/,https://img-c.udemycdn.com/course/240x135/58206_cb07_23.jpg,Marie Taylor,Intro to eXtensible Stylesheet Language Transformations,a to-the-point course on XSLT,4.2,257,Beginner,12 lectures,1.5 total hours,Current price: $44.99
xslt,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
xslt,https://www.udemy.com/course/software-engineer-interview-unleashed/,https://img-c.udemycdn.com/course/240x135/960796_025f_4.jpg,Jeff Bae,Software Engineer Interview Unleashed,Learn how to make yourself ready for software engineer interviews from a former Google interviewer.,4.2,1206,All Levels,41 lectures,7 total hours,Current price: $69.99
xslt,https://www.udemy.com/course/practical-transformation-using-xslt-and-xpath/,https://img-c.udemycdn.com/course/240x135/10620_db53_8.jpg,G. Ken Holman,Practical Transformation Using XSLT and XPath (5-hour free preview; 24 hours total),"5-day class for transforming XML covers every element, every attribute and every function of W3C XSLT/XPath 1.0 and 2.0.",4.4,256,All Levels,71 lectures,24 total hours,Current price: $124.99
xslt,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957,Beginner,395 lectures,37.5 total hours,Current price: $119.99
xslt,https://www.udemy.com/course/master-uml-pro-with-ease-unlock-your-future-software-architect/,https://img-c.udemycdn.com/course/240x135/5525234_4c7f_7.jpg,Santanu Das,UML Course for Software Engineers!,Unlock Architect-Level Design Skills with UML and AI: Turn Complex Systems into Child's Play!,4.5,30,All Levels,39 lectures,7.5 total hours,Current price: $49.99
xslt,https://www.udemy.com/course/league-of-sales-engineers/,https://img-c.udemycdn.com/course/240x135/5100920_be3f_2.jpg,Ryan Friess,Sales Engineer and Solutions Engineer: Sales & Tech Training,Master the Art of Sales and Technology to Drive Business Success as a Sales Engineer and Solutions Engineer,4.5,347,All Levels,29 lectures,6 total hours,Current price: $84.99
xslt,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16096,Beginner,117 lectures,6 total hours,Current price: $159.99
