skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
force.com ide,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
force.com ide,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
force.com ide,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
force.com ide,https://www.udemy.com/course/pycharm-ide-mastery-advanced-debugging-python-development/,https://img-c.udemycdn.com/course/240x135/5875636_0e1b_5.jpg,Pythonic Education,PyCharm IDE Mastery: Advanced Debugging & Python Development,"Learn PyCharm Debugging, Efficient Development, Code Refactoring, and Version Control Integration - Beginner to Expert",4.7,53,All Levels,36 lectures,5 total hours,Current price: $79.99
force.com ide,https://www.udemy.com/course/master-pycharm-ide-become-a-productive-python-developer/,https://img-c.udemycdn.com/course/240x135/4069612_f2ee.jpg,"Faisal Memon (EmbarkX), EmbarkX Official",Master Pycharm IDE | Become a Productive Python developer,"Learn All the Tips and Tricks To Boost Your Coding Speed. Learn Code Refactoring, Version Control System, Debugging, etc",4.1,547,Intermediate,37 lectures,3.5 total hours,Current price: $64.99
force.com ide,https://www.udemy.com/course/full-stack-java-developer-java/,https://img-c.udemycdn.com/course/240x135/1993718_b47a_4.jpg,"StudyEasy Organization, Chand Sheikh",FULL STACK JAVA DEV: JAVA + JSP + SPRING + BOOT + JS + REACT,"Full Stack Java, JSP, Hibernate, Spring, Web-services/RestFul  API, Spring boot, JavaScript, React, FREE 6-month IDE.",4.4,11812,All Levels,716 lectures,84.5 total hours,Current price: $139.99
force.com ide,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
force.com ide,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477,All Levels,231 lectures,79.5 total hours,Current price: $79.99
force.com ide,https://www.udemy.com/course/sap-odata-abap-services/,https://img-c.udemycdn.com/course/240x135/3426102_57e0_5.jpg,Sree Harsha Reddy,SAP OData Services | UI5 | FIORI ( Using Eclipse & WEB IDE ),With detailed material/documentation of step by step procedure including coding part of SAP UI5 / FIORI / OData,4.7,1769,All Levels,35 lectures,18.5 total hours,Current price: $69.99
force.com ide,https://www.udemy.com/course/learn-visual-studio-code-vscode-course/,https://img-c.udemycdn.com/course/240x135/4601546_f235_11.jpg,Estefania Cassingena Navone,Visual Studio Code for Developers 2025: Beginner to Advanced,"Learn Visual Studio Code, Extensions, Shortcuts, Version Control, Debugging, Jupyter Notebooks, Markdown, and More.",4.6,2051,Beginner,240 lectures,10 total hours,Current price: $84.99
