skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
js,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
js,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
js,https://www.udemy.com/course/web-design-html-css-js/,https://img-c.udemycdn.com/course/240x135/4343404_9233.jpg,Laurence Svekis,Frontend web developer Modern HTML CSS JavaScript,Quick Starting guide for Web design covering all the modern coding syntax for HTML CSS and JavaScript and JavaScript DOM,4.4,2983,Beginner,86 lectures,12 total hours,Current price: $64.99
js,https://www.udemy.com/course/the-front-end-web-developer-bootcamp-html-css-js-react/,https://img-c.udemycdn.com/course/240x135/5178116_6858.jpg,Meta Brains,"The Front-End Web Developer Bootcamp: HTML, CSS, JS & React","Get started as a front-end web developer with HTML, CSS, JavaScript, React.JS, and more!",4.4,993,All Levels,159 lectures,11 total hours,Current price: $54.99
js,https://www.udemy.com/course/become-a-certified-web-developer/,https://img-c.udemycdn.com/course/240x135/11475_9dac_15.jpg,"SkillSprints Inc., Mark Lassoff","Become a Certified Web Developer: HTML, CSS and JavaScript",Learn: HTML | CSS | JavaScript | Web programming | Web development | Front-end | Responsive | JQuery,4.3,4028,All Levels,573 lectures,55 total hours,Current price: $129.99
js,https://www.udemy.com/course/nextjs-q/,https://img-c.udemycdn.com/course/240x135/5484456_a946.jpg,Epics Solution institute,React js &Next js: Became Full Stack web Developer,Web development,4.9,49,All Levels,125 lectures,9 total hours,Current price: $19.99
js,https://www.udemy.com/course/the-complete-javascript-course/,https://img-c.udemycdn.com/course/240x135/851712_fc61_6.jpg,Jonas Schmedtmann,The Complete JavaScript Course 2025: From Zero to Expert!,"The modern JavaScript course for everyone! Master JavaScript with projects, challenges and theory. Many courses in one!",4.7,221661,All Levels,330 lectures,71 total hours,Current price: $199.99
js,https://www.udemy.com/course/learn-web-development-complete-step-by-step-guide-to-success/,https://img-c.udemycdn.com/course/240x135/629142_15c2_4.jpg,Laurence Svekis,Complete Web Developer Course HTML CSS JavaScript PHP jQuery,"Complete web developer Guide to websites working with HTML, CSS, JavaScript, PHP, Bootstrap, JQuery, MySQL and more",4.6,1274,All Levels,291 lectures,23 total hours,Current price: $64.99
js,https://www.udemy.com/course/react-js-a-complete-guide-for-frontend-web-development/,https://img-c.udemycdn.com/course/240x135/2795746_62d5.jpg,"EdYoda for Business, Qaifi Khan, Mavludin Abdulkadirov",React JS- Complete Guide for Frontend Web Development,"Become an expert React JS Developer. Learn HTML, CSS, JavaScript, ES6, React JS and jQuery.",4.1,5641,All Levels,202 lectures,22 total hours,Current price: $54.99
js,https://www.udemy.com/course/full-stack-web-development-2021-guide-with-nodejs-mongodb/,https://img-c.udemycdn.com/course/240x135/3770614_40f4_5.jpg,"Oak Academy, OAK Academy Team","Full Stack Web Development with React JS, Angular and NodeJS","Full stack web development. Up full stack developer career with HTML CSS Javascript, React JS, Angular, NodeJS, MongoDB",4.2,904,All Levels,424 lectures,53 total hours,Current price: $89.99
js,https://www.udemy.com/course/react-the-complete-2021-guide-with-nodejs-and-mongo-db/,https://img-c.udemycdn.com/course/240x135/3770612_848c_7.jpg,"Oak Academy, OAK Academy Team","React JS for Web Development: React with Node JS, MongoDB","React JS for Full Stack web development, Full stack web developer with react, redux, hooks, context, Node js and MongoDB",4.3,76,All Levels,187 lectures,21.5 total hours,Current price: $74.99
js,https://www.udemy.com/course/html-css-and-javascript-complete-guide-for-beginners/,https://img-c.udemycdn.com/course/240x135/3637314_992e_5.jpg,"Oak Academy, OAK Academy Team","Javascript, HTML and CSS | HTML CSS Javascript for Beginners","Javascript, HTML and CSS for Full Stack Web Development. Become Full stack Developer with HTML CSS Javascript course.",4.6,173,All Levels,100 lectures,12.5 total hours,Current price: $69.99
js,https://www.udemy.com/course/learn-to-code-javascript-web-designers-web-developers/,https://img-c.udemycdn.com/course/240x135/854206_f3d1_2.jpg,Laurence Svekis,Learn to Code JavaScript web designers and developers quick,Quick Guide to learning JavaScript create more dynamic and interactive web content,4.4,377,Beginner,51 lectures,3 total hours,Current price: $19.99
js,https://www.udemy.com/course/complete-web-development-course/,https://img-c.udemycdn.com/course/240x135/548278_b005_9.jpg,Development Island (UK),The Complete Web Development Course - Build 15 Projects,"The only course you need to become a full-stack web developer. Covers HTML5, CSS3, JS, ES6, Node, APIs, Mobile & more!",4.6,8634,All Levels,508 lectures,99.5 total hours,Current price: $129.99
js,https://www.udemy.com/course/learn-html-css-javascript/,https://img-c.udemycdn.com/course/240x135/1199058_8435_3.jpg,Laurence Svekis,Front-end Web developer MasterClass HTML CSS JavaScript,Learn HTML CSS JavaScript all in one place packed with exercises and source code with examples,4.3,125,Beginner,252 lectures,18 total hours,Current price: $59.99
js,https://www.udemy.com/course/get-started-with-html-css-the-frontend-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/2917880_073a_21.jpg,Ivan Lourenço Gomes,"Complete Web Design: HTML, CSS, JavaScript, Vue, React, Git","10 Front End Web Development Courses: HTML, CSS, JavaScript, jQuery, TypeScript, Vue JS, React, Firebase, Git, PageSpeed",4.6,8634,Beginner,412 lectures,47.5 total hours,Current price: $99.99
js,https://www.udemy.com/course/react-learn-react-js-from-scratch-with-hands-on-projects/,https://img-c.udemycdn.com/course/240x135/2554823_4e4e_20.jpg,"Oak Academy, OAK Academy Team",React JS: Learn React JS From Scratch with Hands-On Projects,"Learn ReactJS from scratch with Router, Hooks and Context. Become React JS Web Developer and create React JS project",4.5,403,All Levels,88 lectures,10 total hours,Current price: $74.99
js,https://www.udemy.com/course/react-the-complete-guide-incl-redux/,https://img-c.udemycdn.com/course/240x135/1362070_b9a1_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","React - The Complete Guide 2025 (incl. Next.js, Redux)","Dive in and learn React.js from scratch! Learn React, Hooks, Redux, React Router, Next.js, Best Practices and way more!",4.6,227622,All Levels,726 lectures,71.5 total hours,Current price: $189.99
js,https://www.udemy.com/course/become-a-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/5776152_44ed_5.jpg,Brad Schiff,Become a Web Developer: 2024 Bootcamp,"A guided path to boost beginner's confidence from scratch; learn HTML, CSS, JavaScript, MongoDB, Deployment and more!",4.7,241,All Levels,114 lectures,22.5 total hours,Current price: $89.99
js,https://www.udemy.com/course/python-and-django-full-stack-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/822444_a6db.jpg,"Jose Portilla, Pierian Training",Python and Django Full Stack Web Developer Bootcamp,"Learn to build websites with HTML , CSS , Bootstrap , Javascript , jQuery , Python 3 , and Django!",4.4,51257,All Levels,198 lectures,32 total hours,Current price: $139.99
