skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
prometheus,https://www.udemy.com/course/prometheus-monitoring/,https://img-c.udemycdn.com/course/240x135/4752744_b8a2_2.jpg,TechLink Selenium | DevOps | GenAI,Prometheus MasterClass: Infra Monitoring & Alerting,Prometheus with Grafana from BASIC to ADVANCE level. Complete Prometheus Guide to Master DevOps Infra Monitoring,4.6,366,All Levels,98 lectures,13 total hours,Current price: $74.99
prometheus,https://www.udemy.com/course/prometheus-certified-associate-practice-exams/,https://img-c.udemycdn.com/course/240x135/4940024_fc81_13.jpg,"Jonathan LaFayette, Hawk's Eye Development",Prometheus Certified Associate Practice Exams,Earn your Prometheus Certified Associate [PCA] with *240* unique practice exam questions and explanations!,4.6,182,All Levels,240 questions,,Current price: $64.99
prometheus,https://www.udemy.com/course/prometheus-course/,https://img-c.udemycdn.com/course/240x135/3259046_9927_2.jpg,A to Z Mentors,Prometheus | The Complete Hands-On for Monitoring & Alerting,Learn A to Z of Prometheus & Grafana from Basic to ADVANCE level; Complete Guide to Master DevOps Monitoring & Alerting,4.3,3785,All Levels,102 lectures,9.5 total hours,Current price: $84.99
prometheus,https://www.udemy.com/course/grafana-graphite-and-statsd-visualize-metrics/,https://img-c.udemycdn.com/course/240x135/1473698_386a_11.jpg,Aref Karimi,"Observability with Grafana, Prometheus,Loki, Alloy and Tempo","Complete hands-on course of Grafana, Prometheus, Loki, Opentelemetry, Alloy and Tempo",4.4,4420,All Levels,97 lectures,6 total hours,Current price: $64.99
prometheus,https://www.udemy.com/course/prometheus/,https://img-c.udemycdn.com/course/240x135/2648806_76ae_3.jpg,Sean Bradley,Prometheus Alerting and Monitoring,Learn and Build Your First Prometheus Alerting and Monitoring System for Your Infrastructure Today,4.4,2554,Beginner,17 lectures,2 total hours,Current price: $64.99
prometheus,https://www.udemy.com/course/mastering-prometheus-and-grafana/,https://img-c.udemycdn.com/course/240x135/4181378_1d2a_3.jpg,Aref Karimi,Mastering Prometheus and Grafana (Including Loki & Alloy),"Observability with Prometheus, Grafana, Grafana Loki and Alloy - Includes Opentelemetry",4.4,555,All Levels,117 lectures,8 total hours,Current price: $49.99
prometheus,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
prometheus,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435,Intermediate,68 lectures,10 total hours,Current price: $59.99
prometheus,https://www.udemy.com/course/monitoring-and-alerting-with-prometheus/,https://img-c.udemycdn.com/course/240x135/1733972_663a_2.jpg,"Edward Viaene, Jorn Jambers",Monitoring and Alerting with Prometheus,"Become a DevOps monitoring expert using Prometheus and Grafana, monitor your infrastructure and applications as a pro.",4.2,3631,Beginner,38 lectures,4 total hours,Current price: $69.99
prometheus,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
prometheus,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
prometheus,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
prometheus,https://www.udemy.com/course/master-devops-monitoring-with-prometheus/,https://img-c.udemycdn.com/course/240x135/2727716_ac0b_3.jpg,Brendon Palmer,Master DevOps Monitoring with Prometheus,"Complete Prometheus Monitoring guide. Master monitoring theory, instrumentation, metrics exporters, alerting and more",4.0,704,All Levels,88 lectures,10 total hours,Current price: $54.99
prometheus,https://www.udemy.com/course/data-mesh-demystified/,https://img-c.udemycdn.com/course/240x135/6236811_f1f4_2.jpg,Manas Jain,Data Mesh Architecture For Data Engineers,"Data Mesh Architecture for Data Engineers: Building Scalable, Decentralized Data Architectures for Modern Organizations",4.5,60,All Levels,30 lectures,2 total hours,Current price: $54.99
prometheus,https://www.udemy.com/course/prometheus-mastery-comprehensive-monitoring-and-alerting/,https://img-c.udemycdn.com/course/240x135/6060965_8018_2.jpg,EDUCBA Bridging the Gap,Prometheus Mastery: Comprehensive Monitoring and Alerting,Unlock the full potential of your infrastructure with our Prometheus course. Master monitoring and alerting like a pro!,4.6,5,All Levels,36 lectures,5 total hours,Current price: $19.99
prometheus,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915,Intermediate,289 lectures,22 total hours,Current price: $94.99
prometheus,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
prometheus,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
prometheus,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357,All Levels,301 lectures,73.5 total hours,Current price: $44.99
prometheus,https://www.udemy.com/course/aws-solutions-architect-professional/,https://img-c.udemycdn.com/course/240x135/2789348_065c_4.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Professional 2025,Be AWS Certified Solutions Architect Professional. Full Amazon Web Services Solution Architecture deep-dive for SAP-C02,4.7,22069,,Expert,16.5 total hours,Current price: $149.99
