skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cloud technologies,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
cloud technologies,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
cloud technologies,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
cloud technologies,https://www.udemy.com/course/latest-gcp-ace-google-associate-cloud-engineer-practice-exams-tests/,https://img-c.udemycdn.com/course/240x135/4916320_2183_17.jpg,Sayyam | GCP ACE Google Cloud Associate Engineer Practice Exam Test | ADP Data & CDL Digital Leader Certification Exams Tests,GCP ACE Google Associate Cloud Engineer Practice Test Exam,[2025] LATEST GCP ACE Google Cloud Platform Associate Cloud Engineer Practice Exams Tests | Questions + Solutions,4.7,1730,All Levels,300 questions,,Current price: $74.99
cloud technologies,https://www.udemy.com/course/google-cloud-gcp-professional-cloud-security-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4126398_9559_13.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",Google Professional Cloud Security Engineer Certification,Learn Google Cloud - GCP with 50+ Hands-on Demo lab & Prepare yourself for GCP Professional Cloud Security Engineer Exam,4.4,1943,All Levels,117 lectures,13.5 total hours,Current price: $89.99
cloud technologies,https://www.udemy.com/course/google-certified-architect-developer-engineer-data-devops/,https://img-c.udemycdn.com/course/240x135/2459706_d13a_6.jpg,"Google Cloud Experts Cloud Architect, Google Cloud Platform Gurus !",Google Cloud Certifications: All in one Bundle,"430k Subs -Digital Leader, Cloud Engineer, Machine Learning, Architect, Developer, DevOps Engineer, Security Engineer",4.4,3628,All Levels,642 lectures,67.5 total hours,Current price: $69.99
cloud technologies,https://www.udemy.com/course/the-complete-cloud-computing-software-architecture-patterns/,https://img-c.udemycdn.com/course/240x135/4472674_020e_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",The Complete Cloud Computing Software Architecture Patterns,"Architect Large Scale Systems using Cloud Computing, Software Architecture Patterns & Modern System Design Principles",4.7,2216,All Levels,26 lectures,4.5 total hours,Current price: $84.99
cloud technologies,https://www.udemy.com/course/google-cloud-networking/,https://img-c.udemycdn.com/course/240x135/4133782_a308_12.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP - Google Cloud Professional Cloud Network Engineer,Pass Google Cloud Professional Network Certification with 15+ Hours of HD quality video and 90+ Hands-on Practical labs,4.4,1241,All Levels,131 lectures,15 total hours,Current price: $79.99
cloud technologies,https://www.udemy.com/course/google-cloud-gcp-professional-data-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4095980_4e90_18.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP - Google Cloud Professional Data Engineer Certification,"Learn Google Cloud Professional Data Engineer Certification with 80+ Hands-on demo on storage, Database, ML GCP Services",4.4,4721,All Levels,268 lectures,32.5 total hours,Current price: $94.99
cloud technologies,https://www.udemy.com/course/google-cloud-gcp-associate-cloud-engineer-certification/,https://img-c.udemycdn.com/course/240x135/3962460_77bb_30.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Associate Cloud Engineer Certification : Google Cloud,Learn Google Cloud - GCP with 90+ Hands-on demo Lab & make yourself fully prepared for GCP Associate Cloud Engineer Exam,4.6,2046,All Levels,211 lectures,24 total hours,Current price: $79.99
