skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
kafka,https://www.udemy.com/course/apache-kafka/,https://img-c.udemycdn.com/course/240x135/1075642_b6d2_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Learn Apache Kafka for Beginners v3,"START HERE: Learn Apache Kafka 3.0 Ecosystem, Core Concepts, Real World Java Producers/Consumers & Big Data Architecture",4.5,48396,All Levels,121 lectures,8.5 total hours,Current price: $94.99
kafka,https://www.udemy.com/course/kafka-streams/,https://img-c.udemycdn.com/course/240x135/1294188_51b5_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Kafka Streams for Data Processing,"Learn the Kafka Streams API with Hands-On Examples, Learn Exactly Once, Build and Deploy Apps with Java 8",4.5,6275,Intermediate,76 lectures,5 total hours,Current price: $99.99
kafka,https://www.udemy.com/course/the-big-data-developer-course/,https://img-c.udemycdn.com/course/240x135/4870802_1653_5.jpg,Deesa Technologies,"Mastering Big Data: Spark, Scala, Kafka, Hadoop,Hive & More","Complete Hands-On Developer Guide to Modern Big Data Tools like Hadoop, Hive, Spark, Scala, Kafka, NIFI, HBase and more",4.4,140,All Levels,197 lectures,33.5 total hours,Current price: $64.99
kafka,https://www.udemy.com/course/kafka-connect/,https://img-c.udemycdn.com/course/240x135/1141696_6151_7.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Kafka Connect Hands-on Learning,"Kafka Connect - Learn How to Source Twitter Data, Store in Apache Kafka Topics & Sink in ElasticSearch and PostgreSQL",4.4,5474,Intermediate,55 lectures,4.5 total hours,Current price: $84.99
kafka,https://www.udemy.com/course/mule-meets-kafka-best-practices-for-data-consumption/,https://img-c.udemycdn.com/course/240x135/5542876_b80a_2.jpg,Lars Grube,Mule meets Kafka: Best Practices for data consumption,"Discover MuleSoft's capabilities for Apache Kafka and Confluent to consume data performant, fault-tolerant and reusable",4.9,19,All Levels,22 lectures,7 total hours,Current price: $69.99
kafka,https://www.udemy.com/course/data-stream-development-via-spark-kafka-and-spring-boot/,https://img-c.udemycdn.com/course/240x135/2080436_8e1d_2.jpg,Packt Publishing,"Data Stream Development via Spark, Kafka and Spring Boot",Handle high volumes of data at high speed. Architect and implement an end-to-end data streaming pipeline,4.5,136,Beginner,27 lectures,8 total hours,Current price: $44.99
kafka,https://www.udemy.com/course/hands-on-training-streaming-data-with-apache-kafka-on-azure/,https://img-c.udemycdn.com/course/240x135/6233151_809b_5.jpg,Mohammed Al-moayed,Hands-On Training: Streaming Data with Apache Kafka on Azure,From Setup to Streaming: Build Real-World Apache Kafka Solutions on Azure,4.6,13,Beginner,39 lectures,3.5 total hours,Current price: $49.99
kafka,https://www.udemy.com/course/the-ultimate-kafka-streams-3x-real-time-data-processing/,https://img-c.udemycdn.com/course/240x135/4690748_a8c7_2.jpg,Alexander Wong,The Ultimate Kafka Streams (3.x) : Real-time Data Processing,"Apache Kafka Streams: Stateless  Streams, Stateful Streams, KTable, Window, Statestore, RocksDB,Real-Time data analysis",4.7,50,All Levels,87 lectures,7.5 total hours,Current price: $74.99
kafka,https://www.udemy.com/course/python-kafka-streaming-handson/,https://img-c.udemycdn.com/course/240x135/5282846_09b9_4.jpg,Big Data Landscape,Apache Kafka v3 for Big Data Streaming - Python Hands On,"Build End-to-End Real-Time Streaming Pipelines : Kafka, Flink, Elasticsearch, Kibana in Python - Big Data Architecture",3.8,44,All Levels,47 lectures,2.5 total hours,Current price: $54.99
kafka,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
