skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
sap supply chain,https://www.coursera.org/learn/supply-chain-principles,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/27/15183075f511e6ad91730242110a5a/266089_supplychain_coursera_icon.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Georgia Institute of Technology,Supply Chain Principles,"['Supply Chain', 'Supply Chain Management', 'Supply Chain Planning', 'Logistics', 'Transportation Operations', 'Procurement', 'Warehouse Operations', 'Inventory Control', 'Manufacturing Operations', 'Emerging Technologies']",4.6,2100,Mixed,Course,1 - 3 Months
sap supply chain,https://www.coursera.org/specializations/supply-chain-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/77/07b0d04dde11e6a933f54c1ddb01d7/thumbnail.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Rutgers the State University of New Jersey,Supply Chain Management,"['Strategic Sourcing', 'Lean Six Sigma', 'Lean Manufacturing', 'Demand Planning', 'Procurement', 'Supplier Relationship Management', 'Manufacturing Operations', 'Forecasting', 'Process Improvement', 'Supplier Management', 'Operations Management', 'Purchasing', 'Supply Management', 'Operational Efficiency', 'Warehouse Management', 'Supply Chain Planning', 'Sales Management', 'Inventory and Warehousing', 'Inventory Management System', 'Transportation', 'Supply Chain', 'and Logistics']",4.7,15000,Beginner,Specialization,3 - 6 Months
sap supply chain,https://www.coursera.org/professional-certificates/unilever-supply-chain-data-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/70/14974cd6c14ea8b821531ca03a5108/Certificate-Landing-Page.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Unilever,Unilever Supply Chain Data Analyst,"['Data Governance', 'Descriptive Analytics', 'Data Storytelling', 'Supply Chain', 'Data Presentation', 'Supply Chain Management', 'Demand Planning', 'Presentations', 'Supply Chain Systems', 'Supply Chain Planning', 'Transportation', 'Supply Chain', 'and Logistics', 'Process Improvement', 'Data Management', 'Data Lakes', 'Predictive Analytics', 'Forecasting', 'Data Analysis', 'Data Analysis Software', 'Real Time Data', 'Analytics']",4.7,387,Beginner,Professional Certificate,3 - 6 Months
sap supply chain,https://www.coursera.org/specializations/supply-chain-excellence,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/a4/0050a0fa0945c19cd6e65fdbe77e1d/pexels-tom-fisk-3057960.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Rutgers the State University of New Jersey,Supply Chain Excellence,"['Logistics', 'Logistics Management', 'Supply Chain Management', 'Manufacturing Operations', 'Strategic Sourcing', 'Operations Management', 'Warehouse Management', 'Supply Chain Systems', 'Forecasting', 'Supply Chain Planning', 'Business Operations', 'Materials Management', 'Financial Statements', 'Inventory Management System', 'Transportation Management', 'Supply Chain', 'Procurement', 'Financial Analysis', 'Cash Flows', 'Business Metrics']",4.7,495,Advanced,Specialization,3 - 6 Months
sap supply chain,https://www.coursera.org/learn/supply-chain-logistics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/43/5d34e0550811e694d5e5eac843e959/background-21501-_1_.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Rutgers the State University of New Jersey,Supply Chain Logistics,"['Warehouse Management', 'Inventory and Warehousing', 'Inventory Management System', 'Transportation', 'Supply Chain', 'and Logistics', 'Warehouse Operations', 'Logistics', 'Transportation Operations', 'General Shipping and Receiving', 'Supply Chain Management', 'Supply Chain', 'Customer Service', 'Cost Management']",4.8,11000,Beginner,Course,1 - 4 Weeks
sap supply chain,https://www.coursera.org/learn/operations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/a8/48a010550811e6a6a9754138fe89ed/factory-671598-_1_.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Rutgers the State University of New Jersey,Supply Chain Operations,"['Lean Six Sigma', 'Lean Manufacturing', 'Manufacturing Operations', 'Process Improvement', 'Operations Management', 'Six Sigma Methodology', 'Operational Efficiency', 'Quality Improvement', 'Kanban Principles', 'Inventory Management System']",4.8,4200,Beginner,Course,1 - 4 Weeks
sap supply chain,https://www.coursera.org/specializations/leverage-data-science-agile-supply-chain,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/88/d1daa6f23447aca6a11137a0d3ee3f/LDSMASC_Coursera-Specialization-Graphic_600x600.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Irvine",Leverage Data Science for a More Agile Supply Chain,"['Supply Chain Planning', 'Demand Planning', 'Customer Demand Planning', 'Inventory Management System', 'Inventory Control', 'Supply Chain Management', 'Supply Chain', 'Capacity Planning', 'Resource Planning', 'Inventory and Warehousing', 'Process Optimization', 'Operations Research', 'Resource Allocation', 'Service Level', 'Capacity Management', 'Performance Measurement', 'Operational Efficiency', 'Microsoft Excel', 'Forecasting', 'Data-Driven Decision-Making']",4.5,404,Intermediate,Specialization,1 - 3 Months
sap supply chain,https://www.coursera.org/learn/supply-chain-planning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/eb/efeabe6234434a88b1cd1697d62023/M1_LDSMASC_Coursera-Graphics_1200x1200.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Irvine",Supply Chain Planning,"['Supply Chain Planning', 'Demand Planning', 'Customer Demand Planning', 'Supply Chain Management', 'Capacity Planning', 'Resource Planning', 'Inventory and Warehousing', 'Forecasting', 'Performance Measurement', 'Microsoft Excel', 'Data-Driven Decision-Making', 'Statistical Methods', 'Key Performance Indicators (KPIs)', 'Communication']",4.5,235,Intermediate,Course,1 - 4 Weeks
sap supply chain,https://www.coursera.org/learn/supply-chain-management-strategy,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/ea/bd6980550811e6a6a9754138fe89ed/office-594132.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Rutgers the State University of New Jersey,Supply Chain Management Strategy,"['Strategic Sourcing', 'Demand Planning', 'Procurement', 'Supplier Relationship Management', 'Supply Chain Planning', 'Operational Efficiency', 'Process Improvement', 'Supply Chain Management', 'Operations Management', 'Presentations', 'Transportation', 'Supply Chain', 'and Logistics', 'Logistics', 'Strategic Communication', 'Forecasting', 'Decision Making']",4.8,1100,Mixed,Course,1 - 3 Months
sap supply chain,https://www.coursera.org/learn/supply-chain-optimization,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/a9/7db8872c1644eea15bcc1a044d9fde/M3_LDSMASC_Coursera-Graphics_1200x1200.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Irvine",Supply Chain Optimization,"['Supply Chain', 'Supply Chain Management', 'Inventory Management System', 'Process Optimization', 'Operations Research', 'Demand Planning', 'Resource Allocation', 'Capacity Management', 'Operational Efficiency', 'Microsoft Excel', 'Cost Reduction', 'Simulation and Simulation Software', 'Probability Distribution']",4.4,38,Intermediate,Course,1 - 4 Weeks
