skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
problem solving,https://www.coursera.org/learn/problem-solving,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/b7/b66937f6e74e1abfad6c73396c5624/Effective-Problem-Solving-and-Decision-Making-Logo.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Irvine",Effective Problem-Solving and Decision-Making,"['Creative Problem-Solving', 'Problem Solving', 'Brainstorming', 'Decision Making', 'Creative Thinking', 'Organizational Effectiveness', 'Critical Thinking and Problem Solving', 'Business Solutions', 'Key Performance Indicators (KPIs)', 'Professional Development', 'Root Cause Analysis', 'Open Mindset', 'Personal Development', 'Adaptability', 'Analytical Skills']",4.6,7300,Beginner,Course,1 - 4 Weeks
problem solving,https://www.coursera.org/learn/prompt-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/dc/5cfbab2092477dbffc99ba51d82747/sparc.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Vanderbilt University,Prompt Engineering for ChatGPT,"['ChatGPT', 'Generative AI', 'Artificial Intelligence', 'Creative Thinking', 'Creativity', 'Natural Language Processing', 'Problem Solving', 'Application Development', 'Communication']",4.8,5300,Beginner,Course,1 - 3 Months
problem solving,https://www.coursera.org/learn/problem-solving-skills,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/90/4167f01bcd11e6969ee388ee77a959/MOOC-image-cropped.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,The University of Sydney,Problem-Solving Skills for University Success,"['Creative Problem-Solving', 'Problem Solving', 'Creative Thinking', 'Analytical Skills', 'Resourcefulness', 'Critical Thinking', 'Complex Problem Solving', 'Research', 'Communication']",4.9,1600,Beginner,Course,1 - 3 Months
problem solving,https://www.coursera.org/learn/algorithmic-solutions-design-problem-solving-reporting,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/9b/556a4c0997487eb88947f73e552ce0/BATCH-6-1200X1200-3-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Instructor Network,"Algorithmic Solutions: Design, Problem Solving, Reporting","['Algorithms', 'Technical Communication', 'Computational Thinking', 'Solution Design', 'Programming Principles', 'Software Design', 'Theoretical Computer Science', 'Data Structures', 'Problem Management', 'Applied Mathematics']",4.7,11,Beginner,Course,1 - 4 Weeks
problem solving,https://www.coursera.org/learn/solving-problems-with-creative-and-critical-thinking,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/cc/2f8d35d1df49ecbdcebe4e40af7d13/Solving-Problems-with-Creative-and-Critical-Thinking.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Solving Problems with Creative and Critical Thinking,"['Problem Solving', 'Creative Problem-Solving', 'Creative Thinking', 'Root Cause Analysis', 'Professional Development', 'Complex Problem Solving', 'Critical Thinking', 'Analysis', 'Personal Development', 'Decision Making']",4.6,497,Beginner,Course,1 - 4 Weeks
problem solving,https://www.coursera.org/learn/creative-problem-solving,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/3e/3bbe118b4e4f3cb467d188fd1ddaff/CPS_Logo.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Minnesota,Creative Problem Solving,"['Creativity', 'Creative Thinking', 'Creative Problem-Solving', 'Brainstorming', 'Persistence', 'Ingenuity', 'Curiosity', 'Resourcefulness', 'Innovation', 'Open Mindset', 'Problem Solving', 'Overcoming Obstacles']",4.4,2400,Mixed,Course,1 - 4 Weeks
problem solving,https://www.coursera.org/learn/consulting-problem-solving,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/d3/796173781840d0a3c7b983dbeb145b/Problem-solving.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Emory University,Consulting Approach to Problem Solving,"['Data Cleansing', 'Six Sigma Methodology', 'Management Consulting', 'Analytical Skills', 'Complex Problem Solving', 'Business Consulting', 'Performance Improvement', 'Data-Driven Decision-Making', 'Data Analysis', 'Consultative Approaches']",4.8,341,Beginner,Course,1 - 3 Months
problem solving,https://www.coursera.org/professional-certificates/amazon-junior-software-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/b5/696006b5f34e2fa0bda17806915dcd/Primary-image-to-represent-the-full-program-1200x600.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Amazon,Amazon Junior Software Developer,"['Git (Version Control System)', 'Software Development Methodologies', 'JUnit', 'Requirements Analysis', 'Application Development', 'Software Development Life Cycle', 'SQL', 'Full-Stack Web Development', 'Test Driven Development (TDD)', 'Version Control', 'Restful API', 'Object Oriented Programming (OOP)', 'Object Oriented Design', 'Database Management', 'Digital Transformation', 'Relational Databases', 'Java Programming', 'Generative AI', 'Java', 'Front-End Web Development']",4.6,200,Beginner,Professional Certificate,3 - 6 Months
problem solving,https://www.coursera.org/learn/software-developer-career-guide-and-interview-preparation,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/30/22f2d0468742c19e6ffe10e7500213/Career-Guide-and-Interview-Prep-for-Full-Stack-Cloud-Dev-PC.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Software Developer Career Guide and Interview Preparation,"['Interviewing Skills', 'Professional Networking', 'Engineering Software', 'Professional Development', 'Software Development', 'Software Engineering', 'Relationship Building', 'LinkedIn', 'Problem Solving', 'Concision', 'Data Structures', 'Algorithms']",4.8,238,Beginner,Course,1 - 4 Weeks
problem solving,https://www.coursera.org/specializations/java-programming,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/Duke_JavaProgrammingIntrotoSoftware_CM195522.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Duke University,Java Programming and Software Engineering Fundamentals,"['Object Oriented Programming (OOP)', 'Java', 'Hypertext Markup Language (HTML)', 'Software Design', 'Data Structures', 'Debugging', 'Web Design and Development', 'Software Engineering', 'Cryptography', 'Cascading Style Sheets (CSS)', 'Web Development', 'Programming Principles', 'Javascript', 'Encryption', 'Algorithms', 'Program Development', 'Web Applications', 'Front-End Web Development', 'Statistical Analysis', 'Computer Programming']",4.6,22000,Beginner,Specialization,3 - 6 Months
