skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
selenium,https://www.coursera.org/specializations/packt-learn-automation-testing-with-java-and-selenium-webdriver,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/e6/8b0252f66b4937b4d0d4117c0a0232/image7.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Packt,Learn Automation Testing with Java and Selenium Webdriver,"['Selenium (Software)', 'JUnit', 'Eclipse (Software)', 'Java Programming', 'Java', 'Test Automation', 'Integrated Development Environments', 'Object Oriented Programming (OOP)', 'Software Testing', 'Object Oriented Design', 'Browser Compatibility', 'Test Data', 'Test Case', 'Computer Programming', 'Test Execution Engine', 'Software Design Patterns', 'Development Environment', 'Programming Principles', 'HTML and CSS', 'Software Installation']",4.5,13.0,Beginner,Specialization,3 - 6 Months
selenium,https://www.coursera.org/projects/create-automation-script-using-selenium-java,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/05/1f48da32b3491e9ef3b91f763b4485/Screen-Shot-2020-07-10-at-7.06.07-PM.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Create Your First Automation Script Using Selenium and Java,"['Selenium (Software)', 'Test Automation', 'Eclipse (Software)', 'Software Testing', 'UI Components', 'Integrated Development Environments', 'Web Applications', 'Java']",4.5,343.0,Beginner,Guided Project,Less Than 2 Hours
selenium,https://www.coursera.org/specializations/java-fullstack,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/14/4dcbc397754fb880094f4ebde1fdb5/Java-Full-Stack-Developer-specialization-2-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Board Infinity,Java FullStack Developer,"['Angular', 'Web Applications', 'HTML and CSS', 'Web Development', 'Eclipse (Software)', 'JavaScript Frameworks', 'Spring Boot', 'Object Oriented Programming (OOP)', 'Restful API', 'Java Programming', 'Model View Controller', 'Object Oriented Design', 'Hypertext Markup Language (HTML)', 'Front-End Web Development', 'Software Development Tools', 'Spring Framework', 'Java', 'Web Services', 'Javascript', 'Integrated Development Environments']",4.3,568.0,Intermediate,Specialization,1 - 3 Months
selenium,https://www.coursera.org/specializations/java-programming,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/Duke_JavaProgrammingIntrotoSoftware_CM195522.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Duke University,Java Programming and Software Engineering Fundamentals,"['Object Oriented Programming (OOP)', 'Java', 'Hypertext Markup Language (HTML)', 'Software Design', 'Data Structures', 'Debugging', 'Web Design and Development', 'Software Engineering', 'Cryptography', 'Cascading Style Sheets (CSS)', 'Web Development', 'Programming Principles', 'Javascript', 'Encryption', 'Algorithms', 'Program Development', 'Web Applications', 'Front-End Web Development', 'Statistical Analysis', 'Computer Programming']",4.6,22000.0,Beginner,Specialization,3 - 6 Months
selenium,https://www.coursera.org/specializations/object-oriented-programming,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/f2/9b76f090b311e7ab563db169a953fb/programming-1896158_1280.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Multiple educators,Object Oriented Programming in Java,"['Unit Testing', 'Data Structures', 'Event-Driven Programming', 'Interactive Data Visualization', 'Java', 'Java Programming', 'Object Oriented Programming (OOP)', 'Development Testing', 'User Interface (UI)', 'Debugging', 'Software Testing', 'Cryptography', 'Computer Programming', 'Performance Tuning', 'Encryption', 'Algorithms', 'Graphical Tools', 'Software Engineering', 'Program Development', 'Programming Principles']",4.6,15000.0,Beginner,Specialization,3 - 6 Months
selenium,https://www.coursera.org/professional-certificates/ibm-full-stack-javascript-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/2c/c9b36e0de04147b43661ee0655561f/Image-JS-Full-Stack.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Full-Stack JavaScript Developer,"['Istio', 'Node.JS', 'Software Development Life Cycle', 'Server Side', 'MongoDB', 'Application Deployment', 'CI/CD', 'Cloud-Native Computing', 'React Redux', 'NoSQL', 'Kubernetes', 'Restful API', 'OpenShift', 'Git (Version Control System)', 'Cloud Applications', 'Containerization', 'GitHub', 'HTML and CSS', 'Ajax', 'Interviewing Skills']",4.6,6900.0,Beginner,Professional Certificate,3 - 6 Months
selenium,https://www.coursera.org/specializations/packt-learn-selenium-webdriver-with-java,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/dc/17ef0d6b8843cdaf81f5f1ca507216/V16787.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Packt,Learn Selenium WebDriver with Java,"['Selenium (Software)', 'Java Programming', 'Java', 'Object Oriented Programming (OOP)', 'Eclipse (Software)', 'Test Automation', 'Test Tools', 'Development Environment', 'Web Development Tools', 'Integrated Development Environments', 'Web Scraping', 'Computer Programming', 'Software Testing', 'Test Case', 'Data Import/Export', 'Javascript and jQuery', 'Web Development', 'File Management', 'Web Applications', 'Data Structures']",,,Beginner,Specialization,3 - 6 Months
selenium,https://www.coursera.org/professional-certificates/java-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/e0/4a9f00b09b487a826db91d37e83645/600x600_189523950.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Java Developer,"['Spring Framework', 'Cloud-Native Computing', 'Software Development Life Cycle', 'Hibernate (Java)', 'Docker (Software)', 'Git (Version Control System)', 'GitHub', 'HTML and CSS', 'Object Oriented Programming (OOP)', 'Spring Boot', 'Object-Relational Mapping', 'Development Environment', 'Web Design and Development', 'Object Oriented Design', 'Java Programming', 'Generative AI', 'Interviewing Skills', 'CI/CD', 'Java', 'Professional Networking']",4.7,5000.0,Beginner,Professional Certificate,3 - 6 Months
selenium,https://www.coursera.org/professional-certificates/backend-javascript-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/1d/035f66709f420abd960e656af54c63/Image-JS-Back-end-PC.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Back-end JavaScript Developer,"['Istio', 'Node.JS', 'Software Development Life Cycle', 'Containerization', 'Server Side', 'MongoDB', 'Application Deployment', 'Cloud-Native Computing', 'NoSQL', 'Kubernetes', 'Restful API', 'OpenShift', 'Git (Version Control System)', 'Cloud Applications', 'GitHub', 'Serverless Computing', 'Back-End Web Development', 'HTML and CSS', 'Ajax', 'Interviewing Skills']",4.6,6400.0,Beginner,Professional Certificate,3 - 6 Months
selenium,https://www.coursera.org/learn/intro-to-selenium,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/44/08ebab6eb44962b94e2ebc165fc464/_Batch-9-1200-x-1200-px-9-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Coursera Instructor Network,Introduction to Selenium,"['Selenium (Software)', 'Test Automation', 'Debugging', 'Scripting', 'Automation', 'Web Scraping', 'Software Testing', 'Test Case', 'Browser Compatibility', 'Cascading Style Sheets (CSS)']",4.6,8.0,Beginner,Course,1 - 4 Weeks
