skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
ms access,https://www.coursera.org/professional-certificates/ibm-business-analyst-professional-certificate,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/d7/1b7897a722471f9f59b99b053bf063/BA_PC_Final-Logo-Image_600x600pxl-copy.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Business Analyst,"['Data Storytelling', 'Requirements Elicitation', 'Risk Mitigation', 'Business Analysis', 'Business Process Modeling', 'Risk Analysis', 'Process Optimization', 'Data Visualization', 'Requirements Management', 'Risk Management', 'Business Requirements', 'Stakeholder Management', 'Work Breakdown Structure', 'Scope Management', 'Process Analysis', 'Agile Methodology', 'Stakeholder Engagement', 'Excel Formulas', 'Microsoft Excel', 'Analysis']",4.7,12000,Beginner,Professional Certificate,3 - 6 Months
ms access,https://www.coursera.org/professional-certificates/microsoft-business-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/cb/412c57d143465691790ad6c2bd9727/Business-Analyst-professional-certificate-SP-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Business Analyst,"['Microsoft Power Platform', 'Excel Formulas', 'Process Flow Diagrams', 'Business Process Modeling', 'User Story', 'Business Requirements', 'Stakeholder Management', 'Data Modeling', 'Microsoft Excel', 'Microsoft Visio', 'Software Development Life Cycle', 'Requirements Analysis', 'Requirements Elicitation', 'Quality Management', 'Pivot Tables And Charts', 'Power BI', 'Project Management Life Cycle', 'Microsoft Power Automate/Flow', 'Business Analysis', 'Project Management']",4.6,865,Beginner,Professional Certificate,3 - 6 Months
ms access,https://www.coursera.org/learn/business-analysis-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/1a/80d9a569fe405d910c52e3e772489b/Business-Analysis-Fundamentals.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Business Analysis Fundamentals,"['Stakeholder Management', 'Business Analysis', 'Project Management', 'Analysis', 'Business Requirements', 'Risk Management', 'Microsoft Power Platform', 'Requirements Analysis', 'Problem Management']",4.7,649,Beginner,Course,1 - 4 Weeks
ms access,https://www.coursera.org/professional-certificates/tableau-business-intelligence-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/90/b0039e8be24df5b617a2a3db4df91c/ACTION_600x600-graphic.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Tableau Learning Partner,Tableau Business Intelligence Analyst,"['Data Storytelling', 'Exploratory Data Analysis', 'Requirements Elicitation', 'Ad Hoc Reporting', 'Data Governance', 'Data Ethics', 'Tableau Software', 'Business Analysis', 'Data Visualization Software', 'Data Warehousing', 'Business Metrics', 'Dashboard', 'Statistical Visualization', 'Extract', 'Transform', 'Load', 'Data Analysis', 'Spatial Data Analysis', 'Data Quality', 'Data Management', 'Descriptive Statistics', 'Interactive Data Visualization']",4.7,897,Beginner,Professional Certificate,3 - 6 Months
ms access,https://www.coursera.org/learn/competencias-digitales-access,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/1b/ff00012da64c8183c1c72e6ba0b5e2/Logo-Access.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Universitat Autònoma de Barcelona,Competencias digitales de ofimática: Microsoft Access,"['Microsoft Access', 'Database Design', 'Databases', 'Relational Databases', 'Database Management', 'Data Entry', 'Data Management', 'Query Languages']",4.8,1300,Beginner,Course,1 - 3 Months
ms access,https://www.coursera.org/professional-certificates/microsoft-power-bi-data-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/8c/e0f2fd124b441fa8d9aa68fdab2167/Marketing-Image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Power BI Data Analyst,"['Data Storytelling', 'Dashboard', 'Excel Formulas', 'Extract', 'Transform', 'Load', 'Power BI', 'Data Analysis Expressions (DAX)', 'Microsoft Excel', 'Data Modeling', 'Data-Driven Decision-Making', 'Star Schema', 'Data Analysis', 'Data Presentation', 'Data Visualization Software', 'Microsoft Power Platform', 'Data Integrity', 'Spreadsheet Software', 'Data Validation', 'Data Transformation', 'Data Cleansing', 'Data Visualization']",4.6,6800,Beginner,Professional Certificate,3 - 6 Months
ms access,https://www.coursera.org/projects/introduction-data-analysis-microsoft-excel,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bc/dd4f095a8c426fa8fe044d1a756344/Diseno-sin-titulo-6-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Coursera Project Network,Introduction to Data Analysis using Microsoft Excel,"['Microsoft Excel', 'Excel Formulas', 'Spreadsheet Software', 'Pivot Tables And Charts', 'Data Analysis', 'Data Manipulation', 'Data Mining']",4.7,3900,Intermediate,Guided Project,Less Than 2 Hours
ms access,https://www.coursera.org/learn/preparing-data-for-analysis-with-microsoft-excel,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f7/7cf8ba25554515af9817c327cfb4bc/Course-3.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Preparing  Data for Analysis with Microsoft Excel,"['Excel Formulas', 'Microsoft Excel', 'Spreadsheet Software', 'Power BI', 'Microsoft Power Platform', 'Data Analysis', 'Pivot Tables And Charts', 'Data Cleansing', 'Data Manipulation']",4.7,4200,Beginner,Course,1 - 4 Weeks
ms access,https://www.coursera.org/learn/business-analytics-excel,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/66/e2793ae80742ccac9bdebe7f538a1c/excel-g9ac6b342d_1920.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Johns Hopkins University,Business Analytics with Excel: Elementary to Advanced,"['Risk Modeling', 'Regression Analysis', 'Microsoft Excel', 'Business Analytics', 'Business Modeling', 'Data Modeling', 'Business Analysis', 'Risk Management', 'Resource Allocation', 'Analysis', 'Statistical Analysis', 'Mathematical Modeling', 'Process Optimization', 'Financial Analysis', 'Spreadsheet Software', 'Transportation Operations']",4.8,3600,Intermediate,Course,1 - 3 Months
ms access,https://www.coursera.org/professional-certificates/sas-visual-business-analytics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/eb/4a428575924fadb57ea163a62e20fa/118478-iconImage-EducationCoursera-VA-green.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,SAS,SAS Visual Business Analytics,"['SAS (Software)', 'Network Analysis', 'Trend Analysis', 'Data Manipulation', 'Data Analysis', 'Forecasting', 'Data Quality', 'Text Mining', 'Ad Hoc Reporting', 'Spatial Data Analysis', 'Data Visualization Software', 'Spatial Analysis', 'Analytics', 'Time Series Analysis and Forecasting', 'Business Analytics', 'Data Visualization', 'Interactive Data Visualization', 'Data-Driven Decision-Making', 'Business Reporting', 'Exploratory Data Analysis']",4.7,1100,Beginner,Professional Certificate,3 - 6 Months
