skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
django,https://www.coursera.org/specializations/django,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/79/40d8a60bae487c8b4c862f52e0f13d/dj4e_thumbnail_specialization.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Django for Everybody,"['Application Deployment', 'Django (Web Framework)', 'Object-Relational Mapping', 'HTML and CSS', 'Model View Controller', 'jQuery', 'Ajax', 'Hypertext Markup Language (HTML)', 'JSON', 'SQL', 'Databases', 'Application Development', 'Javascript', 'Object Oriented Programming (OOP)', 'Web Development', 'Back-End Web Development', 'Data Modeling', 'Application Security', 'Web Applications', 'Web Servers']",4.7,2500,Intermediate,Specialization,3 - 6 Months
django,https://www.coursera.org/learn/intro-to-devops,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7f/a7bcf0d647445c96168281021c2b4d/Introduction-to-DevOps.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to DevOps,"['DevOps', 'Agile Methodology', 'Cloud-Native Computing', 'CI/CD', 'Test Driven Development (TDD)', 'Scrum (Software Development)', 'Behavior-Driven Development', 'Performance Metric', 'Accountability', 'Team Oriented', 'Culture Transformation', 'Microservices', 'Cross-Functional Collaboration']",4.8,3600,Beginner,Course,1 - 3 Months
django,https://www.coursera.org/learn/django-database-web-apps,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/b2/c0ff8a544f4f778422f84cfa32eba9/dj4e_thumbnail_v1_1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Web Application Technologies and Django,"['Django (Web Framework)', 'HTML and CSS', 'Model View Controller', 'Hypertext Markup Language (HTML)', 'Application Deployment', 'Web Applications', 'Back-End Web Development', 'Web Servers', 'SQL', 'Databases', 'Network Protocols', 'Python Programming']",4.7,1900,Intermediate,Course,1 - 3 Months
django,https://www.coursera.org/professional-certificates/meta-database-engineer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/83/c9a3279c4247529775d5f41cb1d3a0/DBA-ProCert.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Meta,Meta Database Engineer,"['MySQL', 'Database Design', 'Version Control', 'Database Management Systems', 'MySQL Workbench', 'Extract', 'Transform', 'Load', 'Stored Procedure', 'Data Modeling', 'Data Structures', 'SQL', 'Database Theory', 'Unix Commands', 'Relational Databases', 'Databases', 'Git (Version Control System)', 'Object Oriented Programming (OOP)', 'Database Management', 'Unit Testing', 'Algorithms', 'Django (Web Framework)']",4.6,7000,Beginner,Professional Certificate,3 - 6 Months
django,https://www.coursera.org/learn/django-build-web-apps,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/66/072211bd484a9d817f299e4ec52474/dj4e_thumbnail_v2_1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Building Web Applications in Django,"['Django (Web Framework)', 'Object-Relational Mapping', 'Model View Controller', 'SQL', 'Databases', 'Object Oriented Programming (OOP)', 'Web Applications', 'Data Modeling', 'Application Security', 'Web Development', 'Python Programming', 'HTML and CSS']",4.7,774,Intermediate,Course,1 - 4 Weeks
django,https://www.coursera.org/learn/developing-applications-with-sql-databases-and-django,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fe/30e66c026241778e08c7f6bc5e8bee/200392-Image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Django Application Development with SQL and Databases,"['Object-Relational Mapping', 'Django (Web Framework)', 'Bootstrap (Front-End Framework)', 'SQL', 'Relational Databases', 'Cloud Applications', 'Database Management', 'Back-End Web Development', 'Databases', 'Database Design', 'Full-Stack Web Development', 'Application Deployment', 'Authentications', 'Model View Controller', 'Object Oriented Programming (OOP)', 'Authorization (Computing)', 'Application Development']",4.5,308,Intermediate,Course,1 - 3 Months
django,https://www.coursera.org/learn/python-for-applied-data-science-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/c1b8dfbac740999b6256aca490de43/Python-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,"Python for Data Science, AI & Development","['Jupyter', 'Automation', 'Web Scraping', 'Python Programming', 'Data Manipulation', 'Data Import/Export', 'Scripting', 'Data Structures', 'Data Processing', 'Data Collection', 'Application Programming Interface (API)', 'Pandas (Python Package)', 'Programming Principles', 'NumPy', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.6,41000,Beginner,Course,1 - 3 Months
django,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000,Beginner,Professional Certificate,3 - 6 Months
django,https://www.coursera.org/learn/django-features-libraries,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/16/a1d1e50fe4475eb2555097d04f05f3/dj4e_thumbnail_v3_1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Michigan,Django Features and Libraries,"['Application Deployment', 'Django (Web Framework)', 'Application Development', 'Web Development', 'Web Applications', 'Back-End Web Development', 'Database Design', 'Data Modeling', 'Authentications', 'User Accounts']",4.8,391,Intermediate,Course,1 - 3 Months
django,https://www.coursera.org/professional-certificates/meta-back-end-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/1e/d2f5a0dc494722980faf74d9fa8fc8/Back-end-dev-ProCert.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Meta,Meta Back-End Developer,"['Django (Web Framework)', 'Full-Stack Web Development', 'Version Control', 'Restful API', 'Data Structures', 'Unix Commands', 'Bootstrap (Front-End Framework)', 'Git (Version Control System)', 'Back-End Web Development', 'GitHub', 'Web Design and Development', 'Relational Databases', 'Front-End Web Development', 'Object Oriented Programming (OOP)', 'Database Management Systems', 'Database Design', 'SQL', 'Unit Testing', 'Algorithms', 'Web Development']",4.6,9100,Beginner,Professional Certificate,3 - 6 Months
