skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
statistical data analysis,https://www.coursera.org/specializations/statistics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/01/eb2cd0fb6011e58f3fed869dcf948d/unspecified.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Duke University,Data Analysis with R,"['Statistical Hypothesis Testing', 'Sampling (Statistics)', 'Statistical Inference', 'Exploratory Data Analysis', 'Regression Analysis', 'Statistical Reporting', 'Probability Distribution', 'Statistical Methods', 'Statistical Software', 'R Programming', 'Bayesian Statistics', 'Statistical Analysis', 'Data Analysis', 'Statistical Modeling', 'Probability & Statistics', 'Probability', 'Statistics', 'Data Science', 'Descriptive Statistics', 'Predictive Modeling']",4.7,7500,Beginner,Specialization,3 - 6 Months
statistical data analysis,https://www.coursera.org/learn/data-science-methodology,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fd/47b69010c411e8a5bdf508210039a8/data_science_mthodology.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Data Science Methodology,"['Jupyter', 'Peer Review', 'Data Modeling', 'Data Science', 'Data Cleansing', 'Business Analysis', 'Data Processing', 'Predictive Modeling', 'Data Quality', 'Data Storytelling', 'User Feedback', 'Decision Tree Learning']",4.6,21000,Beginner,Course,1 - 4 Weeks
statistical data analysis,https://www.coursera.org/learn/applied-data-science-capstone,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f1/b398d04fee11e8a43c11984f8aae45/ADS-Capstone-400x400.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Applied Data Science Capstone,"['Plotly', 'Exploratory Data Analysis', 'Predictive Modeling', 'Interactive Data Visualization', 'Data Science', 'Data-Driven Decision-Making', 'Data Storytelling', 'Data Presentation', 'Data Analysis', 'Pandas (Python Package)', 'Web Scraping', 'Statistical Machine Learning', 'Data Wrangling', 'Data Collection']",4.7,7300,Intermediate,Course,1 - 3 Months
statistical data analysis,https://www.coursera.org/learn/data-analysis-with-python,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/1e/bccef0386611e889ebf7c982548ca6/Screen-Shot-2018-04-04-at-8.13.17-PM.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Data Analysis with Python,"['Data Wrangling', 'Data Cleansing', 'Data Analysis', 'Data Manipulation', 'Data Transformation', 'Data Import/Export', 'Exploratory Data Analysis', 'Predictive Analytics', 'Statistical Analysis', 'Regression Analysis', 'Predictive Modeling', 'Pandas (Python Package)', 'Scikit Learn (Machine Learning Library)', 'Statistical Modeling', 'Machine Learning Methods', 'Feature Engineering', 'Python Programming', 'Data Pipelines', 'NumPy']",4.7,19000,Intermediate,Course,1 - 3 Months
statistical data analysis,https://www.coursera.org/specializations/statistics-with-python,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/5c/547de0e94011e8a3e3531fdb33eae4/statswpy_specialization.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Statistics with Python,"['Statistical Hypothesis Testing', 'Sampling (Statistics)', 'Statistical Modeling', 'Statistical Inference', 'Statistical Methods', 'Bayesian Statistics', 'Data Visualization', 'Statistics', 'Matplotlib', 'Statistical Visualization', 'Statistical Software', 'Probability & Statistics', 'Statistical Analysis', 'Jupyter', 'Statistical Programming', 'Regression Analysis', 'Data Visualization Software', 'Predictive Modeling', 'Exploratory Data Analysis', 'Data Analysis']",4.6,3300,Beginner,Specialization,1 - 3 Months
statistical data analysis,https://www.coursera.org/learn/introduction-to-data-analytics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/77/330fd160df42a79e6286fdc7b6b60f/Course-1--Introduction-to-Data-Analysis_1200x600.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to Data Analytics,"['Big Data', 'Data Analysis', 'Statistical Analysis', 'Apache Hadoop', 'Apache Hive', 'Data Collection', 'Data Mart', 'Data Warehousing', 'Data Storytelling', 'Apache Spark', 'Data Cleansing', 'Data Lakes', 'Data Visualization Software', 'SQL']",4.8,18000,Beginner,Course,1 - 3 Months
statistical data analysis,https://www.coursera.org/specializations/applied-data-science-r,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/a4/931c0cbff843738141776101c5120a/DataSciencewithR-Specialization.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Applied Data Science with R,"['Data Storytelling', 'Interactive Data Visualization', 'Data Visualization Software', 'Shiny (R Package)', 'Data Visualization', 'Data Wrangling', 'Dashboard', 'Exploratory Data Analysis', 'Statistical Visualization', 'Relational Databases', 'Data Analysis', 'Ggplot2', 'Database Design', 'Data Presentation', 'SQL', 'Plot (Graphics)', 'Database Management', 'Data Manipulation', 'R Programming', 'Web Scraping']",4.5,1200,Beginner,Specialization,3 - 6 Months
statistical data analysis,https://www.coursera.org/specializations/jhu-data-science,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/eb/8e18e0a4f111e59ae9c776a3dd0526/jhu-logo-thumb.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Johns Hopkins University,Data Science,"['Shiny (R Package)', 'Rmarkdown', 'Exploratory Data Analysis', 'Regression Analysis', 'Leaflet (Software)', 'Version Control', 'Statistical Analysis', 'R Programming', 'Data Manipulation', 'Data Cleansing', 'Data Science', 'Statistical Inference', 'Predictive Modeling', 'Statistical Hypothesis Testing', 'Data Visualization', 'Machine Learning Algorithms', 'Plotly', 'Interactive Data Visualization', 'Probability & Statistics', 'Knitr']",4.5,51000,Beginner,Specialization,3 - 6 Months
statistical data analysis,https://www.coursera.org/specializations/business-statistics-analysis,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/13/e8a8105b4e11e68371c1048c1e5df4/ChartsGraphsTabletThumb.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Rice University,Business Statistics and Analysis,"['Statistical Hypothesis Testing', 'Microsoft Excel', 'Pivot Tables And Charts', 'Regression Analysis', 'Descriptive Statistics', 'Probability & Statistics', 'Graphing', 'Spreadsheet Software', 'Probability Distribution', 'Business Analytics', 'Statistical Analysis', 'Statistical Modeling', 'Excel Formulas', 'Data Analysis', 'Data Presentation', 'Statistics', 'Sample Size Determination', 'Box Plots', 'Statistical Inference', 'Estimation']",4.7,13000,Beginner,Specialization,3 - 6 Months
statistical data analysis,https://www.coursera.org/specializations/data-science-statistics-machine-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/df/0e03b6513a44e98f4a389e0ef61a42/Data-Science-Statistics-and-Machine-Learning.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Johns Hopkins University,Data Science: Statistics and Machine Learning,"['Shiny (R Package)', 'Rmarkdown', 'Regression Analysis', 'Leaflet (Software)', 'Exploratory Data Analysis', 'Statistical Inference', 'Predictive Modeling', 'Statistical Hypothesis Testing', 'Machine Learning Algorithms', 'Plotly', 'Interactive Data Visualization', 'Probability & Statistics', 'Statistical Machine Learning', 'Feature Engineering', 'Statistical Analysis', 'Statistical Modeling', 'Probability', 'Correlation Analysis', 'Data Science', 'Data Analysis']",4.4,7200,Intermediate,Specialization,3 - 6 Months
