skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
angular js,https://www.coursera.org/learn/introduction-html-css-javascript,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/b1/8159cc90f848b0a702103ac6f1e226/Introduction-to-Web-Development-image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Introduction to HTML, CSS, & JavaScript","['HTML and CSS', 'Web Design and Development', 'Hypertext Markup Language (HTML)', 'Cascading Style Sheets (CSS)', 'Web Development', 'Web Applications', 'Front-End Web Development', 'Web Design', 'Javascript', 'Full-Stack Web Development', 'Interactive Design', 'Scripting']",4.5,458,Beginner,Course,1 - 4 Weeks
angular js,https://www.coursera.org/professional-certificates/ibm-full-stack-javascript-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/2c/c9b36e0de04147b43661ee0655561f/Image-JS-Full-Stack.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Full-Stack JavaScript Developer,"['Istio', 'Node.JS', 'Software Development Life Cycle', 'Server Side', 'MongoDB', 'Application Deployment', 'CI/CD', 'Cloud-Native Computing', 'React Redux', 'NoSQL', 'Kubernetes', 'Restful API', 'OpenShift', 'Git (Version Control System)', 'Cloud Applications', 'Containerization', 'GitHub', 'HTML and CSS', 'Ajax', 'Interviewing Skills']",4.6,6900,Beginner,Professional Certificate,3 - 6 Months
angular js,https://www.coursera.org/learn/advanced-angular-topics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/ca/8dea4c5b3e44a39d76467755bc059c/Angular-17-Logo-800x800.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,LearnQuest,Advanced Angular Topics,"['Angular', 'JavaScript Frameworks', 'TypeScript', 'UI Components', 'Web Development Tools', 'Hypertext Markup Language (HTML)', 'Front-End Web Development', 'Web Applications', 'Data Mapping']",4.0,6,Beginner,Course,1 - 4 Weeks
angular js,https://www.coursera.org/learn/developing-backend-apps-with-nodejs-and-express,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bc/2691e15f754f10a2b78d71617ae50d/Node.js.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Developing Back-End Apps with Node.js and Express,"['Node.JS', 'Server Side', 'Restful API', 'Back-End Web Development', 'Full-Stack Web Development', 'JavaScript Frameworks', 'Cloud Applications', 'Web Applications', 'Web Servers', 'Javascript', 'Authentications', 'Package and Software Management', 'JSON']",4.5,504,Intermediate,Course,1 - 4 Weeks
angular js,https://www.coursera.org/specializations/angular17,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/77/cf7d10c65349fcb026b8f0d85b5335/AdobeStock_630982251-AngularLogo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,LearnQuest,Angular 17,"['Angular', 'JavaScript Frameworks', 'Model View Controller', 'Application Deployment', 'Cascading Style Sheets (CSS)', 'TypeScript', 'Application Frameworks', 'UI Components', 'Web Development Tools', 'Event-Driven Programming', 'Server Side', 'Front-End Web Development', 'Hypertext Markup Language (HTML)', 'Web Applications', 'Application Programming Interface (API)', 'Data Mapping', 'Javascript', 'Software Architecture', 'Maintainability', 'Web Development']",4.4,31,Beginner,Specialization,1 - 3 Months
angular js,https://www.coursera.org/specializations/java-fullstack,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/14/4dcbc397754fb880094f4ebde1fdb5/Java-Full-Stack-Developer-specialization-2-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Board Infinity,Java FullStack Developer,"['Angular', 'Web Applications', 'HTML and CSS', 'Web Development', 'Eclipse (Software)', 'JavaScript Frameworks', 'Spring Boot', 'Object Oriented Programming (OOP)', 'Restful API', 'Java Programming', 'Model View Controller', 'Object Oriented Design', 'Hypertext Markup Language (HTML)', 'Front-End Web Development', 'Software Development Tools', 'Spring Framework', 'Java', 'Web Services', 'Javascript', 'Integrated Development Environments']",4.3,568,Intermediate,Specialization,1 - 3 Months
angular js,https://www.coursera.org/specializations/mean-stack,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/eb/def43f9edd417c905422504db56471/Learning-MEAN-Stack-by-Building-Real-world-Application.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Board Infinity,Learning MEAN Stack by Building Real world Application,"['Angular', 'Node.JS', 'Full-Stack Web Development', 'HTML and CSS', 'JavaScript Frameworks', 'MongoDB', 'Back-End Web Development', 'Application Frameworks', 'Javascript', 'Maintainability', 'Restful API', 'Web Development Tools', 'Application Deployment', 'Front-End Web Development', 'Application Development', 'Authentications', 'Web Design and Development', 'Web Applications', 'Web Development', 'Application Programming Interface (API)']",4.1,48,Intermediate,Specialization,1 - 3 Months
angular js,https://www.coursera.org/professional-certificates/backend-javascript-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/1d/035f66709f420abd960e656af54c63/Image-JS-Back-end-PC.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Back-end JavaScript Developer,"['Istio', 'Node.JS', 'Software Development Life Cycle', 'Containerization', 'Server Side', 'MongoDB', 'Application Deployment', 'Cloud-Native Computing', 'NoSQL', 'Kubernetes', 'Restful API', 'OpenShift', 'Git (Version Control System)', 'Cloud Applications', 'GitHub', 'Serverless Computing', 'Back-End Web Development', 'HTML and CSS', 'Ajax', 'Interviewing Skills']",4.6,6400,Beginner,Professional Certificate,3 - 6 Months
angular js,https://www.coursera.org/specializations/meta-react-native,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/22/fd0bb5fa6640abad2df3b86ed9f13e/front-end-dev6.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Meta,Meta React Native,"['React Native', 'Jest (JavaScript Testing Framework)', 'Version Control', 'User Research', 'UI/UX Research', 'Usability Testing', 'Unix Commands', 'Restful API', 'Git (Version Control System)', 'Persona (User Experience)', 'GitHub', 'Interaction Design', 'User Experience Design', 'SQL', 'User Interface and User Experience (UI/UX) Design', 'Mobile Development', 'Design Research', 'Cross Platform Development', 'React.js', 'Web Development Tools']",4.6,10000,Beginner,Specialization,3 - 6 Months
angular js,https://www.coursera.org/learn/python-for-applied-data-science-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/c1b8dfbac740999b6256aca490de43/Python-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,"Python for Data Science, AI & Development","['Jupyter', 'Automation', 'Web Scraping', 'Python Programming', 'Data Manipulation', 'Data Import/Export', 'Scripting', 'Data Structures', 'Data Processing', 'Data Collection', 'Application Programming Interface (API)', 'Pandas (Python Package)', 'Programming Principles', 'NumPy', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.6,41000,Beginner,Course,1 - 3 Months
angular js,https://www.coursera.org/specializations/mean-stack-developer-mongodb-expressjs-angularjs-nodejs,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/7e/bf165289104c2eb4075989948e9503/Mean-Square.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,EDUCBA,"MEAN Stack Developer: MongoDB, ExpressJS, AngularJS & NodeJS","['MongoDB', 'Node.JS', 'Angular', 'Restful API', 'API Design', 'NoSQL', 'Bootstrap (Front-End Framework)', 'Database Development', 'Scalability', 'JavaScript Frameworks', 'Authentications', 'Web Applications', 'JSON', 'Javascript and jQuery', 'Database Management', 'Authorization (Computing)', 'Web Development Tools', 'Web Design and Development', 'Web Development', 'Postman API Platform']",4.6,103,Beginner,Specialization,3 - 6 Months
angular js,https://www.coursera.org/professional-certificates/ibm-frontend-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/62/7609d56f6243fa9f2bee34d340cf10/IBM-Front-End-Developer-Professional-Certificate.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Front-End Developer,"['Bootstrap (Front-End Framework)', 'Software Development Life Cycle', 'Content Management Systems', 'User Centered Design', 'Cloud-Native Computing', 'React Redux', 'NoSQL', 'Git (Version Control System)', 'GitHub', 'Application Development', 'Webpack', 'MongoDB', 'React.js', 'Agile Methodology', 'HTML and CSS', 'Front-End Web Development', 'JavaScript Frameworks', 'Browser Compatibility', 'Development Environment', 'Interviewing Skills']",4.6,5900,Beginner,Professional Certificate,3 - 6 Months
