skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
go,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000.0,Beginner,Professional Certificate,3 - 6 Months
go,https://www.coursera.org/learn/site-reliability-engineering-slos,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/ed/f1c9d0e14111e889ece59127e0537b/Coursera-SRE-course-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Site Reliability Engineering: Measuring and Managing Reliability,"['Site Reliability Engineering', 'Service Level', 'DevOps', 'System Monitoring', 'Risk Management Framework', 'Software Documentation', 'Spreadsheet Software']",4.5,933.0,Intermediate,Course,1 - 3 Months
go,https://www.coursera.org/specializations/google-golang,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/93/7aca50b42f11e7849503d6352634bf/GOrdonGOpher.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Irvine",Programming with Google Go,"['Go (Programming Language)', 'Object Oriented Programming (OOP)', 'Algorithms', 'JSON', 'Programming Principles', 'OS Process Management', 'Distributed Computing', 'Data Structures', 'System Programming', 'Development Environment', 'Software Design', 'Remote Access Systems', 'Computer Programming', 'Operating Systems', 'File Management', 'Program Development']",4.6,2900.0,Intermediate,Specialization,3 - 6 Months
go,https://www.coursera.org/learn/developing-a-google-sre-culture,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/ab/ed9ce4161544dabb14b4918997e425/DevOps_logo-01-copy.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Developing a Google SRE Culture,"['Site Reliability Engineering', 'Continuous Delivery', 'Safety Culture', 'Continuous Integration', 'Service Level', 'System Monitoring', 'Performance Measurement', 'Data-Driven Decision-Making', 'Organizational Structure', 'Automation', 'Change Management', 'Goal Setting']",4.7,876.0,Beginner,Course,1 - 3 Months
go,https://www.coursera.org/learn/golang-getting-started,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f6/9da1d0ba8211e78191fdf17a4d6aa3/GOrdonGOpher_Golang_C1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Irvine",Getting Started with Go,"['Go (Programming Language)', 'JSON', 'Programming Principles', 'Development Environment', 'Data Structures', 'Remote Access Systems', 'File Management', 'Program Development']",4.6,2400.0,Intermediate,Course,1 - 3 Months
go,https://www.coursera.org/specializations/gcp-data-machine-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/95/77558056d811e79f95119f98b3ba96/visite-google-datacenter-14.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,"Data Engineering, Big Data, and Machine Learning on GCP","['Data Pipelines', 'Dataflow', 'Google Cloud Platform', 'Real Time Data', 'Data Lakes', 'MLOps (Machine Learning Operations)', 'Dashboard', 'Data Warehousing', 'Extract', 'Transform', 'Load', 'Data Infrastructure', 'Cloud Storage', 'Big Data', 'Tensorflow', 'Unstructured Data', 'Data Integration', 'Data Processing', 'Data Visualization Software', 'Apache Hadoop', 'Apache Spark', 'Cloud Computing']",4.6,18000.0,Intermediate,Specialization,3 - 6 Months
go,https://www.coursera.org/learn/golang-functions-methods,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/c1/e11250be7a11e78db89fba5f9da611/GOrdonGOpher_Golang_C2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Irvine","Functions, Methods, and Interfaces in Go","['Go (Programming Language)', 'Object Oriented Programming (OOP)', 'Data Structures', 'Software Design', 'Programming Principles']",4.6,998.0,Intermediate,Course,1 - 4 Weeks
go,https://www.coursera.org/learn/golang-concurrency,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/cd/114c80be7a11e79b10053f4aa46ae0/GOrdonGOpher_Golang_C3.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Irvine",Concurrency in Go,"['Go (Programming Language)', 'Algorithms', 'OS Process Management', 'Distributed Computing', 'System Programming', 'Computer Programming', 'Operating Systems']",4.7,759.0,Intermediate,Course,1 - 4 Weeks
go,https://www.coursera.org/learn/python-for-applied-data-science-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/c1b8dfbac740999b6256aca490de43/Python-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,"Python for Data Science, AI & Development","['Jupyter', 'Automation', 'Web Scraping', 'Python Programming', 'Data Manipulation', 'Data Import/Export', 'Scripting', 'Data Structures', 'Data Processing', 'Data Collection', 'Application Programming Interface (API)', 'Pandas (Python Package)', 'Programming Principles', 'NumPy', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.6,41000.0,Beginner,Course,1 - 3 Months
go,https://www.coursera.org/professional-certificates/preparing-for-google-cloud-machine-learning-engineer-professional-certificate,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/30/642985a29449dba4ed46240a482e3a/new-ml-on-gcp-logo.jpeg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Preparing for Google Cloud Certification: Machine Learning Engineer,"['Feature Engineering', 'MLOps (Machine Learning Operations)', 'Google Cloud Platform', 'Generative AI', 'Tensorflow', 'Keras (Neural Network Library)', 'Apache Airflow', 'Cloud Infrastructure', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Data Pipelines', 'Systems Design', 'Data Management', 'Data Governance', 'Hybrid Cloud Computing', 'Workflow Management', 'Artificial Intelligence', 'Application Deployment', 'Cloud Management', 'DevOps', 'Systems Architecture']",4.4,4800.0,Intermediate,Professional Certificate,3 - 6 Months
