skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
technical support,https://www.coursera.org/learn/introduction-to-technical-support,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/17/51a9215274414aa0437f3c69a67b86/Intro-to-tech-support_Temp-No-Watermark.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to Technical Support,"['IT Service Management', 'Technical Support', 'Desktop Support', 'Service Level', 'Help Desk Support', 'System Support', 'End User Training and Support', 'IT Management', 'Remote Access Systems', 'Issue Tracking', 'Technical Communication', 'Technical Documentation']",4.8,1100,Beginner,Course,1 - 3 Months
technical support,https://www.coursera.org/learn/technical-support-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/c8/e497f0f1ad11e7acdcffe7a1a68190/Course-Logo-1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,Technical Support Fundamentals,"['Desktop Support', 'Computer Hardware', 'Technical Support', 'Software Installation', 'Technical Documentation', 'Hardware Troubleshooting', 'Computer Networking', 'Information Technology', 'Technical Communication', 'Software Systems', 'Linux', 'Microsoft Windows']",4.8,158000,Beginner,Course,1 - 3 Months
technical support,https://www.coursera.org/specializations/healthcare-it,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/be/b221cf27814cdd872d4a54827c017e/Specialization-01.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Johns Hopkins University,Healthcare IT Support,"['Electronic Medical Record', 'Patient Safety', 'Health Information Management and Medical Records', 'Personally Identifiable Information', 'Encryption', 'Help Desk Support', 'Desktop Support', 'System Support', 'End User Training and Support', 'Healthcare Industry Knowledge', 'Decision Support Systems', 'Health Care Procedure and Regulation', 'Computerized Physician Order Entry', 'Data Security', 'Health Care', 'Technical Support', 'Cyber Attacks', 'Health Systems', 'Patient Registration', 'Network Support']",4.7,1300,Beginner,Specialization,3 - 6 Months
technical support,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000,Beginner,Professional Certificate,3 - 6 Months
technical support,https://www.coursera.org/learn/tech-support-career-guide-and-interview-preparation,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/a4/508001e79f477c8495d668b763c757/YS-Career-Guide.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Tech Support Career Guide and Interview Preparation,"['Professional Networking', 'Interviewing Skills', 'Technical Support', 'LinkedIn', 'Technical Support and Services', 'Professional Development', 'Relationship Building', 'Professionalism', 'Interpersonal Communications', 'Verbal Communication Skills', 'Problem Solving', 'Communication', 'Adaptability']",4.8,105,Mixed,Course,1 - 4 Weeks
technical support,https://www.coursera.org/learn/technical-support-case-studies,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/cf/8aa30dee794448bf8aef60ab32cd72/tech-support-case-study-course_Temp.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Technical Support (IT) Case Studies and Capstone,"['Technical Support', 'Hardware Troubleshooting', 'Cloud Computing', 'Desktop Support', 'Cloud Services', 'Cybersecurity', 'Help Desk Support', 'End User Training and Support', 'Network Troubleshooting', 'Computer Hardware', 'Network Administration', 'Data Storage', 'Issue Tracking', 'Operating Systems']",4.8,168,Intermediate,Course,1 - 3 Months
technical support,https://www.coursera.org/professional-certificates/google-it-support,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/5e/107f6ec9544c0a9785cd4b16787917/Amie-Hanbury-Hero-Image-.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Google IT Support,"['Computer Networking', 'Package and Software Management', 'Network Security', 'Network Troubleshooting', 'Systems Administration', 'Cloud Infrastructure', 'IT Infrastructure', 'TCP/IP', 'File Systems', 'Microsoft Windows', 'Network Architecture', 'Routing Protocols', 'Desktop Support', 'Lightweight Directory Access Protocols', 'Cybersecurity', 'Encryption', 'Security Controls', 'Computer Hardware', 'Technical Support', 'Software Installation']",4.8,200000,Beginner,Professional Certificate,3 - 6 Months
technical support,https://www.coursera.org/learn/technical-diagnostics-and-troubleshooting-techniques,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/51/4aa8981bb147958e673d5d8c6bd32a/Technical-diagnostics-and-troubelshooting.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Technical Diagnostics and Troubleshooting Techniques,"['Desktop Support', 'Network Troubleshooting', 'Technical Support', 'Hardware Troubleshooting', 'System Support', 'Debugging', 'Microsoft Windows', 'System Monitoring', 'Mac OS', 'Unix', 'Computer Hardware', 'Network Monitoring', 'Generative AI', 'Operating Systems', 'Technical Communication']",4.8,71,Beginner,Course,1 - 4 Weeks
technical support,https://www.coursera.org/professional-certificates/dell-technologies-technical-customer-support-specialist,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/21/bc86da45e9411e9c9cd0c6966ea753/cert-landing-page-600x600.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Dell,Dell Technologies Technical Customer Support Specialist,"['Hardware Troubleshooting', 'Customer Service', 'Network Troubleshooting', 'Customer Relationship Building', 'Computer Security Incident Management', 'Incident Response', 'Professional Development', 'Continuous Improvement Process', 'Cybersecurity', 'Process Improvement', 'Client Services', 'Desktop Support', 'Performance Metric', 'Service Improvement', 'Computer Hardware', 'Technical Support', 'Digital Transformation', 'Operating Systems', 'Lifelong Learning', 'System Support']",5.0,13,Beginner,Professional Certificate,3 - 6 Months
technical support,https://www.coursera.org/specializations/devops-cloud-and-agile-foundations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ce/71671508c84602b9d6d23ce86e2d7d/DevOps-Cloud-Agile-Specialization-Final.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,"DevOps, Cloud, and Agile Foundations","['Agile Software Development', 'Cloud Computing Architecture', 'Cloud Services', 'Agile Methodology', 'DevOps', 'Kanban Principles', 'Cloud Security', 'Cloud Infrastructure', 'Cloud Platforms', 'Cloud Computing', 'Agile Project Management', 'Cloud-Native Computing', 'User Story', 'Cloud Storage', 'Sprint Retrospectives', 'Sprint Planning', 'Workflow Management', 'CI/CD', 'Test Driven Development (TDD)', 'Scrum (Software Development)']",4.7,12000,Beginner,Specialization,3 - 6 Months
