skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
marketing,https://www.coursera.org/learn/content-marketing,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/40/8dbf10ac1911e68f5119007c0cf554/GettyImages-547015901-Thumbnail.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Davis",The Strategy of Content Marketing,"['Content Marketing', 'Content Strategy', 'Social Media Content', 'Marketing Strategies', 'Content Creation', 'Strategic Marketing', 'Marketing', 'Multimedia', 'Marketing Communications', 'Digital Content', 'Brand Management', 'Target Audience', 'Marketing Analytics', 'Persona Development', 'Business Ethics']",4.5,5100,Intermediate,Course,1 - 3 Months
marketing,https://www.coursera.org/specializations/marketing-mix,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3e/d86c30b28a11e5a1a0b959ffd9dd6a/GettyImages-530995185_medium_thumb.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IE Business School,Marketing Mix Implementation,"['Product Lifecycle Management', 'Marketing Communications', 'Integrated Marketing Communications', 'Advertising', 'Marketing', 'Brand Strategy', 'Strategic Decision-Making', 'Brand Management', 'Marketing Planning', 'Branding', 'Price Negotiation', 'Marketing Strategies', 'Retail Management', 'Data-Driven Decision-Making', 'Marketing Channel', 'Product Strategy', 'Revenue Management', 'Market Dynamics', 'Merchandising', 'Conflict Management']",4.7,5900,Beginner,Specialization,3 - 6 Months
marketing,https://www.coursera.org/learn/illinois-tech-marketing-strategy,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/24/6b6335b5cf40818ec881cab47b35f3/mba-3.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Illinois Tech,Marketing Strategy,"['Global Marketing', 'Brand Management', 'Marketing', 'Strategic Marketing', 'Customer Relationship Management', 'Marketing Strategy and Techniques', 'Digital Marketing', 'Marketing Communications', 'Business Ethics', 'Social Media Marketing', 'Market Research', 'Value Propositions', 'New Product Development', 'Consumer Behaviour', 'Corporate Sustainability', 'Innovation']",4.9,72,Beginner,Course,1 - 3 Months
marketing,https://www.coursera.org/learn/project-planning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/a7/bae34049c711e4986e656ae5bf70c9/2_GearsDrawing_Coursera.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Irvine",Initiating and Planning Projects,"['Stakeholder Management', 'Conflict Management', 'Project Management', 'Project Planning', 'Project Management Life Cycle', 'Project Documentation', 'Requirements Management', 'Project Scoping', 'Organizational Structure', 'Planning', 'Influencing']",4.7,23000,Mixed,Course,1 - 3 Months
marketing,https://www.coursera.org/professional-certificates/google-digital-marketing-ecommerce,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/5a/8b726b9c414ccc894ed397d66789fc/1060x596_GCC-photos_Trin.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,Google Digital Marketing & E-commerce,"['Media Planning', 'Search Engine Marketing', 'Email Marketing', 'Data Storytelling', 'Social Media Strategy', 'Search Engine Optimization', 'Social Media', 'Social Media Marketing', 'Content Creation', 'Order Fulfillment', 'A/B Testing', 'Target Audience', 'Digital Marketing', 'E-Commerce', 'Loyalty Programs', 'Social Media Management', 'Customer Retention', 'Persona Development', 'Performance Measurement', 'Marketing Automation']",4.8,38000,Beginner,Professional Certificate,3 - 6 Months
marketing,https://www.coursera.org/learn/project-execution-google,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/76/e6ea72882d490ca05f53007e811b92/1200x600_certsResize_1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google,Project Execution: Running the Project,"['Quality Management', 'Project Closure', 'Project Management', 'Continuous Improvement Process', 'Process Improvement', 'Project Controls', 'Team Leadership', 'Project Coordination', 'Team Management', 'Project Risk Management', 'Data-Driven Decision-Making', 'Project Documentation', 'Stakeholder Communications', 'Meeting Facilitation', 'Communication']",4.8,9400,Beginner,Course,1 - 3 Months
marketing,https://www.coursera.org/professional-certificates/facebook-social-media-marketing,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/02/41460a29d744dfa39106941eae2e02/fb-specialization.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Meta,Meta Social Media Marketing,"['Social Media Content', 'Social Media Marketing', 'Social Media Management', 'Social Media', 'Marketing Analytics', 'Target Audience', 'Social Media Strategy', 'Instagram', 'Verbal Communication Skills', 'Content Creation', 'Campaign Management', 'Marketing Effectiveness', 'Marketing', 'Performance Analysis', 'Key Performance Indicators (KPIs)', 'Goal Setting', 'Advertising', 'Facebook', 'Communication', 'Advertising Campaigns']",4.8,21000,Beginner,Professional Certificate,3 - 6 Months
marketing,https://www.coursera.org/specializations/generative-ai-in-marketing,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/6e/08a82d5bb848f280fc6f2a64f97e07/AdobeStock_616162312.jpeg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Virginia Darden School Foundation,Generative AI in Marketing,"['Customer Insights', 'Design Thinking', 'Consumer Behaviour', 'Customer Engagement', 'ChatGPT', 'Brand Strategy', 'Brand Awareness', 'Digital Marketing', 'Content Marketing', 'Branding', 'Marketing Analytics', 'Brand Loyalty', 'Customer Relationship Management', 'Marketing Strategies', 'Personalized Service', 'Marketing Effectiveness', 'Strategic Marketing', 'Business Marketing', 'Generative AI', 'Customer Communications Management']",4.3,88,Beginner,Specialization,1 - 3 Months
marketing,https://www.coursera.org/specializations/project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/f6/824b50f34311e4b3e4d9a4acd55c54/1_iStock_000039306742_Large_Coursera.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Irvine",Project Management Principles and Practices,"['Cost Estimation', 'Stakeholder Management', 'Project Risk Management', 'Project Schedules', 'Work Breakdown Structure', 'Project Performance', 'Estimation', 'Conflict Management', 'Risk Analysis', 'Quality Management', 'Project Management', 'Timelines', 'Risk Management', 'Milestones (Project Management)', 'Project Planning', 'Peer Review', 'Budgeting', 'Project Management Life Cycle', 'Scope Management', 'Change Management']",4.7,30000,Beginner,Specialization,3 - 6 Months
marketing,https://www.coursera.org/learn/project-initiation-google,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/06/33bf0bb5a64ec7b6420705673ccd6f/GoogleDC_0007_edit.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Project Initiation: Starting a Successful Project,"['Project Scoping', 'Project Documentation', 'Project Management Life Cycle', 'Project Management', 'Goal Setting', 'Project Management Software', 'Stakeholder Management', 'Cost Benefit Analysis', 'Resource Allocation', 'Accountability']",4.8,23000,Beginner,Course,1 - 4 Weeks
