skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
ms word,https://www.coursera.org/learn/microsoft-word-work-smarter,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/66/5f795005e443ba98eda400e7991cf9/Word-01.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Work Smarter with Microsoft Word,"['Microsoft Word', 'Microsoft 365', 'Microsoft PowerPoint', 'Microsoft Outlook', 'Proofreading', 'Document Management', 'Technical Documentation', 'Microsoft Windows', 'Presentations', 'Writing', 'Editing', 'Microsoft Excel']",4.7,1900,Beginner,Course,1 - 3 Months
ms word,https://www.coursera.org/projects/getting-started-microsoft-word,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/3a/a0619f530c4f11b1a2eeb5ad2c062f/logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Getting Started with Microsoft Word,"['Document Management', 'Technical Documentation', 'File Management']",4.7,587,Beginner,Guided Project,Less Than 2 Hours
ms word,https://www.coursera.org/professional-certificates/microsoft-business-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/cb/412c57d143465691790ad6c2bd9727/Business-Analyst-professional-certificate-SP-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Business Analyst,"['Microsoft Power Platform', 'Excel Formulas', 'Process Flow Diagrams', 'Business Process Modeling', 'User Story', 'Business Requirements', 'Stakeholder Management', 'Data Modeling', 'Microsoft Excel', 'Microsoft Visio', 'Software Development Life Cycle', 'Requirements Analysis', 'Requirements Elicitation', 'Quality Management', 'Pivot Tables And Charts', 'Power BI', 'Project Management Life Cycle', 'Microsoft Power Automate/Flow', 'Business Analysis', 'Project Management']",4.6,865,Beginner,Professional Certificate,3 - 6 Months
ms word,https://www.coursera.org/professional-certificates/microsoft-power-bi-data-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/8c/e0f2fd124b441fa8d9aa68fdab2167/Marketing-Image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Power BI Data Analyst,"['Data Storytelling', 'Dashboard', 'Excel Formulas', 'Extract', 'Transform', 'Load', 'Power BI', 'Data Analysis Expressions (DAX)', 'Microsoft Excel', 'Data Modeling', 'Data-Driven Decision-Making', 'Star Schema', 'Data Analysis', 'Data Presentation', 'Data Visualization Software', 'Microsoft Power Platform', 'Data Integrity', 'Spreadsheet Software', 'Data Validation', 'Data Transformation', 'Data Cleansing', 'Data Visualization']",4.6,6800,Beginner,Professional Certificate,3 - 6 Months
ms word,https://www.coursera.org/professional-certificates/microsoft-cybersecurity-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/86/154744eabf46fe9efc170eba4c49bd/Microsoft-Cybersecurity-2-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Cybersecurity Analyst,"['Threat Modeling', 'MITRE ATT&CK Framework', 'Penetration Testing', 'Azure Active Directory', 'Network Security', 'Computer Systems', 'Security Information and Event Management (SIEM)', 'Security Testing', 'Encryption', 'Cybersecurity', 'Cyber Security Strategy', 'System Testing', 'Cloud Security', 'Threat Management', 'Cloud Computing', 'Business Software', 'Cyber Attacks', 'Authentications', 'Active Directory', 'Data Management']",4.7,2400,Beginner,Professional Certificate,3 - 6 Months
ms word,https://www.coursera.org/learn/business-analytics-excel,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/66/e2793ae80742ccac9bdebe7f538a1c/excel-g9ac6b342d_1920.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Johns Hopkins University,Business Analytics with Excel: Elementary to Advanced,"['Risk Modeling', 'Regression Analysis', 'Microsoft Excel', 'Business Analytics', 'Business Modeling', 'Data Modeling', 'Business Analysis', 'Risk Management', 'Resource Allocation', 'Analysis', 'Statistical Analysis', 'Mathematical Modeling', 'Process Optimization', 'Financial Analysis', 'Spreadsheet Software', 'Transportation Operations']",4.8,3600,Intermediate,Course,1 - 3 Months
ms word,https://www.coursera.org/projects/business-analysis-process-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/59/630408b17e41429a019ada61f22bc8/Courses-Project-images-06.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Coursera Project Network,Business Analysis & Process Management,"['Process Analysis', 'Business Process', 'Business Analysis', 'Process Mapping', 'Workflow Management', 'Process Flow Diagrams', 'Business Modeling', 'Business Process Management', 'Stakeholder Management']",4.4,6300,Beginner,Guided Project,Less Than 2 Hours
ms word,https://www.coursera.org/professional-certificates/ibm-business-analyst-professional-certificate,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/d7/1b7897a722471f9f59b99b053bf063/BA_PC_Final-Logo-Image_600x600pxl-copy.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Business Analyst,"['Data Storytelling', 'Requirements Elicitation', 'Risk Mitigation', 'Business Analysis', 'Business Process Modeling', 'Risk Analysis', 'Process Optimization', 'Data Visualization', 'Requirements Management', 'Risk Management', 'Business Requirements', 'Stakeholder Management', 'Work Breakdown Structure', 'Scope Management', 'Process Analysis', 'Agile Methodology', 'Stakeholder Engagement', 'Excel Formulas', 'Microsoft Excel', 'Analysis']",4.7,12000,Beginner,Professional Certificate,3 - 6 Months
ms word,https://www.coursera.org/specializations/excel,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/a5/5fe03ce0bd4774b8025536110a845e/04.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Macquarie University,Excel Skills for Business,"['Microsoft Excel', 'Dashboard', 'Excel Formulas', 'Spreadsheet Software', 'Data Visualization', 'Excel Macros', 'Data Validation', 'Data Analysis Expressions (DAX)', 'Data Cleansing', 'Data Modeling', 'Business Intelligence', 'Financial Modeling', 'Workflow Management', 'Data Management', 'Microsoft 365', 'Consolidation', 'Data Integrity', 'Data Entry', 'Business Reporting', 'Productivity Software']",4.9,62000,Beginner,Specialization,3 - 6 Months
ms word,https://www.coursera.org/learn/business-analysis-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/1a/80d9a569fe405d910c52e3e772489b/Business-Analysis-Fundamentals.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Business Analysis Fundamentals,"['Stakeholder Management', 'Business Analysis', 'Project Management', 'Analysis', 'Business Requirements', 'Risk Management', 'Microsoft Power Platform', 'Requirements Analysis', 'Problem Management']",4.7,649,Beginner,Course,1 - 4 Weeks
ms word,https://www.coursera.org/specializations/excel-mysql,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/Duke_ExceltoMySQLGetty529354813.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Duke University,Excel to MySQL: Analytic Techniques for Business,"['Data Storytelling', 'Database Design', 'Dashboard', 'MySQL', 'Relational Databases', 'SQL', 'Tableau Software', 'Business Analytics', 'Business Metrics', 'Data Visualization Software', 'Data Visualization', 'Business Process Improvement', 'Business Intelligence', 'Financial Modeling', 'Interactive Data Visualization', 'Microsoft Excel', 'Excel Formulas', 'Business Process', 'Probability Distribution', 'Business Risk Management']",4.6,15000,Beginner,Specialization,3 - 6 Months
ms word,https://www.coursera.org/specializations/microsoft-365-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/6a/860a1ff6e74f3287212e07e31eff6c/Microsoft-365-Fundamentals-01.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Microsoft 365 Fundamentals,"['Multimedia', 'Microsoft PowerPoint', 'Microsoft Excel', 'Excel Formulas', 'Microsoft Word', 'Microsoft 365', 'Data Visualization', 'Presentations', 'Spreadsheet Software', 'Productivity Software', 'Data Analysis Software', 'Data Import/Export', 'Microsoft Windows', 'Microsoft Outlook', 'Proofreading', 'Editing', 'Document Management', 'Technical Documentation', 'Product Demonstration', 'Writing']",4.7,5000,Beginner,Specialization,3 - 6 Months
ms word,https://www.coursera.org/projects/introduction-data-analysis-microsoft-excel,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bc/dd4f095a8c426fa8fe044d1a756344/Diseno-sin-titulo-6-.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Coursera Project Network,Introduction to Data Analysis using Microsoft Excel,"['Microsoft Excel', 'Excel Formulas', 'Spreadsheet Software', 'Pivot Tables And Charts', 'Data Analysis', 'Data Manipulation', 'Data Mining']",4.7,3900,Intermediate,Guided Project,Less Than 2 Hours
ms word,https://www.coursera.org/specializations/finance-quantitative-modeling-analysts,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/28/3d88b3745e4072901d6db7fb8d2f9c/financeModeling_specialization_coursera.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,University of Pennsylvania,Finance & Quantitative Modeling for Analysts,"['Return On Investment', 'Financial Reporting', 'Finance', 'Financial Data', 'Capital Budgeting', 'Financial Statements', 'Financial Modeling', 'Mathematical Modeling', 'Statistical Modeling', 'Regression Analysis', 'Business Modeling', 'Income Statement', 'Financial Analysis', 'Risk Analysis', 'Cash Flows', 'Business Mathematics', 'Financial Planning', 'Spreadsheet Software', 'Google Sheets', 'Excel Formulas']",4.5,17000,Beginner,Specialization,3 - 6 Months
ms word,https://www.coursera.org/specializations/master-microsoft-office-365-power-platform,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ab/8a77ab9a464a96abb727c8d7911b12/Master-Microsoft-Office-365-and-Power-Platform-.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Microsoft,Master Microsoft Office 365 and Power Platform,"['Microsoft Power Platform', 'Microsoft Power Automate/Flow', 'Power BI', 'Microsoft 365', 'Multimedia', 'Microsoft PowerPoint', 'Dashboard', 'Microsoft Excel', 'Excel Formulas', 'Microsoft Word', 'Data Visualization', 'Presentations', 'Spreadsheet Software', 'Microsoft Outlook', 'Data Integration', 'Business Intelligence', 'Business Process Automation', 'Productivity Software', 'Application Development', 'Data Analysis Software']",4.7,5300,Beginner,Specialization,3 - 6 Months
ms word,https://www.coursera.org/professional-certificates/bi-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ab/2e33cdd59a4479a27bba1407c977aa/200594-BI_PC_Logo-Image-4_1200x1200pxl-copy.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,IBM,IBM Business Intelligence (BI) Analyst,"['Dashboard', 'Data Storytelling', 'Data Warehousing', 'SQL', 'Database Design', 'Data Visualization', 'MySQL', 'Presentations', 'Descriptive Statistics', 'Extract', 'Transform', 'Load', 'Business Intelligence', 'Data Visualization Software', 'IBM DB2', 'Tableau Software', 'Stored Procedure', 'Interactive Data Visualization', 'Regression Analysis', 'Data-Driven Decision-Making', 'Excel Formulas', 'Microsoft Excel']",4.7,13000,Beginner,Professional Certificate,3 - 6 Months
ms word,https://www.coursera.org/projects/introduction-microsoft-excel,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/64/4a8b13f0e64dbdb41d587c7cea1103/excel-logo-4-.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Coursera Project Network,Getting Started with Microsoft Excel,"['Microsoft Excel', 'Excel Formulas', 'Spreadsheet Software', 'Data Entry', 'Microsoft 365']",4.6,12000,Intermediate,Guided Project,Less Than 2 Hours
ms word,https://www.coursera.org/specializations/business-statistics-analysis,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/13/e8a8105b4e11e68371c1048c1e5df4/ChartsGraphsTabletThumb.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Rice University,Business Statistics and Analysis,"['Statistical Hypothesis Testing', 'Microsoft Excel', 'Pivot Tables And Charts', 'Regression Analysis', 'Descriptive Statistics', 'Probability & Statistics', 'Graphing', 'Spreadsheet Software', 'Probability Distribution', 'Business Analytics', 'Statistical Analysis', 'Statistical Modeling', 'Excel Formulas', 'Data Analysis', 'Data Presentation', 'Statistics', 'Sample Size Determination', 'Box Plots', 'Statistical Inference', 'Estimation']",4.7,13000,Beginner,Specialization,3 - 6 Months
ms word,https://www.coursera.org/learn/excel-essentials,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/e9/14e752193046c78641bb4a48a01e57/ICON-1.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Macquarie University,Excel Skills for Business: Essentials,"['Microsoft Excel', 'Data Visualization', 'Spreadsheet Software', 'Excel Formulas', 'Data Management', 'Microsoft 365', 'Data Entry', 'Productivity Software']",4.9,50000,Beginner,Course,1 - 3 Months
ms word,https://www.coursera.org/learn/microsoft-excel-vba-and-macros,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/67/e9a8b1355c472f88a401033ff8564e/BATCH-6-1200X1200-3-.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Coursera Instructor Network,Microsoft Excel VBA and Macros,"['Excel Macros', 'Microsoft Excel', 'Data Analysis Expressions (DAX)', 'Visual Basic (Programming Language)', 'Productivity Software', 'Debugging', 'Data-Driven Decision-Making', 'Data Cleansing', 'Automation', 'Strategic Decision-Making']",4.5,138,Beginner,Course,1 - 4 Weeks
ms word,https://www.coursera.org/learn/automation-business-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f0/11ccd6f2954aa8833b9758e9d58fc5/UiPath_IIBA_co_brand_logo_square--1200x1200-.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,UiPath,Automation Business Analysis - Concepts and Principles,"['Requirements Management', 'Robotic Process Automation', 'Requirements Elicitation', 'Business Process Automation', 'Requirements Analysis', 'Business Requirements', 'Stakeholder Engagement', 'Business Analysis', 'Automation', 'Business Process', 'Process Analysis', 'Stakeholder Communications', 'Project Scoping', 'Process Mapping', 'Technical Documentation']",4.7,82,Beginner,Course,1 - 3 Months
ms word,https://www.coursera.org/specializations/business-english-speakers,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/af/00a4b0a33411e5b3003bc0db0b0a9b/488109.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,The Hong Kong University of Science and Technology,Business English for Non-Native Speakers,"['Business Writing', 'Business Correspondence', 'Interviewing Skills', 'Business Communication', 'Business Ethics', 'Data Visualization', 'Presentations', 'Target Audience', 'Report Writing', 'Writing', 'Business Analysis', 'Analysis', 'Communication', 'Communication Strategies', 'Verbal Communication Skills', 'Intercultural Competence', 'Public Speaking', 'Concision', 'Cultural Diversity', 'Persuasive Communication']",4.5,2500,Beginner,Specialization,3 - 6 Months
