skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
android development,https://www.coursera.org/professional-certificates/meta-android-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/09/69b533e9b74b32981da56adc173d07/Android-dev-ProCert.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Meta,Meta Android Developer,"['React Native', 'Android Studio', 'Restful API', 'Version Control', 'User Research', 'UI/UX Research', 'Usability Testing', 'Git (Version Control System)', 'Data Structures', 'Jest (JavaScript Testing Framework)', 'Unix Commands', 'Android Jetpack', 'Android Development', 'Persona (User Experience)', 'GitHub', 'Interaction Design', 'Kotlin', 'User Experience Design', 'User Interface and User Experience (UI/UX) Design', 'Mobile Development']",4.6,8400,Beginner,Professional Certificate,3 - 6 Months
android development,https://www.coursera.org/learn/introduction-to-android-mobile-application-development,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/3e/897594b52e4058a599baa12e530b06/Android-dev1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Meta,Introduction to Android Mobile Application Development,"['Android Studio', 'Android Development', 'Android (Operating System)', 'Mobile Development', 'Gradle', 'Mobile Development Tools', 'Integrated Development Environments', 'Development Environment', 'Extensible Markup Language (XML)', 'User Interface (UI)']",4.6,1400,Beginner,Course,1 - 4 Weeks
android development,https://www.coursera.org/specializations/web-applications,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/88/dc5c5094d411e7b4b66f7a7a1060c7/WA4E_mainimage_coloronly2.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Web Applications for Everybody,"['Database Design', 'SQL', 'MySQL', 'PHP (Scripting Language)', 'Relational Databases', 'JSON', 'Database Management', 'jQuery', 'Hypertext Markup Language (HTML)', 'Javascript and jQuery', 'Ajax', 'Databases', 'Data Modeling', 'Database Application', 'Database Development', 'Debugging', 'Web Applications', 'Object Oriented Design', 'Object Oriented Programming (OOP)', 'Web Development']",4.7,9200,Intermediate,Specialization,3 - 6 Months
android development,https://www.coursera.org/specializations/web-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/webdesign.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Web Design for Everybody: Basics of Web Development & Coding,"['Wireframing', 'Responsive Web Design', 'HTML and CSS', 'Web Content Accessibility Guidelines', 'Cascading Style Sheets (CSS)', 'Web Design', 'Hypertext Markup Language (HTML)', 'Browser Compatibility', 'Bootstrap (Front-End Framework)', 'Javascript', 'Front-End Web Development', 'User Interface (UI)', 'Verification And Validation', 'Web Development', 'Interactive Design', 'Usability', 'Web Design and Development', 'Application Frameworks', 'Event-Driven Programming', 'Web Applications']",4.7,35000,Beginner,Specialization,3 - 6 Months
android development,https://www.coursera.org/professional-certificates/ibm-ios-android-mobile-app-developer-pc,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/13/a93b285d1543d78cea3ad26c801156/600x600px_153542498.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM iOS and Android Mobile App Developer,"['React Native', 'Software Development Life Cycle', 'iOS Development', 'Flutter (Software)', 'Swift Programming', 'Apple Xcode', 'Mobile Development', 'Android Studio', 'User Centered Design', 'Android Development', 'Apple iOS', 'React Redux', 'Git (Version Control System)', 'GitHub', 'Mobile Development Tools', 'React.js', 'Android (Operating System)', 'HTML and CSS', 'Front-End Web Development', 'Generative AI']",4.6,5700,Beginner,Professional Certificate,3 - 6 Months
android development,https://www.coursera.org/specializations/meta-react-native,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/22/fd0bb5fa6640abad2df3b86ed9f13e/front-end-dev6.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Meta,Meta React Native,"['React Native', 'Jest (JavaScript Testing Framework)', 'Version Control', 'User Research', 'UI/UX Research', 'Usability Testing', 'Unix Commands', 'Restful API', 'Git (Version Control System)', 'Persona (User Experience)', 'GitHub', 'Interaction Design', 'User Experience Design', 'SQL', 'User Interface and User Experience (UI/UX) Design', 'Mobile Development', 'Design Research', 'Cross Platform Development', 'React.js', 'Web Development Tools']",4.6,10000,Beginner,Specialization,3 - 6 Months
android development,https://www.coursera.org/specializations/webdevelopmentforbeginners,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/2e/1b78a1d14c468ea4742ea3e544b1ec/GettyImages-1459731623.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Davis",Web Development for Beginners,"['Responsive Web Design', 'Color Theory', 'Version Control', 'Typography', 'HTML and CSS', 'Cascading Style Sheets (CSS)', 'Hypertext Markup Language (HTML)', 'GitHub', 'Git (Version Control System)', 'Web Design', 'Web Design and Development', 'Web Development', 'Web Content Accessibility Guidelines', 'Web Applications', 'Front-End Web Development', 'Web Content', 'Mobile Development', 'Graphic and Visual Design', 'Web Servers', 'User Interface and User Experience (UI/UX) Design']",4.7,3700,Beginner,Specialization,3 - 6 Months
android development,https://www.coursera.org/learn/introduction-to-web-development-with-html-css-javacript,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/b1/8159cc90f848b0a702103ac6f1e226/Introduction-to-Web-Development-image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,"Introduction to Web Development with HTML, CSS, JavaScript","['Hypertext Markup Language (HTML)', 'HTML and CSS', 'Web Development', 'Web Development Tools', 'Cascading Style Sheets (CSS)', 'Front-End Web Development', 'Web Design', 'Javascript', 'Interactive Design', 'Web Applications', 'Full-Stack Web Development', 'Back-End Web Development']",4.6,2300,Beginner,Course,1 - 3 Months
android development,https://www.coursera.org/learn/app-inventor-android,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/22/a67c60f2d911e6b5fa43ab8dc84892/CourseraLogo1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,The Hong Kong University of Science and Technology,Developing Android Apps with App Inventor,"['Android Development', 'User Interface (UI)', 'User Interface and User Experience (UI/UX) Design', 'Mobile Development', 'Interactive Design', 'Application Development', 'Data Storage', 'Program Development', 'Global Positioning Systems', 'Programming Principles', 'Computer Programming', 'Event-Driven Programming', 'Computer Graphics']",4.4,495,Beginner,Course,1 - 3 Months
android development,https://www.coursera.org/learn/flutter-and-dart-developing-ios-android-mobile-apps,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/84/b4494a4d4e48bf85933360dd962359/1200x1200px_292580427-1-1-.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,"Flutter and Dart: Developing iOS, Android, and Mobile Apps","['Flutter (Software)', 'Mobile Development', 'iOS Development', 'Apple iOS', 'User Interface (UI)', 'Android Development', 'User Interface and User Experience (UI/UX) Design', 'Application Development', 'Cross Platform Development', 'Application Programming Interface (API)', 'Software Development Tools', 'Application Frameworks', 'Development Environment', 'Debugging']",4.5,50,Beginner,Course,1 - 3 Months
