skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
oracle database,https://www.coursera.org/specializations/oracle-sql-databases,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/6c/4d7d0569a3403187a746eca4115ebb/OracleSQL800x800.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,LearnQuest,Oracle SQL Databases,"['Oracle SQL Developer', 'SQL', 'Oracle Databases', 'PL/SQL', 'Database Design', 'Database Theory', 'Database Management Systems', 'Database Administration', 'Relational Databases', 'Database Management', 'Databases', 'Database Software', 'Database Architecture and Administration', 'Database Development', 'Data Storage', 'Query Languages', 'Transaction Processing', 'Stored Procedure', 'Data Access', 'Data Modeling']",4.6,834,Beginner,Specialization,3 - 6 Months
oracle database,https://www.coursera.org/learn/oracle-database-platform,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/15/00aa1a35e94feeac2517a4d4ea25df/OracleSQL800x800.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,LearnQuest,Oracle Database Platform,"['Oracle SQL Developer', 'Oracle Databases', 'PL/SQL', 'Database Administration', 'Database Software', 'Databases', 'SQL', 'Database Architecture and Administration', 'Stored Procedure', 'Database Management', 'Network Architecture']",4.6,110,Beginner,Course,1 - 4 Weeks
oracle database,https://www.coursera.org/professional-certificates/meta-back-end-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/1e/d2f5a0dc494722980faf74d9fa8fc8/Back-end-dev-ProCert.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Meta,Meta Back-End Developer,"['Django (Web Framework)', 'Full-Stack Web Development', 'Version Control', 'Restful API', 'Data Structures', 'Unix Commands', 'Bootstrap (Front-End Framework)', 'Git (Version Control System)', 'Back-End Web Development', 'GitHub', 'Web Design and Development', 'Relational Databases', 'Front-End Web Development', 'Object Oriented Programming (OOP)', 'Database Management Systems', 'Database Design', 'SQL', 'Unit Testing', 'Algorithms', 'Web Development']",4.6,9100,Beginner,Professional Certificate,3 - 6 Months
oracle database,https://www.coursera.org/professional-certificates/meta-database-engineer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/83/c9a3279c4247529775d5f41cb1d3a0/DBA-ProCert.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Meta,Meta Database Engineer,"['MySQL', 'Database Design', 'Version Control', 'Database Management Systems', 'MySQL Workbench', 'Extract', 'Transform', 'Load', 'Stored Procedure', 'Data Modeling', 'Data Structures', 'SQL', 'Database Theory', 'Unix Commands', 'Relational Databases', 'Databases', 'Git (Version Control System)', 'Object Oriented Programming (OOP)', 'Database Management', 'Unit Testing', 'Algorithms', 'Django (Web Framework)']",4.6,7000,Beginner,Professional Certificate,3 - 6 Months
oracle database,https://www.coursera.org/learn/introduction-to-oracle-sql,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bd/cbdd93d3954bf8a9e67b152b5a4369/OracleSQL800x800.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,LearnQuest,Oracle Database Foundations,"['Oracle Databases', 'Database Design', 'Database Theory', 'Database Management Systems', 'Relational Databases', 'Databases', 'Database Architecture and Administration', 'Data Storage', 'Transaction Processing', 'Data Modeling']",4.6,441,Beginner,Course,1 - 3 Months
oracle database,https://www.coursera.org/specializations/web-applications,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/88/dc5c5094d411e7b4b66f7a7a1060c7/WA4E_mainimage_coloronly2.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Web Applications for Everybody,"['Database Design', 'SQL', 'MySQL', 'PHP (Scripting Language)', 'Relational Databases', 'JSON', 'Database Management', 'jQuery', 'Hypertext Markup Language (HTML)', 'Javascript and jQuery', 'Ajax', 'Databases', 'Data Modeling', 'Database Application', 'Database Development', 'Debugging', 'Web Applications', 'Object Oriented Design', 'Object Oriented Programming (OOP)', 'Web Development']",4.7,9200,Intermediate,Specialization,3 - 6 Months
oracle database,https://www.coursera.org/specializations/web-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/webdesign.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Michigan,Web Design for Everybody: Basics of Web Development & Coding,"['Wireframing', 'Responsive Web Design', 'HTML and CSS', 'Web Content Accessibility Guidelines', 'Cascading Style Sheets (CSS)', 'Web Design', 'Hypertext Markup Language (HTML)', 'Browser Compatibility', 'Bootstrap (Front-End Framework)', 'Javascript', 'Front-End Web Development', 'User Interface (UI)', 'Verification And Validation', 'Web Development', 'Interactive Design', 'Usability', 'Web Design and Development', 'Application Frameworks', 'Event-Driven Programming', 'Web Applications']",4.7,35000,Beginner,Specialization,3 - 6 Months
oracle database,https://www.coursera.org/learn/oracle-sql-performance,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/1d/793bf8f9e24e22b420826799d62811/Oracle---Logo.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,EDUCBA,Oracle SQL Performance Tuning,"['Oracle Databases', 'Performance Tuning', 'SQL', 'Query Languages', 'Database Design', 'Stored Procedure', 'Database Management', 'Data Storage']",4.7,53,Intermediate,Course,1 - 4 Weeks
oracle database,https://www.coursera.org/specializations/postgresql-for-everybody,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ff/6a611523634fa0b4c2905d267670de/pg4e_thumbnail_specializationimage_resized.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Michigan,PostgreSQL for Everybody,"['Stored Procedure', 'Database Design', 'SQL', 'Relational Databases', 'NoSQL', 'PostgreSQL', 'Database Architecture and Administration', 'Database Systems', 'Database Theory', 'Database Management', 'Data Modeling', 'Databases', 'JSON', 'Database Development', 'Scalability', 'Database Management Systems', 'Distributed Computing', 'Cloud Applications', 'Text Mining', 'Query Languages']",4.7,1300,Intermediate,Specialization,3 - 6 Months
oracle database,https://www.coursera.org/learn/oracle-sql-basics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/8c/33acbbee2643428c36c2abef24e139/OracleSQL800x800.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,LearnQuest,Oracle SQL Basics,"['SQL', 'Oracle Databases', 'Database Design', 'Database Development', 'Database Management', 'Relational Databases', 'Query Languages', 'Data Access']",4.6,304,Beginner,Course,1 - 4 Weeks
