skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
relational and nosql databases,https://www.coursera.org/learn/introduction-to-nosql-databases,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/4d/e41c7d06084588a68d754b85f4b088/NoSQL-800x800_square.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to NoSQL Databases,"['NoSQL', 'MongoDB', 'Databases', 'Apache Cassandra', 'Distributed Computing', 'Database Management', 'Database Architecture and Administration', 'IBM Cloud', 'Query Languages', 'Data Modeling', 'JSON', 'Scalability']",4.6,341,Beginner,Course,1 - 3 Months
relational and nosql databases,https://www.coursera.org/learn/sql-practical-introduction-for-querying-databases,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/34/3819b0a78a424a82ede83dc0cfad4f/Querying-Databases-with-SQL.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,SQL: A Practical Introduction for Querying Databases,"['SQL', 'Stored Procedure', 'Relational Databases', 'MySQL', 'Microsoft SQL Servers', 'Query Languages', 'Database Management', 'Databases', 'Cloud Management', 'IBM DB2', 'Data Manipulation', 'Data Analysis', 'Transaction Processing']",4.7,547,Beginner,Course,1 - 3 Months
relational and nosql databases,https://www.coursera.org/specializations/postgresql-for-everybody,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ff/6a611523634fa0b4c2905d267670de/pg4e_thumbnail_specializationimage_resized.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,PostgreSQL for Everybody,"['Stored Procedure', 'Database Design', 'SQL', 'Relational Databases', 'NoSQL', 'PostgreSQL', 'Database Architecture and Administration', 'Database Systems', 'Database Theory', 'Database Management', 'Data Modeling', 'Databases', 'JSON', 'Database Development', 'Scalability', 'Database Management Systems', 'Distributed Computing', 'Cloud Applications', 'Text Mining', 'Query Languages']",4.7,1300,Intermediate,Specialization,3 - 6 Months
relational and nosql databases,https://www.coursera.org/specializations/databases-for-data-scientists,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/18/062e97ab494d10b7aea4c7751c2422/databases_spec_logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Colorado Boulder,Databases for Data Scientists,"['Database Design', 'SQL', 'Database Management Systems', 'NoSQL', 'Relational Databases', 'Data Warehousing', 'Database Theory', 'Database Architecture and Administration', 'Databases', 'Database Systems', 'Data Modeling', 'Query Languages', 'MongoDB', 'Big Data', 'Apache Cassandra', 'Data Integrity', 'Data Access', 'Data Analysis', 'Data Manipulation', 'Data Processing']",4.7,1200,Beginner,Specialization,3 - 6 Months
relational and nosql databases,https://www.coursera.org/specializations/nosql-big-data-and-spark-foundations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/69/2080334f424e4e879d575b618e0097/IBM-NoSQL-and-Big-Data-Found-Spec-1200X1200px-Final.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"NoSQL, Big Data, and Spark Foundations","['NoSQL', 'Apache Hadoop', 'Apache Spark', 'MongoDB', 'PySpark', 'Machine Learning Methods', 'Apache Hive', 'Databases', 'Machine Learning Algorithms', 'Apache Cassandra', 'Big Data', 'Machine Learning', 'Generative AI', 'IBM Cloud', 'Applied Machine Learning', 'Kubernetes', 'Supervised Learning', 'Distributed Computing', 'Docker (Software)', 'Database Management']",4.5,744,Beginner,Specialization,3 - 6 Months
relational and nosql databases,https://www.coursera.org/learn/python-databases,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/9d/172890502911e5827cbbcae1b894c9/pythondatabases_thumbnail_1x1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Using Databases with Python,"['Relational Databases', 'Database Design', 'SQL', 'Databases', 'Web Scraping', 'Data Modeling', 'Database Management', 'Data Visualization Software', 'Object Oriented Programming (OOP)', 'Data Processing', 'Data Storage', 'Python Programming', 'Application Programming Interface (API)']",4.8,21000,Beginner,Course,1 - 3 Months
relational and nosql databases,https://www.coursera.org/professional-certificates/ibm-data-engineer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/1b/67a18a33de439c974816ebfd42e7b2/unnamed.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Data Engineering,"['NoSQL', 'Data Warehousing', 'Apache Hadoop', 'SQL', 'Extract', 'Transform', 'Load', 'Apache Airflow', 'Web Scraping', 'Linux Commands', 'Database Design', 'IBM Cognos Analytics', 'MySQL', 'Apache Spark', 'Data Pipelines', 'Apache Kafka', 'Database Management', 'Bash (Scripting Language)', 'Shell Script', 'Jupyter', 'Generative AI', 'Professional Networking']",4.6,57000,Beginner,Professional Certificate,3 - 6 Months
relational and nosql databases,https://www.coursera.org/learn/sql-data-science-r,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/c3/2aa345f985435094494de70a3616ee/SQL-for-Data-Science-with-R.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,SQL for Data Science with R,"['Relational Databases', 'Database Design', 'SQL', 'Database Management', 'Databases', 'Query Languages', 'Data Analysis', 'Exploratory Data Analysis', 'R Programming', 'Data Manipulation', 'Data Access']",4.3,173,Beginner,Course,1 - 3 Months
relational and nosql databases,https://www.coursera.org/learn/relational-database-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/51/a62d0795c14b66bcb9832fbf49a8c3/RelationalDatabaseDesign.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Colorado Boulder,Relational Database Design,"['Database Design', 'Database Management Systems', 'Relational Databases', 'Database Theory', 'Databases', 'Database Architecture and Administration', 'Data Modeling', 'Data Integrity']",4.6,283,Beginner,Course,1 - 4 Weeks
relational and nosql databases,https://www.coursera.org/learn/database-architecture-scale-nosql-elasticsearch-postgresql,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/d8/f4c6d265d248fda8469199561de9be/pg4e_thumbnail_c4_resized.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Michigan,"Database Architecture, Scale, and NoSQL with Elasticsearch","['NoSQL', 'PostgreSQL', 'Database Architecture and Administration', 'Database Systems', 'Scalability', 'Databases', 'Database Design', 'Relational Databases', 'SQL', 'Distributed Computing', 'Cloud Applications', 'JSON', 'Data Management']",4.3,135,Intermediate,Course,1 - 4 Weeks
