skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
database technologies,https://www.coursera.org/specializations/google-cloud-database-engineer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ee/ab61e2b9f9418c9ea7aa0d26044599/super-cloud-coursera-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Google Cloud Database Engineer,"['Cloud Infrastructure', 'Application Deployment', 'Infrastructure As A Service (IaaS)', 'Kubernetes', 'Database Architecture and Administration', 'MySQL', 'PostgreSQL', 'Identity and Access Management', 'Cloud Computing', 'Data Migration', 'Cloud Management', 'Cloud API', 'Oracle Databases', 'Databases', 'Cloud Storage', 'Network Infrastructure', 'Cloud Security', 'Cloud Applications', 'Google Cloud Platform', 'Database Administration']",4.7,49000,Intermediate,Specialization,3 - 6 Months
database technologies,https://www.coursera.org/professional-certificates/ibm-relational-database-administrator,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/64/d864b985b44fc68bd06aff3c17f021/Image-4-.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Relational Database Administrator,"['Data Warehousing', 'SQL', 'Extract', 'Transform', 'Load', 'Apache Airflow', 'Web Scraping', 'Linux Commands', 'Database Design', 'MySQL', 'PostgreSQL', 'Data Pipelines', 'Apache Kafka', 'Database Management', 'Bash (Scripting Language)', 'Shell Script', 'Database Architecture and Administration', 'Data Transformation', 'IBM DB2', 'Relational Databases', 'Jupyter', 'Generative AI']",4.6,57000,Intermediate,Professional Certificate,3 - 6 Months
database technologies,https://www.coursera.org/professional-certificates/meta-database-engineer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/83/c9a3279c4247529775d5f41cb1d3a0/DBA-ProCert.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Meta,Meta Database Engineer,"['MySQL', 'Database Design', 'Version Control', 'Database Management Systems', 'MySQL Workbench', 'Extract', 'Transform', 'Load', 'Stored Procedure', 'Data Modeling', 'Data Structures', 'SQL', 'Database Theory', 'Unix Commands', 'Relational Databases', 'Databases', 'Git (Version Control System)', 'Object Oriented Programming (OOP)', 'Database Management', 'Unit Testing', 'Algorithms', 'Django (Web Framework)']",4.6,7000,Beginner,Professional Certificate,3 - 6 Months
database technologies,https://www.coursera.org/learn/sql-practical-introduction-for-querying-databases,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/34/3819b0a78a424a82ede83dc0cfad4f/Querying-Databases-with-SQL.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,SQL: A Practical Introduction for Querying Databases,"['SQL', 'Stored Procedure', 'Relational Databases', 'MySQL', 'Microsoft SQL Servers', 'Query Languages', 'Database Management', 'Databases', 'Cloud Management', 'IBM DB2', 'Data Manipulation', 'Data Analysis', 'Transaction Processing']",4.7,547,Beginner,Course,1 - 3 Months
database technologies,https://www.coursera.org/learn/database-architecture-scale-nosql-elasticsearch-postgresql,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/d8/f4c6d265d248fda8469199561de9be/pg4e_thumbnail_c4_resized.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,"Database Architecture, Scale, and NoSQL with Elasticsearch","['NoSQL', 'PostgreSQL', 'Database Architecture and Administration', 'Database Systems', 'Scalability', 'Databases', 'Database Design', 'Relational Databases', 'SQL', 'Distributed Computing', 'Cloud Applications', 'JSON', 'Data Management']",4.3,135,Intermediate,Course,1 - 4 Weeks
database technologies,https://www.coursera.org/learn/explore-core-data-concepts-microsoft-azure,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/73/bf24b39b3a4c2f89a64b9d427f9b6c/Explore-Core-Data-Concepts-in-Microsoft-Azure-01.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Explore Core Data Concepts in Microsoft Azure,"['Microsoft Azure', 'Data Processing', 'Databases', 'Data Storage', 'Database Management', 'Relational Databases', 'Query Languages', 'NoSQL', 'Data Management', 'Cloud Computing', 'Data Storage Technologies', 'Data Analysis', 'Unstructured Data']",4.7,447,Beginner,Course,1 - 4 Weeks
database technologies,https://www.coursera.org/learn/introduction-to-data-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/36/33018f3d3745b79f8ede101591c518/Introduction-to-Data-Engineering-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Introduction to Data Engineering,"['Extract', 'Transform', 'Load', 'Data Architecture', 'Data Pipelines', 'Big Data', 'Data Warehousing', 'Data Governance', 'Data Storage Technologies', 'Apache Hadoop', 'Relational Databases', 'Apache Spark', 'Data Lakes', 'Databases', 'SQL', 'Data Mart', 'Data Security']",4.7,3100,Beginner,Course,1 - 4 Weeks
database technologies,https://www.coursera.org/specializations/key-technologies-for-business,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/93/1543b8c7d64dad864ca79e876a065d/Key-Technology-Foundations-1-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Key Technologies for Business,"['Cloud Computing Architecture', 'Cloud Services', 'Cloud Security', 'Cloud Infrastructure', 'Data Mining', 'Cloud Platforms', 'Cloud Computing', 'Artificial Intelligence', 'Generative AI', 'Data Ethics', 'OpenAI', 'Cloud Storage', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Infrastructure As A Service (IaaS)', 'Big Data', 'Emerging Technologies', 'Data Analysis', 'Data Science', 'Deep Learning', 'Digital Transformation']",4.7,98000,Beginner,Specialization,3 - 6 Months
database technologies,https://www.coursera.org/learn/introduction-to-databases,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/67/9cee867f7344c59909b39ffcaf4021/DBA1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Meta,Introduction to Databases,"['Database Design', 'Database Management Systems', 'SQL', 'Database Theory', 'Relational Databases', 'Databases', 'MySQL', 'Data Integrity', 'Query Languages', 'NoSQL', 'Data Manipulation']",4.7,1300,Beginner,Course,1 - 3 Months
database technologies,https://www.coursera.org/learn/introduction-to-relational-databases,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7c/410745fcfe437daa59b7e43c5b8dfb/RDBMS.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Introduction to Relational Databases (RDBMS),"['Database Design', 'MySQL', 'IBM DB2', 'Relational Databases', 'Databases', 'Database Management', 'PostgreSQL', 'Database Architecture and Administration', 'SQL', 'Data Integrity', 'Data Modeling', 'Data Manipulation', 'Data Structures']",4.6,672,Beginner,Course,1 - 4 Weeks
database technologies,https://www.coursera.org/learn/microsoft-azure-sql,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/3b/b8695fee5340f485653c6f61950ef6/Microsoft-Azure-SQL-01.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Microsoft Azure SQL,"['Database Systems', 'Microsoft Azure', 'Databases', 'Relational Databases', 'MySQL', 'SQL', 'Database Management', 'Cloud Services', 'Cloud Computing', 'PostgreSQL', 'Data Storage Technologies', 'Data Security']",4.6,245,Beginner,Course,1 - 4 Weeks
database technologies,https://www.coursera.org/learn/advanced-data-modeling,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/cd/ac50907ade43f0a103815341f9f192/DBA6.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Meta,Advanced Data Modeling,"['MySQL Workbench', 'Extract', 'Transform', 'Load', 'Data Modeling', 'Database Design', 'MySQL', 'Data Warehousing', 'Star Schema', 'Database Management', 'Database Architecture and Administration', 'Tableau Software', 'Business Analytics', 'Analytics', 'SQL', 'Data Analysis', 'Data Visualization Software']",4.3,99,Intermediate,Course,1 - 4 Weeks
database technologies,https://www.coursera.org/professional-certificates/data-warehouse-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/da/507477bbb74db4b7f98d1d50f15cbb/IBM-DW-Eng-PC-Coursera-Final-1-.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,IBM,IBM Data Warehouse Engineer,"['Data Warehousing', 'SQL', 'Extract', 'Transform', 'Load', 'Apache Airflow', 'Linux Commands', 'Database Design', 'IBM Cognos Analytics', 'MySQL', 'Data Pipelines', 'Apache Kafka', 'Database Management', 'Bash (Scripting Language)', 'Shell Script', 'Database Architecture and Administration', 'IBM DB2', 'Data Visualization', 'Relational Databases', 'Dashboard', 'Stored Procedure', 'Data Architecture']",4.7,5900,Beginner,Professional Certificate,3 - 6 Months
database technologies,https://www.coursera.org/learn/dwrelational,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/09/f17bd5b3ee4b2998b48ed42ccf6847/Relational-Database-Support-for-Data-Warehouses.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,University of Colorado System,Relational Database Support for Data Warehouses,"['Data Warehousing', 'SQL', 'Data Governance', 'Data Integration', 'Data Management', 'Business Intelligence', 'Oracle Databases', 'Analytics', 'PostgreSQL', 'Data Mining', 'Big Data', 'Relational Databases', 'Database Management Systems', 'Business Analytics', 'Data Storage Technologies']",4.6,591,Mixed,Course,1 - 3 Months
database technologies,https://www.coursera.org/specializations/data-design-operational-business-intellegence,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/00/f3d66850e947099c80e7f074917546/DBDesign-OBIntelligence_CourseraGraphics-600x600.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,"University of California, Irvine",Database Design and Operational Business Intelligence,"['Extract', 'Transform', 'Load', 'Decision Support Systems', 'Data Warehousing', 'Data Mining', 'Database Design', 'Business Intelligence', 'Dashboard', 'Star Schema', 'Relational Databases', 'Database Management', 'Data Visualization Software', 'Snowflake Schema', 'Database Systems', 'Business Reporting', 'SAS (Software)', 'Data Modeling', 'Interactive Data Visualization', 'SQL', 'Descriptive Statistics', 'Data Storytelling']",4.5,221,Beginner,Specialization,1 - 3 Months
database technologies,https://www.coursera.org/projects/fundamentals-database-systems,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/dd/4ea50aea3848099212191a53f812e5/logo.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Coursera Project Network,Fundamentals of Database Systems,"['Information Systems', 'Database Software', 'Database Systems', 'Management Information Systems', 'Database Design', 'Information Management', 'Relational Databases', 'Database Management', 'Data Management', 'Data Quality']",4.2,27,Intermediate,Guided Project,Less Than 2 Hours
database technologies,https://www.coursera.org/learn/relational-database-administration,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/9c/e99a2cc09045faa2272c8aec469b95/Database-Administration.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,IBM,Relational Database Administration (DBA),"['Database Management', 'Database Architecture and Administration', 'Relational Databases', 'Database Software', 'Database Systems', 'IBM DB2', 'MySQL', 'Performance Tuning', 'Stored Procedure', 'PostgreSQL', 'Disaster Recovery', 'Data Storage Technologies', 'System Monitoring', 'Authorization (Computing)', 'Authentications', 'User Accounts']",4.4,230,Intermediate,Course,1 - 3 Months
database technologies,https://www.coursera.org/learn/advanced-topics-future-trends-database-technologies,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/39/31967b8ddc4b90b217870cf5fda405/AdvancedTopics.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,University of Colorado Boulder,Advanced Topics and Future Trends in Database Technologies,"['NoSQL', 'Database Management Systems', 'Data Warehousing', 'Database Architecture and Administration', 'Relational Databases', 'Database Design', 'MongoDB', 'Big Data', 'Apache Cassandra', 'Data Processing', 'Business Intelligence', 'Transaction Processing', 'Scalability']",4.5,53,Beginner,Course,1 - 4 Weeks
database technologies,https://www.coursera.org/professional-certificates/aws-cloud-solutions-architect,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/76/502635507044d2a85518d04484b93b/AdobeStock_238076345--Coursera-SAA-Prof-Cert-image.jpeg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Amazon Web Services,AWS Cloud Solutions Architect,"['AWS Identity and Access Management (IAM)', 'Amazon CloudWatch', 'Data Lakes', 'Amazon DynamoDB', 'Amazon Web Services', 'Serverless Computing', 'Cloud Computing', 'Amazon S3', 'Scalability', 'Cloud Infrastructure', 'Amazon Elastic Compute Cloud', 'Event-Driven Programming', 'Cloud Security', 'Solution Architecture', 'Data Visualization', 'Cloud Computing Architecture', 'Cloud Solutions', 'Data Architecture', 'Amazon Redshift', 'Software Architecture']",4.8,6500,Intermediate,Professional Certificate,3 - 6 Months
database technologies,https://www.coursera.org/specializations/python,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/python.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,University of Michigan,Python for Everybody,"['Web Scraping', 'Data Processing', 'Relational Databases', 'JSON', 'Database Design', 'SQL', 'Network Protocols', 'Databases', 'Web Services', 'Restful API', 'Programming Principles', 'Data Cleansing', 'Data Structures', 'Data Storytelling', 'Data Collection', 'Computer Programming', 'Python Programming', 'Data Manipulation', 'Development Environment', 'Computational Thinking']",4.8,277000,Beginner,Specialization,3 - 6 Months
database technologies,https://www.coursera.org/learn/database-engineer-capstone,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7c/5831b1ac67495abcf243b2212cc392/iOS-dev7.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Meta,Database Engineer Capstone,"['Stored Procedure', 'Database Design', 'Git (Version Control System)', 'MySQL', 'Databases', 'Database Application', 'Database Management', 'Data Visualization Software', 'Version Control', 'SQL', 'Tableau Software', 'Data Modeling', 'Transaction Processing', 'Python Programming']",3.9,63,Intermediate,Course,1 - 4 Weeks
database technologies,https://www.coursera.org/learn/nature-of-data-relational-database-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/69/67b9c74135419ba3f999a79f86251a/Database-Design_CourseraGraphics_1200x1200.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,"University of California, Irvine",The Nature of Data and Relational Database Design,"['Decision Support Systems', 'Database Design', 'Relational Databases', 'Database Management', 'Database Systems', 'SQL', 'Descriptive Statistics', 'Statistics', 'Business Intelligence', 'Data Analysis', 'Microsoft Excel', 'Extract', 'Transform', 'Load', 'Business Analytics', 'Data Manipulation', 'Data Science']",4.5,99,Beginner,Course,1 - 4 Weeks
database technologies,https://www.coursera.org/learn/database-essentials-and-vulnerabilities,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/6f/11e775c58442f09651a7bae4ef215f/200801-Logo.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,IBM,Database Essentials and Vulnerabilities,"['Database Management', 'Databases', 'Relational Databases', 'Data Security', 'User Accounts', 'SQL', 'Stored Procedure', 'Database Design', 'Application Security', 'Threat Modeling', 'Vulnerability Scanning', 'Cybersecurity', 'NoSQL', 'Data Integrity', 'Role-Based Access Control (RBAC)', 'Encryption']",4.6,34,Beginner,Course,1 - 3 Months
database technologies,https://www.coursera.org/professional-certificates/meta-database-engineer-es,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/40/457538fbd54616882003b1ab5e6578/DBA-ProCert.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Meta,Ingeniero en base de datos de Meta,"['MySQL', 'Relational Databases', 'Data Modeling', 'SQL', 'Database Design', 'Version Control', 'Data Warehousing', 'Database Management Systems', 'Database Theory', 'Unix Commands', 'Extract', 'Transform', 'Load', 'Databases', 'MySQL Workbench', 'Git (Version Control System)', 'Django (Web Framework)', 'Algorithms', 'Test Driven Development (TDD)', 'Unit Testing', 'Pseudocode', 'Database Management']",4.8,296,Beginner,Professional Certificate,3 - 6 Months
