skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
mechanical engineering,https://www.coursera.org/learn/thermodynamics-intro,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/e1/184b000f7711e7b526f5f5a22fa98a/bigstockphoto_Gas_Energy_Flames_209173_EDIT.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Introduction to Thermodynamics: Transferring Energy from Here to There,"['Mechanical Engineering', 'Thermal Management', 'Engineering', 'Physics', 'Engineering Analysis', 'Process Engineering', 'Plant Operations and Management', 'Physical Science', 'Process Analysis', 'Environment']",4.8,3400,Beginner,Course,1 - 3 Months
mechanical engineering,https://www.coursera.org/learn/modelling-simulation-mechanical-systems,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/34/eec7df04a54de3ab9119fea69210b1/Modelling-and-simulation-of-modern-mechatronic-systems-case-studies_300x300.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Università di Napoli Federico II,Modelling and simulation of mechanical systems,"['Machine Controls', 'Simulation and Simulation Software', 'Mechanical Engineering', 'Computer Vision', 'Experimentation', 'Matlab', 'Technical Design', 'Vibrations', 'Hydraulics', 'Mathematical Modeling', 'Integration Testing', 'Automation']",4.5,20,Intermediate,Course,1 - 4 Weeks
mechanical engineering,https://www.coursera.org/learn/generative-ai-prompt-engineering-for-everyone,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/42/190f880708458082df6d47e4e904a7/Chat-AI_Logo-Image_1200X1200px.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Generative AI: Prompt Engineering Basics,"['ChatGPT', 'Generative AI', 'IBM Cloud', 'Software Development Tools', 'Image Analysis', 'Technical Communication', 'Natural Language Processing']",4.8,3500,Beginner,Course,1 - 4 Weeks
mechanical engineering,https://www.coursera.org/professional-certificates/devops-and-software-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/64/e9c91436254d768b5ddb328579b536/DevOps_PC_Image_Final.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM DevOps and Software Engineering,"['CI/CD', 'Istio', 'Open Web Application Security Project (OWASP)', 'Continuous Integration', 'Software Development Life Cycle', 'Linux Commands', 'Agile Software Development', 'Unit Testing', 'Cloud Computing Architecture', 'Application Deployment', 'Test Driven Development (TDD)', 'Gherkin (Scripting Language)', 'Jenkins', 'Kubernetes', 'Bash (Scripting Language)', 'Cloud Services', 'DevOps', 'Git (Version Control System)', 'Jupyter', 'Grafana']",4.6,58000,Beginner,Professional Certificate,3 - 6 Months
mechanical engineering,https://www.coursera.org/specializations/statistical-thermodynamics-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/d5/cb24e5250d4bd8944c556b1f818b8b/Cover_Cambridge.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Colorado Boulder,Statistical Thermodynamics,"['Thermal Management', 'Mechanical Engineering', 'Engineering Calculations', 'Mathematical Software', 'Engineering Analysis', 'Numerical Analysis', 'Engineering', 'Differential Equations', 'Simulation and Simulation Software', 'Physics', 'Applied Mathematics', 'Mechanics', 'Probability Distribution', 'Mathematical Modeling', 'Process Engineering', 'Semiconductors', 'Advanced Mathematics', 'Statistics', 'Physical Science', 'Simulations']",4.5,1000,Advanced,Specialization,3 - 6 Months
mechanical engineering,https://www.coursera.org/learn/intro-to-devops,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7f/a7bcf0d647445c96168281021c2b4d/Introduction-to-DevOps.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to DevOps,"['DevOps', 'Agile Methodology', 'Cloud-Native Computing', 'CI/CD', 'Test Driven Development (TDD)', 'Scrum (Software Development)', 'Behavior-Driven Development', 'Performance Metric', 'Accountability', 'Team Oriented', 'Culture Transformation', 'Microservices', 'Cross-Functional Collaboration']",4.8,3600,Beginner,Course,1 - 3 Months
mechanical engineering,https://www.coursera.org/learn/prompt-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/dc/5cfbab2092477dbffc99ba51d82747/sparc.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Vanderbilt University,Prompt Engineering for ChatGPT,"['ChatGPT', 'Generative AI', 'Artificial Intelligence', 'Creative Thinking', 'Creativity', 'Natural Language Processing', 'Problem Solving', 'Application Development', 'Communication']",4.8,5300,Beginner,Course,1 - 3 Months
mechanical engineering,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000,Beginner,Professional Certificate,3 - 6 Months
mechanical engineering,https://www.coursera.org/learn/materials-science,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/6f/fb36708fc211e59a7b49ee96ddb810/thumbnail.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Davis",Materials Science: 10 Things Every Engineer Should Know,"['Semiconductors', 'Engineering', 'Mechanical Engineering', 'Failure Analysis', 'Manufacturing Processes', 'Structural Analysis', 'Thermal Management', 'Electronic Components', 'Mechanics', 'Physical Science', 'Electronic Systems']",4.7,4500,Mixed,Course,1 - 3 Months
mechanical engineering,https://www.coursera.org/learn/introduction-mbse,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/db/3dd0a337dc42c88b300d3aafd415f2/MBSE-1-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Siemens,Introduction to Model-Based Systems Engineering,"['Unified Modeling Language', 'Systems Engineering', 'Software Systems', 'Systems Architecture', 'Systems Analysis', 'System Design and Implementation', 'Systems Integration', 'Interoperability', 'Solution Architecture', 'Requirements Analysis', 'Verification And Validation', 'Hardware Architecture']",4.3,56,Beginner,Course,1 - 3 Months
