skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
data structures and algorithms,https://www.coursera.org/specializations/data-structures-algorithms,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/2a/34a150d9ad11e5bd22cb7d7d7686df/logo3.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of California San Diego,Data Structures and Algorithms,"['Data Structures', 'Graph Theory', 'Algorithms', 'Network Routing', 'Debugging', 'Network Model', 'Bioinformatics', 'Operations Research', 'Data Storage', 'Development Testing', 'Software Testing', 'Theoretical Computer Science', 'Computational Thinking', 'Network Analysis', 'Programming Principles', 'Computer Programming', 'Epidemiology', 'C++ (Programming Language)', 'Infectious Diseases', 'Distributed Computing']",4.6,17000,Intermediate,Specialization,3 - 6 Months
data structures and algorithms,https://www.coursera.org/specializations/boulder-data-structures-algorithms,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/b0/73c42fb4f443b0a802d5bed01add87/1325192.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Colorado Boulder,Foundations of Data Structures and Algorithms,"['Theoretical Computer Science', 'Algorithms', 'Graph Theory', 'Data Structures', 'Operations Research', 'Public Key Cryptography Standards (PKCS)', 'Cryptography', 'Computational Thinking', 'Pseudocode', 'Design Strategies', 'Programming Principles', 'Computer Programming', 'Computer Science', 'Encryption', 'Network Model', 'Linear Algebra', 'Combinatorics', 'Data Science', 'Mathematical Modeling', 'Advanced Mathematics']",4.6,732,Advanced,Specialization,1 - 3 Months
data structures and algorithms,https://www.coursera.org/specializations/java-object-oriented,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/UCSD_JavaProgrammingOODDS_Getty483605575.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of California San Diego,Object Oriented Java Programming: Data Structures and Beyond,"['Unit Testing', 'Growth Mindedness', 'Data Structures', 'Graph Theory', 'Event-Driven Programming', 'Interactive Data Visualization', 'Java', 'Java Programming', 'Network Analysis', 'Object Oriented Programming (OOP)', 'Technical Communication', 'Development Testing', 'User Interface (UI)', 'Peer Review', 'Interviewing Skills', 'Software Testing', 'Computer Programming', 'Adaptability', 'Performance Tuning', 'Algorithms']",4.7,7200,Intermediate,Specialization,3 - 6 Months
data structures and algorithms,https://www.coursera.org/learn/python-for-applied-data-science-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/c1b8dfbac740999b6256aca490de43/Python-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Python for Data Science, AI & Development","['Jupyter', 'Automation', 'Web Scraping', 'Python Programming', 'Data Manipulation', 'Data Import/Export', 'Scripting', 'Data Structures', 'Data Processing', 'Data Collection', 'Application Programming Interface (API)', 'Pandas (Python Package)', 'Programming Principles', 'NumPy', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.6,41000,Beginner,Course,1 - 3 Months
data structures and algorithms,https://www.coursera.org/learn/data-structures-optimizing-performance,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/0f/50a380462711e5897a1dde7aef8b48/Course2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of California San Diego,Data Structures and Performance,"['Unit Testing', 'Data Structures', 'Development Testing', 'Java Programming', 'Software Testing', 'Performance Tuning', 'Debugging', 'Computer Programming', 'Algorithms', 'Object Oriented Programming (OOP)', 'Theoretical Computer Science', 'Unstructured Data', 'Computer Science']",4.8,2200,Intermediate,Course,1 - 3 Months
data structures and algorithms,https://www.coursera.org/learn/algorithms-part1,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/e3/b971b05cfe11e89d97d1bd932bfd30/algs4partI-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Princeton University,"Algorithms, Part I","['Data Structures', 'Algorithms', 'Java', 'Theoretical Computer Science', 'Performance Tuning', 'Computer Science', 'Object Oriented Programming (OOP)', 'Scalability']",4.9,12000,Intermediate,Course,3 - 6 Months
data structures and algorithms,https://www.coursera.org/specializations/cs-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/14/1910be339d42288b8958d6f421d0c4/CS400_Logo_B_600.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Illinois Urbana-Champaign,Accelerated Computer Science Fundamentals,"['C++ (Programming Language)', 'Data Structures', 'Object Oriented Programming (OOP)', 'Object Oriented Design', 'Graph Theory', 'Development Environment', 'Data Storage', 'Computer Programming', 'Software Engineering', 'Algorithms', 'Data Storage Technologies', 'Debugging', 'Program Development', 'Database Systems', 'Database Theory', 'Network Routing', 'Computational Thinking']",4.7,3500,Intermediate,Specialization,1 - 3 Months
data structures and algorithms,https://www.coursera.org/learn/cs-fundamentals-3,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/c3/af0d2d2c184f819a920187eafc9563/CS400_Logo_B.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Illinois Urbana-Champaign,Unordered Data Structures,"['Graph Theory', 'Data Structures', 'Network Routing', 'Algorithms']",4.7,552,Mixed,Course,1 - 4 Weeks
data structures and algorithms,https://www.coursera.org/learn/algorithms-greedy,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera/topics/algo2/large-icon.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Stanford University,"Greedy Algorithms, Minimum Spanning Trees, and Dynamic Programming","['Algorithms', 'Bioinformatics', 'Graph Theory', 'Computational Thinking', 'Data Structures', 'Theoretical Computer Science', 'Computer Science']",4.8,1300,Intermediate,Course,1 - 4 Weeks
data structures and algorithms,https://www.coursera.org/learn/trees-graphs-basics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/9d/688686a8594d848237cb08b14be2de/1428513.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Colorado Boulder,Trees and Graphs: Basics,"['Graph Theory', 'Data Structures', 'Algorithms', 'Theoretical Computer Science', 'Analysis', 'Computational Thinking', 'Network Analysis', 'Computer Programming']",4.6,152,Advanced,Course,1 - 4 Weeks
