skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
azure,https://www.coursera.org/learn/microsoft-azure-cloud-services,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/8d/9cab79fe024cbda7143ba442961ff6/azure_coreconcepts_services-01.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Introduction to Microsoft Azure Cloud Services,"['Microsoft Azure', 'Cloud Services', 'Virtualization', 'Cloud Computing', 'Virtual Machines', 'Cloud Storage', 'Cloud Infrastructure', 'Virtual Private Networks (VPN)', 'Public Cloud', 'Cloud Management', 'General Networking', 'Database Management Systems', 'Scalability']",4.6,2600,Beginner,Course,1 - 4 Weeks
azure,https://www.coursera.org/professional-certificates/microsoft-business-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/cb/412c57d143465691790ad6c2bd9727/Business-Analyst-professional-certificate-SP-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Business Analyst,"['Microsoft Power Platform', 'Excel Formulas', 'Process Flow Diagrams', 'Business Process Modeling', 'User Story', 'Business Requirements', 'Stakeholder Management', 'Data Modeling', 'Microsoft Excel', 'Microsoft Visio', 'Software Development Life Cycle', 'Requirements Analysis', 'Requirements Elicitation', 'Quality Management', 'Pivot Tables And Charts', 'Power BI', 'Project Management Life Cycle', 'Microsoft Power Automate/Flow', 'Business Analysis', 'Project Management']",4.6,865,Beginner,Professional Certificate,3 - 6 Months
azure,https://www.coursera.org/specializations/microsoft-azure-fundamentals-az900-exam-prep,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/c8/5dbd3f387a41168cc95a7e23aae462/Course-4_Preparing-for-the-AZ-900-Microsoft-Azure-Fundamentals-Exam_02.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Azure Fundamentals AZ-900 Exam Prep,"['Patch Management', 'Microsoft Azure', 'Cloud Management', 'Identity and Access Management', 'Cloud Infrastructure', 'Cloud Computing', 'Cloud Computing Architecture', 'Infrastructure As A Service (IaaS)', 'Cloud Services', 'Disaster Recovery', 'Virtual Machines', 'Kubernetes', 'Cloud Platforms', 'Role-Based Access Control (RBAC)', 'Windows PowerShell', 'System Monitoring', 'Public Cloud', 'Infrastructure as Code (IaC)', 'Cloud Security', 'Cloud Storage']",4.6,40,Beginner,Specialization,3 - 6 Months
azure,https://www.coursera.org/professional-certificates/microsoft-power-bi-data-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/8c/e0f2fd124b441fa8d9aa68fdab2167/Marketing-Image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Power BI Data Analyst,"['Data Storytelling', 'Dashboard', 'Excel Formulas', 'Extract', 'Transform', 'Load', 'Power BI', 'Data Analysis Expressions (DAX)', 'Microsoft Excel', 'Data Modeling', 'Data-Driven Decision-Making', 'Star Schema', 'Data Analysis', 'Data Presentation', 'Data Visualization Software', 'Microsoft Power Platform', 'Data Integrity', 'Spreadsheet Software', 'Data Validation', 'Data Transformation', 'Data Cleansing', 'Data Visualization']",4.6,6800,Beginner,Professional Certificate,3 - 6 Months
azure,https://www.coursera.org/professional-certificates/microsoft-cloud-support-associate,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/fe/3d676089c4461bbdcd6423d473d4fa/GettyImages-943067460.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Cloud Support Associate,"['Microsoft 365', 'Network Security', 'Cloud Management', 'Microsoft Azure', 'Business Software', 'Computer Hardware', 'Virtual Machines', 'Identity and Access Management', 'Cybersecurity', 'Network Troubleshooting', 'Desktop Support', 'Virtual Private Networks (VPN)', 'Azure Active Directory', 'Technical Support', 'Hardware Troubleshooting', 'Hardware Architecture', 'Generative AI', 'System Monitoring', 'Virtualization and Virtual Machines', 'Disaster Recovery']",4.7,900,Beginner,Professional Certificate,3 - 6 Months
azure,https://www.coursera.org/specializations/microsoft-azure-dp-900-data-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/a7/5fc4c7e80f494ebc5861bb5c4a2e45/DP-900.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Azure Data Fundamentals DP-900 Exam Prep,"['Microsoft Azure', 'Power BI', 'Databricks', 'Data Processing', 'Cloud Services', 'Data Warehousing', 'Database Systems', 'Database Administration', 'Databases', 'NoSQL', 'Apache Spark', 'Relational Databases', 'Cloud Storage', 'MySQL', 'SQL', 'Database Management', 'Data Storage', 'Data Lakes', 'Business Intelligence', 'Analytics']",4.6,805,Beginner,Specialization,3 - 6 Months
azure,https://www.coursera.org/professional-certificates/ibm-business-analyst-professional-certificate,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/d7/1b7897a722471f9f59b99b053bf063/BA_PC_Final-Logo-Image_600x600pxl-copy.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Business Analyst,"['Data Storytelling', 'Requirements Elicitation', 'Risk Mitigation', 'Business Analysis', 'Business Process Modeling', 'Risk Analysis', 'Process Optimization', 'Data Visualization', 'Requirements Management', 'Risk Management', 'Business Requirements', 'Stakeholder Management', 'Work Breakdown Structure', 'Scope Management', 'Process Analysis', 'Agile Methodology', 'Stakeholder Engagement', 'Excel Formulas', 'Microsoft Excel', 'Analysis']",4.7,12000,Beginner,Professional Certificate,3 - 6 Months
azure,https://www.coursera.org/specializations/microsoft-azure-ai-900-ai-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/04/a4e4d98de94a5da4fe4fafa4bcfeb5/fundamentals_certificate-01.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Microsoft Azure AI Fundamentals AI-900 Exam Prep,"['Anomaly Detection', 'Image Analysis', 'Text Mining', 'Unsupervised Learning', 'Computer Vision', 'Artificial Intelligence', 'Natural Language Processing', 'Microsoft Azure', 'Applied Machine Learning', 'Data Ethics', 'Machine Learning', 'MLOps (Machine Learning Operations)', 'Regression Analysis', 'Predictive Modeling', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Classification And Regression Tree (CART)', 'Unstructured Data', 'Generative AI', 'Analytics', 'Supervised Learning']",4.6,1100,Beginner,Specialization,3 - 6 Months
azure,https://www.coursera.org/specializations/building-ai-cloud-apps-microsoft-azure,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/9c/56f348d8be4f00b2c8f6413a90d0fc/Building-AI-Cloud-Apps-with-Microsoft-Azure-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Building AI Cloud Apps with Microsoft Azure,"['Cloud Development', 'Image Analysis', 'Anomaly Detection', 'Microsoft Azure', 'Cloud Storage', 'Data Storage', 'Cloud Applications', 'Computer Vision', 'Text Mining', 'Microsoft Development Tools', 'Unsupervised Learning', 'Data Storage Technologies', 'Natural Language Processing', 'Data Ethics', 'Continuous Deployment', 'Application Deployment', 'Virtual Machines', 'ASP.NET', 'GitHub', 'Generative AI']",4.4,419,Intermediate,Specialization,3 - 6 Months
azure,https://www.coursera.org/professional-certificates/microsoft-cybersecurity-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/86/154744eabf46fe9efc170eba4c49bd/Microsoft-Cybersecurity-2-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Microsoft Cybersecurity Analyst,"['Threat Modeling', 'MITRE ATT&CK Framework', 'Penetration Testing', 'Azure Active Directory', 'Network Security', 'Computer Systems', 'Security Information and Event Management (SIEM)', 'Security Testing', 'Encryption', 'Cybersecurity', 'Cyber Security Strategy', 'System Testing', 'Cloud Security', 'Threat Management', 'Cloud Computing', 'Business Software', 'Cyber Attacks', 'Authentications', 'Active Directory', 'Data Management']",4.7,2400,Beginner,Professional Certificate,3 - 6 Months
azure,https://www.coursera.org/professional-certificates/microsoft-azure-security-engineer-associate,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/b8/202780408a45889ccafb3c5a967ce7/Azure-PC-Logo-image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Microsoft Azure Security Engineer Associate (AZ-500),"['Azure Active Directory', 'Data Security', 'Multi-Factor Authentication', 'Microsoft Azure', 'Role-Based Access Control (RBAC)', 'Cloud Security', 'Active Directory', 'Threat Modeling', 'Security Strategy', 'Authentications', 'Data Storage', 'Application Security', 'Database Architecture and Administration', 'Virtual Machines', 'Infrastructure Security', 'Kubernetes', 'Continuous Monitoring', 'Web Applications', 'System Monitoring', 'Network Security']",4.6,101,Intermediate,Professional Certificate,3 - 6 Months
