skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
visual studio,https://www.coursera.org/projects/installation-et-configuration-python-avec-visual-studio-code,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/c9/1ff75dcec54b17a6010d626efeea57/lbd-fy-stkhdm-Microsoft-Word-13-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Installation et Configuration Python avec Visual Studio Code,"['Microsoft Visual Studio', 'Python Programming', 'Software Installation', 'Computer Programming', 'Development Environment', 'Integrated Development Environments', 'System Configuration']",,,Beginner,Guided Project,Less Than 2 Hours
visual studio,https://www.coursera.org/specializations/software-development-lifecycle,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/17/6b66f0a7ea11e7a885e33e8374f520/software_development_lifecycle_logo_pexels_CC0.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Minnesota,Software Development Lifecycle,"['User Story', 'Agile Software Development', 'Software Design Patterns', 'Design Thinking', 'Software Development Methodologies', 'Agile Methodology', 'Agile Project Management', 'Process Mapping', 'Software Engineering', 'Kanban Principles', 'Software Development Life Cycle', 'Application Security', 'Scrum (Software Development)', 'Object Oriented Design', 'Software Architecture', 'Software Quality (SQA/SQC)', 'Requirements Analysis', 'Application Deployment', 'Lean Methodologies', 'Lean Manufacturing']",4.7,9600.0,Intermediate,Specialization,3 - 6 Months
visual studio,https://www.coursera.org/learn/introduction-to-github-copilot,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/67/cad92641fe4d96878530f5bc720e5d/Copilot-for-Developers---Course-2---unique-image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Boost Your Productivity with GitHub Copilot,"['GitHub', 'Microsoft Visual Studio', 'Integrated Development Environments', 'Software Development Tools', 'Generative AI', 'Software Installation', 'Development Environment', 'Computer Programming Tools', 'Artificial Intelligence', 'Software Development']",4.3,13.0,Beginner,Course,1 - 4 Weeks
visual studio,https://www.coursera.org/learn/visual-basic-programming-introduction,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/0f/0ef19261de415387460c0c0f091550/noun_VB_602865.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,LearnQuest,Introduction to Visual Basic Programming,"['Visual Basic (Programming Language)', 'Development Environment', 'Program Development', 'Microsoft Development Tools', 'Programming Principles', '.NET Framework', 'Computer Programming', 'Integrated Development Environments', 'Data Entry', 'Application Development', 'User Interface (UI)', 'Business Logic', 'Computational Logic', 'Cross Platform Development', 'Command-Line Interface', 'Debugging']",4.7,50.0,Beginner,Course,1 - 4 Weeks
visual studio,https://www.coursera.org/learn/introduction-to-software-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/19/c88bc089344a4492577b40f2ac5c00/Introduction-to-Software-Engineering--Final-image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to Software Engineering,"['Software Development Life Cycle', 'Development Environment', 'Software Engineering', 'Software Architecture', 'Software Design', 'Programming Principles', 'Unified Modeling Language', 'Agile Methodology', 'Software Development', 'Scrum (Software Development)', 'Web Development', 'Cloud Development', 'Integrated Development Environments', 'Application Development', 'Back-End Web Development', 'Front-End Web Development', 'Computer Programming', 'Python Programming']",4.7,3000.0,Beginner,Course,1 - 3 Months
visual studio,https://www.coursera.org/projects/programming-in-c,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/e7/11fc5409e84cafa872f685d7a665a8/logoCSharp.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Programming in C#: A comprehensive approach to C# Fundamentals,"['Microsoft Visual Studio', 'C# (Programming Language)', 'Integrated Development Environments', 'Microsoft Development Tools', 'Program Development', 'Programming Principles', 'Computer Programming']",4.4,215.0,Beginner,Guided Project,Less Than 2 Hours
visual studio,https://www.coursera.org/specializations/software-engineering-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/90/8bfe45daa349be8202944fc4c2686d/Software-Engineering-Specialization.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Applied Software Engineering Fundamentals,"['Software Development Life Cycle', 'Linux Commands', 'Unit Testing', 'Bash (Scripting Language)', 'Shell Script', 'Git (Version Control System)', 'GitHub', 'Development Environment', 'Version Control', 'File Management', 'Jupyter', 'Software Engineering', 'Software Architecture', 'Application Deployment', 'Automation', 'Flask (Web Framework)', 'Web Scraping', 'Python Programming', 'Open Source Technology', 'Application Development']",4.6,46000.0,Beginner,Specialization,3 - 6 Months
visual studio,https://www.coursera.org/learn/introduction-to-programming-with-c-sharp,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/78/c3d2bee257434996bd94e355144da8/FE.C2_Logo-1-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Introduction to Programming With C#,"['C# (Programming Language)', 'Object Oriented Programming (OOP)', 'Debugging', '.NET Framework', 'Microsoft Visual Studio', 'Microsoft Development Tools', 'Programming Principles', 'Computer Programming', 'Program Development', 'Integrated Development Environments', 'Development Environment']",4.4,34.0,Beginner,Course,1 - 3 Months
visual studio,https://www.coursera.org/learn/developing-with-github-copilot-and-vs-code,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/85/da88cbf10c4bbe8866e7fd1f6d812b/COU674_754_01_Course-Icon.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Developing with GitHub Copilot and VS Code,"['Integrated Development Environments', 'Microsoft Visual Studio', 'Software Development Tools', 'Application Development', 'Artificial Intelligence', 'Web Development Tools', 'GitHub', 'Debugging', 'Software Development', 'User Interface (UI)', 'Cascading Style Sheets (CSS)', 'Hypertext Markup Language (HTML)']",4.1,7.0,Intermediate,Course,1 - 4 Weeks
visual studio,https://www.coursera.org/professional-certificates/ibm-full-stack-cloud-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/18/2aa16c328a457cb910aa933bf2cd87/Professional-Certificate-Cloud-App.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Full Stack Software Developer,"['Istio', 'Node.JS', 'Software Development Life Cycle', 'Unit Testing', 'Object-Relational Mapping', 'Cloud Computing Architecture', 'Server Side', 'Application Deployment', 'React Redux', 'Kubernetes', 'Cloud Services', 'OpenShift', 'Git (Version Control System)', 'Cloud Applications', 'Full-Stack Web Development', 'HTML and CSS', 'Cloud Computing', 'Jupyter', 'Generative AI', 'Interviewing Skills']",4.6,54000.0,Beginner,Professional Certificate,3 - 6 Months
visual studio,https://www.coursera.org/specializations/java-programming,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/Duke_JavaProgrammingIntrotoSoftware_CM195522.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Duke University,Java Programming and Software Engineering Fundamentals,"['Object Oriented Programming (OOP)', 'Java', 'Hypertext Markup Language (HTML)', 'Software Design', 'Data Structures', 'Debugging', 'Web Design and Development', 'Software Engineering', 'Cryptography', 'Cascading Style Sheets (CSS)', 'Web Development', 'Programming Principles', 'Javascript', 'Encryption', 'Algorithms', 'Program Development', 'Web Applications', 'Front-End Web Development', 'Statistical Analysis', 'Computer Programming']",4.6,22000.0,Beginner,Specialization,3 - 6 Months
visual studio,https://www.coursera.org/learn/github-copilot-for-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/29/2242b1d4ac460f96fd17c2e7fdeed3/Copilot-for-Developers---Course-3---unique-image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,GitHub Copilot for Project Management,"['Code Review', 'Microsoft Visual Studio', 'GitHub', 'Test Case', 'Continuous Integration', 'Maintainability', 'Program Development', 'Software Development Tools', 'Application Development', 'Software Documentation', 'Debugging', 'Development Testing', 'Artificial Intelligence', 'Technical Documentation']",4.8,6.0,Beginner,Course,1 - 4 Weeks
