skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
salesforce,https://www.coursera.org/professional-certificates/salesforce-sales-operations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ed/cc8056ad69478a99cf2f5b5995b1a4/05-05.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Salesforce,Salesforce Sales Operations,"['Sales Pipelines', 'Sales Process', 'Customer Success Management', 'Order Management', 'Sales Management', 'Sales Support', 'Salesforce', 'Dashboard', 'Sales', 'Sales Development', 'Customer Relationship Management (CRM) Software', 'Sales Operations', 'Lead Generation', 'Request For Quotation (RFQ)', 'Customer Relationship Management', 'Product Knowledge', 'B2B Sales', 'Campaign Management', 'Data Visualization', 'Sales Training']",4.6,1800.0,Beginner,Professional Certificate,3 - 6 Months
salesforce,https://www.coursera.org/learn/intro-to-devops,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7f/a7bcf0d647445c96168281021c2b4d/Introduction-to-DevOps.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to DevOps,"['DevOps', 'Agile Methodology', 'Cloud-Native Computing', 'CI/CD', 'Test Driven Development (TDD)', 'Scrum (Software Development)', 'Behavior-Driven Development', 'Performance Metric', 'Accountability', 'Team Oriented', 'Culture Transformation', 'Microservices', 'Cross-Functional Collaboration']",4.8,3600.0,Beginner,Course,1 - 3 Months
salesforce,https://www.coursera.org/learn/lead-management-in-salesforce,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/65/489d7e8e3d4a2eb7c68612f41d9d5f/05-04.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Salesforce,Lead Management in Salesforce,"['Sales Development', 'Salesforce', 'Lead Generation', 'Sales Support', 'Sales Pipelines', 'Campaign Management', 'Sales Process', 'Sales Prospecting', 'Customer Relationship Management (CRM) Software', 'Workflow Management', 'Data Import/Export', 'Customer Data Management']",4.7,352.0,Beginner,Course,1 - 4 Weeks
salesforce,https://www.coursera.org/learn/python-for-applied-data-science-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/c1b8dfbac740999b6256aca490de43/Python-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Python for Data Science, AI & Development","['Jupyter', 'Automation', 'Web Scraping', 'Python Programming', 'Data Manipulation', 'Data Import/Export', 'Scripting', 'Data Structures', 'Data Processing', 'Data Collection', 'Application Programming Interface (API)', 'Pandas (Python Package)', 'Programming Principles', 'NumPy', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.6,41000.0,Beginner,Course,1 - 3 Months
salesforce,https://www.coursera.org/specializations/salesforce-certified-platform-app-builder-course,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/20/66b9f27d8048b3b4d8f4fd6a151db7/Salesforce-Admin-Certification-4-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,LearnKartS,Salesforce Platform App Builder,"['Application Deployment', 'Salesforce', 'Dashboard', 'Business Process Automation', 'Salesforce Development', 'Process Design', 'Workflow Management', 'Data Modeling', 'User Experience', 'Data Presentation', 'Business Process Improvement', 'User Interface (UI)', 'Data Management', 'Data Storytelling', 'Customer Data Management', 'Data Access', 'Performance Tuning', 'Automation', 'Application Development', 'Customer Relationship Management']",5.0,9.0,Beginner,Specialization,1 - 3 Months
salesforce,https://www.coursera.org/specializations/salesforce-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/34/d0da9d0ce44ec89a8baea0d08be938/Salesforce-Specialization_CourseraGraphics_600x600.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Irvine",Salesforce Fundamentals,"['Salesforce', 'Salesforce Development', 'Data Quality', 'Data Modeling', 'Data Integration', 'Business Process Automation', 'Email Marketing', 'Data Security', 'Data Cleansing', 'Data Management', 'Business Process', 'User Accounts', 'Data Governance', 'Customer Relationship Management (CRM) Software', 'Workflow Management', 'Customer Engagement', 'Dashboard', 'Customer Relationship Management', 'Business Reporting', 'Stakeholder Engagement']",4.3,253.0,Beginner,Specialization,1 - 3 Months
salesforce,https://www.coursera.org/learn/salesforce-admin-certification-salesforce-introduction,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/dd/9234944b8d497496dc9245bd173b9f/Salesforce-Introduction.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,LearnKartS,Salesforce Introduction,"['Salesforce', 'Customer Relationship Management', 'Customer Relationship Management (CRM) Software', 'Sales Process', 'Cloud Services', 'Cloud Computing', 'Sales Management', 'Lead Generation', 'Customer Service', 'User Accounts', 'System Configuration']",3.5,23.0,Beginner,Course,1 - 4 Weeks
salesforce,https://www.coursera.org/specializations/salesforce-admin-certification-course,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/44/20d6e17e6d47fd85a6715ff32eff8c/Salesforce-Admin-Certification-3-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,LearnKartS,Salesforce Admin Certification,"['Dashboard', 'Salesforce', 'Salesforce Development', 'Customer Relationship Management', 'Data Management', 'Customer Relationship Management (CRM) Software', 'Sales Process', 'Data Visualization', 'Business Process Automation', 'User Accounts', 'Application Deployment', 'Ad Hoc Reporting', 'Cloud Services', 'Workflow Management', 'Cloud Computing', 'Sales Management', 'Security Management', 'Administration', 'Business Reporting', 'Product Demonstration']",3.8,32.0,Beginner,Specialization,1 - 3 Months
salesforce,https://www.coursera.org/learn/introduction-to-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f3/5d00cbdb784bee9e7ff6d4bbab1ebb/CloudComputingIntroduction.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Introduction to Cloud Computing,"['Cloud Computing Architecture', 'Cloud Services', 'Cloud Security', 'Cloud Infrastructure', 'Cloud Platforms', 'Cloud Computing', 'Cloud Storage', 'Infrastructure As A Service (IaaS)', 'Emerging Technologies', 'Hybrid Cloud Computing', 'IBM Cloud', 'Serverless Computing', 'Virtualization', 'Microservices', 'Containerization']",4.6,7100.0,Beginner,Course,1 - 3 Months
salesforce,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000.0,Beginner,Professional Certificate,3 - 6 Months
salesforce,https://www.coursera.org/professional-certificates/ibm-applied-devops-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/76/71a71596614eeb95713aea7e0584fa/Applied-DevOps-PC.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Applied DevOps Engineering,"['CI/CD', 'Istio', 'Open Web Application Security Project (OWASP)', 'Continuous Integration', 'Agile Software Development', 'Application Deployment', 'Test Driven Development (TDD)', 'Gherkin (Scripting Language)', 'Jenkins', 'Kubernetes', 'DevOps', 'Code Coverage', 'OpenShift', 'Cloud Applications', 'Containerization', 'Agile Methodology', 'Behavior-Driven Development', 'Secure Coding', 'Grafana', 'System Monitoring']",4.7,7000.0,Intermediate,Professional Certificate,3 - 6 Months
salesforce,https://www.coursera.org/specializations/devops-cloud-and-agile-foundations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ce/71671508c84602b9d6d23ce86e2d7d/DevOps-Cloud-Agile-Specialization-Final.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,"DevOps, Cloud, and Agile Foundations","['Agile Software Development', 'Cloud Computing Architecture', 'Cloud Services', 'Agile Methodology', 'DevOps', 'Kanban Principles', 'Cloud Security', 'Cloud Infrastructure', 'Cloud Platforms', 'Cloud Computing', 'Agile Project Management', 'Cloud-Native Computing', 'User Story', 'Cloud Storage', 'Sprint Retrospectives', 'Sprint Planning', 'Workflow Management', 'CI/CD', 'Test Driven Development (TDD)', 'Scrum (Software Development)']",4.7,12000.0,Beginner,Specialization,3 - 6 Months
salesforce,https://www.coursera.org/professional-certificates/sales-development-representative,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ed/96c1a56aa14d9f80cb17f7db8ef189/Group-35.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Salesforce,Salesforce Sales Development Representative,"['Overcoming Objections', 'Prospecting and Qualification', 'Customer Relationship Management (CRM) Software', 'Lead Generation', 'Sales Development', 'Time Management', 'Business Writing', 'Salesforce', 'Writing', 'Cold Calling', 'Sales Prospecting', 'Growth Mindedness', 'Verbal Communication Skills', 'Cultural Responsiveness', 'Cultural Diversity', 'Sales Enablement', 'Empathy', 'Professional Development', 'Interviewing Skills', 'Communication']",4.4,545.0,Beginner,Professional Certificate,3 - 6 Months
salesforce,https://www.coursera.org/specializations/salesforce-admin-and-app-builder-course,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/33/55829b22414d61a7d547fdd717fb8b/Salesforce-App-Builder-2-.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,LearnKartS,Salesforce Admin and App Builder,"['Salesforce', 'Data Import/Export', 'Dashboard', 'Salesforce Development', 'Application Deployment', 'Data Cleansing', 'User Accounts', 'Workflow Management', 'Business Reporting', 'Customer Relationship Management', 'Management Reporting', 'Data Management', 'Identity and Access Management', 'Release Management', 'Data Quality', 'Data Integration', 'Authorization (Computing)', 'Change Management', 'Configuration Management', 'Business Process Automation']",,,Beginner,Specialization,1 - 3 Months
salesforce,https://www.coursera.org/learn/salesforce-admin-and-app-builder-salesforce-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f2/b46624e3db46a1b1343326e26a899b/1-Salesforce-A-A-Builder.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,LearnKartS,Salesforce Fundamentals and Setup,"['Salesforce', 'Business Reporting', 'Customer Relationship Management', 'User Accounts', 'Data Management', 'Data Import/Export', 'System Configuration', 'Sales', 'Administration', 'Business Process Automation', 'Role-Based Access Control (RBAC)', 'Data Validation']",,,Beginner,Course,1 - 4 Weeks
salesforce,https://www.coursera.org/learn/opportunity-management-in-salesforce,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/90/5fa89b475a4046ba3e7171b8b628e8/05-03.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Salesforce,Opportunity Management in Salesforce,"['Sales Pipelines', 'Sales Process', 'Order Management', 'Sales Management', 'Sales Support', 'Salesforce', 'Request For Quotation (RFQ)', 'Product Knowledge', 'Sales Training', 'Contract Management', 'Customer Relationship Management (CRM) Software']",4.7,225.0,Beginner,Course,1 - 4 Weeks
salesforce,https://www.coursera.org/learn/salesforce-admin-and-app-builder-salesforce-security-and-layouts,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7f/042d8575ac4415b06e212dfe7827af/2-Salesforce-A-A-Builder.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,LearnKartS,Salesforce Security and Layouts,"['Salesforce', 'Salesforce Development', 'User Accounts', 'Identity and Access Management', 'Authorization (Computing)', 'Data Security', 'Application Security', 'Role-Based Access Control (RBAC)', 'System Configuration', 'Security Controls', 'Data Access', 'Record Keeping', 'Encryption', 'Event Monitoring']",,,Intermediate,Course,1 - 4 Weeks
salesforce,https://www.coursera.org/specializations/exam-prep-dop-c02-aws-certified-devops-engineer--professional,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/9c/e0fb753dae4fd48b2e1d26ed40b39e/drafebecnlk.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Whizlabs,Exam Prep: AWS Certified DevOps Engineer - Professional,"['Amazon Web Services', 'Containerization', 'AWS CloudFormation', 'Infrastructure as Code (IaC)', 'Amazon CloudWatch', 'CI/CD', 'Kubernetes', 'Docker (Software)', 'Cloud-Native Computing', 'Cloud Infrastructure', 'Application Deployment', 'Serverless Computing', 'Software Development Life Cycle', 'Puppet (Configuration Management Tool)', 'Configuration Management', 'Disaster Recovery', 'Continuous Deployment', 'Amazon Elastic Compute Cloud', 'Firewall', 'Devops Tools']",4.5,20.0,Intermediate,Specialization,3 - 6 Months
salesforce,https://www.coursera.org/learn/sales-and-crm-overview,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/43/39f0b95cc948d79e9b580ccb705606/05-01.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Salesforce,Sales and CRM Overview,"['Sales Process', 'Sales', 'Salesforce', 'Customer Relationship Management (CRM) Software', 'Sales Operations', 'Customer Relationship Management', 'B2B Sales', 'Sales Pipelines', 'Data Management', 'Customer Data Management', 'Databases', 'Business-To-Consumer']",4.6,1400.0,Beginner,Course,1 - 4 Weeks
salesforce,https://www.coursera.org/learn/uva-darden-continous-delivery-devops,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/eb/46cfd0765e11e89013f3b2ff3418d2/course-logo.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,University of Virginia,Continuous Delivery & DevOps,"['Continuous Delivery', 'DevOps', 'Continuous Deployment', 'CI/CD', 'Continuous Integration', 'Continuous Improvement Process', 'Process Improvement', 'Test Automation', 'Infrastructure as Code (IaC)', 'Microservices', 'Team Oriented', 'Automation', 'Unit Testing', 'Information Technology Operations', 'System Testing', 'Software Testing']",4.6,1600.0,Beginner,Course,1 - 4 Weeks
