skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
interpersonal skills,https://www.coursera.org/learn/interpersonal-skills,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bd/cffef3e94b42bf97e4fc0aee23d614/Interpersonal-Skills.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Developing Interpersonal Skills,"['Active Listening', 'Interpersonal Communications', 'Conflict Management', 'Constructive Feedback', 'Social Skills', 'Relationship Building', 'Business Communication', 'Collaboration', 'Verbal Communication Skills', 'Communication', 'Professional Development', 'Empathy', 'Assertiveness', 'Emotional Intelligence', 'Influencing', 'Non-Verbal Communication']",4.7,2200,Beginner,Course,1 - 4 Weeks
interpersonal skills,https://www.coursera.org/learn/active-listening-enhancing-communication-skills,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/46/52facec9004372bce65d7c3916b4ca/Logo-image-12-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Instructor Network,Active Listening: Enhancing Communication Skills,"['Active Listening', 'Non-Verbal Communication', 'Social Skills', 'Cultural Diversity', 'Conflict Management', 'Emotional Intelligence', 'Empathy', 'Interpersonal Communications', 'Leadership', 'Collaboration', 'Relationship Building', 'Communication', 'Self-Awareness']",4.7,380,Beginner,Course,1 - 4 Weeks
interpersonal skills,https://www.coursera.org/professional-certificates/ibm-project-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/78/c4724ddada49db810c11a936e198c4/Projects.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Project Manager,"['Stakeholder Engagement', 'Agile Software Development', 'Project Management Life Cycle', 'Resource Management', 'Risk Management', 'Peer Review', 'Earned Value Management', 'Stakeholder Management', 'Agile Methodology', 'Project Risk Management', 'Team Motivation', 'Kanban Principles', 'Project Schedules', 'Project Management Institute (PMI) Methodology', 'Negotiation', 'Project Management', 'IT Management', 'Interviewing Skills', 'Professional Networking', 'Project Coordination']",4.8,4600,Beginner,Professional Certificate,3 - 6 Months
interpersonal skills,https://www.coursera.org/learn/learn-ipt,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/dc/9857be6ca5491ca2faf546a7738033/IPT-coursera-logo2.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Toronto,Learn Interpersonal Psychotherapy,"['Psychotherapy', 'Interpersonal Communications', 'Clinical Psychology', 'Mental Health', 'Rapport Building', 'Mental and Behavioral Health Specialties', 'Treatment Planning', 'Behavioral Health', 'Cultural Sensitivity', 'Trauma Care']",4.9,52,Mixed,Course,1 - 3 Months
interpersonal skills,https://www.coursera.org/professional-certificates/ibm-it-project-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/0a/78a20b48fe419ea3f857ea43e3e38b/IT-Project-Management-PC.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM IT Project Manager,"['Stakeholder Engagement', 'Software Development Life Cycle', 'Agile Software Development', 'Project Management Life Cycle', 'Resource Management', 'Risk Management', 'Peer Review', 'Earned Value Management', 'Stakeholder Management', 'Agile Methodology', 'Project Risk Management', 'Team Motivation', 'Kanban Principles', 'Project Schedules', 'Development Environment', 'Project Management Institute (PMI) Methodology', 'Information Technology', 'Sprint Retrospectives', 'Interviewing Skills', 'Project Management']",4.7,7900,Beginner,Professional Certificate,3 - 6 Months
interpersonal skills,https://www.coursera.org/specializations/project-management-success,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/55/c627235f5f48f282bae2ad68fdb3d2/Thumbnail.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Irvine",Project Management & Other Tools for Career Development,"['Business Writing', 'Negotiation', 'Stakeholder Management', 'Project Performance', 'Business Correspondence', 'Creative Problem-Solving', 'Problem Solving', 'Conflict Management', 'Concision', 'Project Risk Management', 'Editing', 'Brainstorming', 'Decision Making', 'Creative Thinking', 'Project Management', 'Project Planning', 'Risk Analysis', 'Emotional Intelligence', 'Scope Management', 'Relationship Building']",4.7,37000,Beginner,Specialization,3 - 6 Months
interpersonal skills,https://www.coursera.org/learn/emotional-intelligence-cultivating-immensely-human-interactions,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/77/04e572489545c29247c60350e4ac2b/Emotional_Intelligence_Coursera_1200x1200.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Michigan,Emotional Intelligence: Cultivating Immensely Human Interactions,"['Non-Verbal Communication', 'Mentorship', 'Emotional Intelligence', 'Personal Development', 'Self-Awareness', 'Interpersonal Communications', 'Social Skills', 'Coaching', 'Empathy', 'Resilience', 'Leadership', 'Teamwork', 'Decision Making']",4.7,435,Intermediate,Course,1 - 4 Weeks
interpersonal skills,https://www.coursera.org/learn/human-needs,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/94/b76d90e75e11e6aeeda5eaaba7c6c4/Relationship-Cover_1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Toronto,The Arts and Science of Relationships: Understanding Human Needs,"['Relationship Building', 'Social Skills', 'Personal Development', 'Active Listening', 'Interpersonal Communications', 'Communication', 'Empathy', 'Self-Awareness', 'Emotional Intelligence', 'Needs Assessment', 'Psychology', 'Cultural Diversity']",4.5,1800,Beginner,Course,1 - 3 Months
interpersonal skills,https://www.coursera.org/learn/project-planning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/a7/bae34049c711e4986e656ae5bf70c9/2_GearsDrawing_Coursera.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Irvine",Initiating and Planning Projects,"['Stakeholder Management', 'Conflict Management', 'Project Management', 'Project Planning', 'Project Management Life Cycle', 'Project Documentation', 'Requirements Management', 'Project Scoping', 'Organizational Structure', 'Planning', 'Influencing']",4.7,23000,Mixed,Course,1 - 3 Months
interpersonal skills,https://www.coursera.org/learn/ibm-project-management-capstone,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/4d/4bcd7c565141148b5e9a3025e30af0/Project-Management-Capstone.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Project Management Capstone,"['Peer Review', 'Project Management', 'Project Management Life Cycle', 'Project Management Institute (PMI) Methodology', 'Agile Project Management', 'Project Portfolio Management', 'Project Closure', 'Work Breakdown Structure', 'Backlogs', 'User Story', 'Sprint Planning', 'Project Planning', 'Project Documentation', 'Management Reporting', 'Risk Management', 'Stakeholder Management', 'Quality Management', 'Communication Planning', 'Change Management', 'Budgeting']",4.9,93,Advanced,Course,1 - 3 Months
interpersonal skills,https://www.coursera.org/specializations/project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/f6/824b50f34311e4b3e4d9a4acd55c54/1_iStock_000039306742_Large_Coursera.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Irvine",Project Management Principles and Practices,"['Cost Estimation', 'Stakeholder Management', 'Project Risk Management', 'Project Schedules', 'Work Breakdown Structure', 'Project Performance', 'Estimation', 'Conflict Management', 'Risk Analysis', 'Quality Management', 'Project Management', 'Timelines', 'Risk Management', 'Milestones (Project Management)', 'Project Planning', 'Peer Review', 'Budgeting', 'Project Management Life Cycle', 'Scope Management', 'Change Management']",4.7,30000,Beginner,Specialization,3 - 6 Months
interpersonal skills,https://www.coursera.org/learn/the-science-of-well-being,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7e/aff5b0f54c11e7b5ae579a0e963c38/Logo_TheScienceofWell-Being.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Yale University,The Science of Well-Being,"['Growth Mindedness', 'Optimism', 'Positive Behavior Support', 'Goal Setting', 'Resilience', 'Self-Awareness', 'Emotional Intelligence', 'Mental Health', 'Psychology', 'Social Skills', 'Behavior Management', 'Time Management']",4.9,39000,Mixed,Course,1 - 3 Months
interpersonal skills,https://www.coursera.org/specializations/professional-skills-for-the-workplace,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/4f/a1147ade3a4665854c3d880bdedf76/SKL1103_1200x1200.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,"University of California, Davis",Professional Skills for the Workplace,"['Problem Solving', 'Active Listening', 'Growth Mindedness', 'Adaptability', 'Emotional Intelligence', 'Empathy', 'Brainstorming', 'Critical Thinking', 'Resilience', 'Relationship Building', 'Communication Strategies', 'Social Skills', 'Creative Thinking', 'Professional Development', 'Action Oriented', 'Personal Development', 'Constructive Feedback', 'Lifelong Learning', 'Positivity', 'Overcoming Obstacles']",4.8,3800,Beginner,Specialization,3 - 6 Months
interpersonal skills,https://www.coursera.org/learn/project-management-foundations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/33/56fa78ec0542f19eaa977b8854c833/coursera2.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=320,Google,Foundations of Project Management,"['Project Management Life Cycle', 'Change Management', 'Organizational Structure', 'Project Management', 'Project Coordination', 'Organizational Skills', 'Agile Methodology', 'Project Planning', 'Waterfall Methodology', 'Cross-Functional Collaboration', 'Communication', 'Decision Making']",4.9,93000,Beginner,Course,1 - 4 Weeks
interpersonal skills,https://www.coursera.org/learn/wharton-communication-skills,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/97/e09de0d2c111e6b43673c4297bb2bf/ASCommunication_Coursera_Course_Thumb.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,University of Pennsylvania,Improving Communication Skills,"['Active Listening', 'Communication', 'Communication Strategies', 'Persuasive Communication', 'Verbal Communication Skills', 'Interpersonal Communications', 'Business Communication', 'Strategic Communication', 'Rapport Building', 'Goal Setting', 'Relationship Building', 'Non-Verbal Communication', 'Negotiation', 'Emotional Intelligence']",4.7,2000,Beginner,Course,1 - 4 Weeks
interpersonal skills,https://www.coursera.org/learn/interpersonal-communication,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/b4/8e99d09db311e6b439ed942a1bf8fa/comp-600px-2.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Rice University,Interpersonal Communication for Engineering Leaders,"['Executive Presence', 'Business Communication', 'Crisis Management', 'Interpersonal Communications', 'Communication', 'Meeting Facilitation', 'Intercultural Competence', 'Professional Development', 'Stakeholder Communications', 'Cultural Diversity', 'Leadership', 'Conflict Management', 'Non-Verbal Communication', 'Branding', 'Active Listening']",4.7,201,Mixed,Course,1 - 3 Months
interpersonal skills,https://www.coursera.org/learn/managing-emotions-uncertainty-stress,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/90/daebb05f5a4aaa96343a4a3fbd3a83/yceisquarelogo.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Yale University,Managing Emotions in Times of Uncertainty & Stress,"['Personal Development', 'Stress Management', 'Classroom Management', 'Student Engagement', 'Cultural Responsiveness', 'Education and Training', 'Empathy', 'Self-Awareness', 'Social Skills', 'Cultural Diversity', 'Relationship Building']",4.8,3700,Beginner,Course,1 - 3 Months
