skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
linear regression,https://www.coursera.org/learn/linear-regression-model,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/31/f472a0f4e511e5bd5a676c192d8462/modeling_and_linear_regression.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Duke University,Linear Regression and Modeling,"['Regression Analysis', 'Statistical Software', 'Statistical Analysis', 'R Programming', 'Statistical Modeling', 'Statistical Inference', 'Data Analysis', 'Statistical Methods', 'Exploratory Data Analysis', 'Predictive Modeling']",4.8,1700.0,Beginner,Course,1 - 4 Weeks
linear regression,https://www.coursera.org/specializations/mathematics-machine-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3e/3974e00aa311e8840ea7bed5c70ad0/Specialization-logo.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Imperial College London,Mathematics for Machine Learning,"['Linear Algebra', 'Dimensionality Reduction', 'NumPy', 'Regression Analysis', 'Calculus', 'Applied Mathematics', 'Probability & Statistics', 'Data Transformation', 'Jupyter', 'Data Science', 'Advanced Mathematics', 'Statistics', 'Numerical Analysis', 'Machine Learning Algorithms', 'Geometry', 'Machine Learning Methods', 'Statistical Analysis', 'Artificial Neural Networks', 'Algorithms', 'Data Manipulation']",4.6,15000.0,Beginner,Specialization,3 - 6 Months
linear regression,https://www.coursera.org/learn/illinois-tech-linear-regression,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/b8/f8706e1dfc4d4b9edbf239b90d4579/data-sci-1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Illinois Tech,Linear Regression,"['Regression Analysis', 'R Programming', 'Statistical Inference', 'Data Analysis', 'Statistical Analysis', 'Predictive Modeling', 'Statistical Modeling', 'Probability & Statistics', 'Linear Algebra']",4.6,21.0,Intermediate,Course,1 - 4 Weeks
linear regression,https://www.coursera.org/projects/linear-regression,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/c7/3916709f1548e6aaaa338f09731fa4/linreg.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Linear Regression with Python,"['Regression Analysis', 'NumPy', 'Applied Machine Learning', 'Supervised Learning', 'Machine Learning Algorithms', 'Machine Learning', 'Python Programming']",4.6,427.0,Intermediate,Guided Project,Less Than 2 Hours
linear regression,https://www.coursera.org/learn/regression-analysis-simplify-complex-data-relationships,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7a/840bb893d842f6bd1bcfd5080d1b34/Regression-Analysis-Simplify-Complex.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,Regression Analysis: Simplify Complex Data Relationships,"['Regression Analysis', 'Statistical Analysis', 'Advanced Analytics', 'Correlation Analysis', 'Analytics', 'Data Analysis', 'Statistical Methods', 'Predictive Modeling', 'Statistical Modeling', 'Supervised Learning', 'Statistics', 'Statistical Machine Learning', 'Variance Analysis', 'Machine Learning Methods', 'Python Programming']",4.7,506.0,Advanced,Course,1 - 3 Months
linear regression,https://www.coursera.org/specializations/data-science-statistics-machine-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/df/0e03b6513a44e98f4a389e0ef61a42/Data-Science-Statistics-and-Machine-Learning.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Johns Hopkins University,Data Science: Statistics and Machine Learning,"['Shiny (R Package)', 'Rmarkdown', 'Regression Analysis', 'Leaflet (Software)', 'Exploratory Data Analysis', 'Statistical Inference', 'Predictive Modeling', 'Statistical Hypothesis Testing', 'Machine Learning Algorithms', 'Plotly', 'Interactive Data Visualization', 'Probability & Statistics', 'Statistical Machine Learning', 'Feature Engineering', 'Statistical Analysis', 'Statistical Modeling', 'Probability', 'Correlation Analysis', 'Data Science', 'Data Analysis']",4.4,7200.0,Intermediate,Specialization,3 - 6 Months
linear regression,https://www.coursera.org/learn/deep-neural-networks-with-pytorch,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/93/768c25074142cf801a8a4b62e3cfeb/PyTorch.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Introduction to Neural Networks and PyTorch,"['PyTorch (Machine Learning Library)', 'Statistical Methods', 'Artificial Neural Networks', 'Deep Learning', 'Feature Engineering', 'Probability Distribution', 'Performance Tuning', 'Machine Learning', 'Regression Analysis', 'Data Processing']",4.4,1800.0,Intermediate,Course,1 - 3 Months
linear regression,https://www.coursera.org/learn/regression-models,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/75/11453069b511e3bca95d57a55dab34/RegressionModels.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Johns Hopkins University,Regression Models,"['Regression Analysis', 'Statistical Analysis', 'Statistical Modeling', 'Correlation Analysis', 'Data Analysis', 'Statistical Methods', 'Predictive Modeling', 'Probability & Statistics', 'Statistical Inference', 'Statistical Hypothesis Testing']",4.4,3400.0,Mixed,Course,1 - 4 Weeks
linear regression,https://www.coursera.org/learn/statistics-for-marketing,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/64/6696147ee4413d9886b30a057cc081/MA_Course3_Logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Meta,Statistics Foundations,"['Bayesian Statistics', 'Descriptive Statistics', 'Statistical Hypothesis Testing', 'Statistical Inference', 'Sampling (Statistics)', 'Data Modeling', 'Statistics', 'Probability & Statistics', 'Statistical Analysis', 'Statistical Methods', 'Statistical Modeling', 'Marketing Analytics', 'Tableau Software', 'Data Analysis', 'Spreadsheet Software', 'Quantitative Research', 'Analytics', 'Descriptive Analytics', 'Time Series Analysis and Forecasting', 'Regression Analysis']",4.7,315.0,Beginner,Course,1 - 3 Months
linear regression,https://www.coursera.org/learn/machine-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/9c/90ae67ecdb4185a4ae79ec9a5ae0b6/Course-Logo--1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,DeepLearning.AI,Supervised Machine Learning: Regression and Classification,"['Supervised Learning', 'Jupyter', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Scikit Learn (Machine Learning Library)', 'Machine Learning', 'NumPy', 'Machine Learning Algorithms', 'Predictive Modeling', 'Feature Engineering', 'Artificial Intelligence', 'Classification And Regression Tree (CART)', 'Python Programming', 'Regression Analysis', 'Unsupervised Learning', 'Statistical Modeling', 'Data-Driven Decision-Making', 'Algorithms']",4.9,28000.0,Beginner,Course,1 - 4 Weeks
