skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
scripting,https://www.coursera.org/learn/project-management-foundations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/33/56fa78ec0542f19eaa977b8854c833/coursera2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,Foundations of Project Management,"['Project Management Life Cycle', 'Change Management', 'Organizational Structure', 'Project Management', 'Project Coordination', 'Organizational Skills', 'Agile Methodology', 'Project Planning', 'Waterfall Methodology', 'Cross-Functional Collaboration', 'Communication', 'Decision Making']",4.9,93000,Beginner,Course,1 - 4 Weeks
scripting,https://www.coursera.org/professional-certificates/ibm-it-project-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/0a/78a20b48fe419ea3f857ea43e3e38b/IT-Project-Management-PC.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM IT Project Manager,"['Stakeholder Engagement', 'Software Development Life Cycle', 'Agile Software Development', 'Project Management Life Cycle', 'Resource Management', 'Risk Management', 'Peer Review', 'Earned Value Management', 'Stakeholder Management', 'Agile Methodology', 'Project Risk Management', 'Team Motivation', 'Kanban Principles', 'Project Schedules', 'Development Environment', 'Project Management Institute (PMI) Methodology', 'Information Technology', 'Sprint Retrospectives', 'Interviewing Skills', 'Project Management']",4.7,7900,Beginner,Professional Certificate,3 - 6 Months
scripting,https://www.coursera.org/professional-certificates/ibm-project-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/78/c4724ddada49db810c11a936e198c4/Projects.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Project Manager,"['Stakeholder Engagement', 'Agile Software Development', 'Project Management Life Cycle', 'Resource Management', 'Risk Management', 'Peer Review', 'Earned Value Management', 'Stakeholder Management', 'Agile Methodology', 'Project Risk Management', 'Team Motivation', 'Kanban Principles', 'Project Schedules', 'Project Management Institute (PMI) Methodology', 'Negotiation', 'Project Management', 'IT Management', 'Interviewing Skills', 'Professional Networking', 'Project Coordination']",4.8,4600,Beginner,Professional Certificate,3 - 6 Months
scripting,https://www.coursera.org/professional-certificates/google-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/bf/b07da9bbe24cb8b0daa00010ff8b22/1060x596_GCC-photos_Ashley.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,Google Project Management:,"['Quality Management', 'Project Scoping', 'Project Closure', 'Project Management', 'Project Management Life Cycle', 'Project Planning', 'Continuous Improvement Process', 'Agile Project Management', 'Process Improvement', 'Project Controls', 'Team Leadership', 'Project Coordination', 'Backlogs', 'Team Management', 'Project Documentation', 'Agile Methodology', 'Communication Planning', 'Change Management', 'Milestones (Project Management)', 'Organizational Structure']",4.8,126000,Beginner,Professional Certificate,3 - 6 Months
scripting,https://www.coursera.org/specializations/project-management-success,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/55/c627235f5f48f282bae2ad68fdb3d2/Thumbnail.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Irvine",Project Management & Other Tools for Career Development,"['Business Writing', 'Negotiation', 'Stakeholder Management', 'Project Performance', 'Business Correspondence', 'Creative Problem-Solving', 'Problem Solving', 'Conflict Management', 'Concision', 'Project Risk Management', 'Editing', 'Brainstorming', 'Decision Making', 'Creative Thinking', 'Project Management', 'Project Planning', 'Risk Analysis', 'Emotional Intelligence', 'Scope Management', 'Relationship Building']",4.7,37000,Beginner,Specialization,3 - 6 Months
scripting,https://www.coursera.org/specializations/introduction-scripting-in-python,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/56/5febe09d7911e7b2d073451b9448e3/Python-Developer.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Rice University,Introduction to Scripting in Python,"['Data Visualization Software', 'Plot (Graphics)', 'Package and Software Management', 'Python Programming', 'Data Cleansing', 'Programming Principles', 'Data Processing', 'Data Manipulation', 'Software Installation', 'Development Environment', 'Computational Logic', 'Data Structures', 'File Management', 'Scripting', 'Data Storage', 'Data Import/Export', 'Scripting Languages', 'Data Integration', 'Data Analysis', 'Computer Programming']",4.7,4300,Beginner,Specialization,3 - 6 Months
scripting,https://www.coursera.org/learn/python-for-applied-data-science-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/c1b8dfbac740999b6256aca490de43/Python-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,"Python for Data Science, AI & Development","['Jupyter', 'Automation', 'Web Scraping', 'Python Programming', 'Data Manipulation', 'Data Import/Export', 'Scripting', 'Data Structures', 'Data Processing', 'Data Collection', 'Application Programming Interface (API)', 'Pandas (Python Package)', 'Programming Principles', 'NumPy', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.6,41000,Beginner,Course,1 - 3 Months
scripting,https://www.coursera.org/learn/ibm-project-management-capstone,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/4d/4bcd7c565141148b5e9a3025e30af0/Project-Management-Capstone.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Project Management Capstone,"['Peer Review', 'Project Management', 'Project Management Life Cycle', 'Project Management Institute (PMI) Methodology', 'Agile Project Management', 'Project Portfolio Management', 'Project Closure', 'Work Breakdown Structure', 'Backlogs', 'User Story', 'Sprint Planning', 'Project Planning', 'Project Documentation', 'Management Reporting', 'Risk Management', 'Stakeholder Management', 'Quality Management', 'Communication Planning', 'Change Management', 'Budgeting']",4.9,93,Advanced,Course,1 - 3 Months
scripting,https://www.coursera.org/learn/project-initiation-google,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/06/33bf0bb5a64ec7b6420705673ccd6f/GoogleDC_0007_edit.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Project Initiation: Starting a Successful Project,"['Project Scoping', 'Project Documentation', 'Project Management Life Cycle', 'Project Management', 'Goal Setting', 'Project Management Software', 'Stakeholder Management', 'Cost Benefit Analysis', 'Resource Allocation', 'Accountability']",4.8,23000,Beginner,Course,1 - 4 Weeks
scripting,https://www.coursera.org/professional-certificates/ibm-backend-development,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/6d/fe4061025f407a9fdb3141528a7bfc/IBM-Back-End-Development-PC-Image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Back-End Development,"['Istio', 'Open Web Application Security Project (OWASP)', 'Software Development Life Cycle', 'Linux Commands', 'Unit Testing', 'Object-Relational Mapping', 'Application Deployment', 'NoSQL', 'Kubernetes', 'Bash (Scripting Language)', 'MongoDB', 'Shell Script', 'OpenShift', 'Git (Version Control System)', 'Cloud Applications', 'Containerization', 'GitHub', 'Serverless Computing', 'Jupyter', 'Grafana']",4.6,48000,Beginner,Professional Certificate,3 - 6 Months
