skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
pl/sql,https://www.coursera.org/specializations/learn-sql-basics-data-science,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/1f/09b6d03b7a11e98afdfdc3ec76e998/Specialization_Nav_Build_IMAGE2_600x600.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Davis",Learn SQL Basics for Data Science,"['Data Governance', 'Presentations', 'Data Cleansing', 'Feature Engineering', 'SQL', 'Apache Spark', 'A/B Testing', 'Distributed Computing', 'Descriptive Statistics', 'Data Lakes', 'Data Quality', 'Data Storytelling', 'Peer Review', 'Exploratory Data Analysis', 'Data Pipelines', 'Databricks', 'JSON', 'Statistical Analysis', 'Query Languages', 'Data Manipulation']",4.6,18000,Beginner,Specialization,3 - 6 Months
pl/sql,https://www.coursera.org/learn/sql-data-science,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bb/f59850318b11e88de79f6e54d6a7e2/184x184-SQL-for-DataScience.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Databases and SQL for Data Science with Python,"['SQL', 'Relational Databases', 'Databases', 'Stored Procedure', 'Database Management', 'Database Design', 'Query Languages', 'Data Manipulation', 'Jupyter', 'Data Analysis', 'Pandas (Python Package)', 'Transaction Processing']",4.7,22000,Beginner,Course,1 - 3 Months
pl/sql,https://www.coursera.org/learn/sql-for-data-science,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7a/569080aab711e79d97bf25c196049d/1200px-square-dark.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Davis",SQL for Data Science,"['Data Governance', 'SQL', 'Data Quality', 'Query Languages', 'Data Manipulation', 'Data Modeling', 'Relational Databases', 'Data Science', 'Data Analysis', 'Database Management Systems', 'Descriptive Statistics']",4.6,17000,Beginner,Course,1 - 4 Weeks
pl/sql,https://www.coursera.org/projects/advanced-rdb-sql,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/d9/dd2214a5504134a86a2aa21c1e0dc7/SQL2_square.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Advanced Relational Database and SQL,"['Stored Procedure', 'SQL', 'Data Presentation', 'Query Languages', 'Relational Databases', 'Database Development']",4.5,368,Advanced,Guided Project,Less Than 2 Hours
pl/sql,https://www.coursera.org/projects/creating-database-tables-with-sql,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bd/331607e6dc4d56916b89319bdaf98b/LogoDog.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Creating Database Tables with SQL,"['Relational Databases', 'Database Design', 'SQL', 'Database Management', 'Databases', 'Database Management Systems', 'Data Integrity']",4.6,323,Intermediate,Guided Project,Less Than 2 Hours
pl/sql,https://www.coursera.org/learn/foundations-data,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f0/0de6bb70944a20bdfe0b8b4301b91e/Foundations-Data-Data-Everywhere.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,"Foundations: Data, Data, Everywhere","['Data Analysis', 'Analytics', 'Data-Driven Decision-Making', 'Google Sheets', 'Business Analytics', 'Spreadsheet Software', 'Data Sharing', 'Data Cleansing', 'Data Processing', 'Data Visualization Software', 'Ethical Standards And Conduct', 'SQL']",4.8,113000,Beginner,Course,1 - 4 Weeks
pl/sql,https://www.coursera.org/specializations/oracle-sql-databases,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/6c/4d7d0569a3403187a746eca4115ebb/OracleSQL800x800.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,LearnQuest,Oracle SQL Databases,"['Oracle SQL Developer', 'SQL', 'Oracle Databases', 'PL/SQL', 'Database Design', 'Database Theory', 'Database Management Systems', 'Database Administration', 'Relational Databases', 'Database Management', 'Databases', 'Database Software', 'Database Architecture and Administration', 'Database Development', 'Data Storage', 'Query Languages', 'Transaction Processing', 'Stored Procedure', 'Data Access', 'Data Modeling']",4.6,834,Beginner,Specialization,3 - 6 Months
pl/sql,https://www.coursera.org/learn/sql-practical-introduction-for-querying-databases,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/34/3819b0a78a424a82ede83dc0cfad4f/Querying-Databases-with-SQL.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,SQL: A Practical Introduction for Querying Databases,"['SQL', 'Stored Procedure', 'Relational Databases', 'MySQL', 'Microsoft SQL Servers', 'Query Languages', 'Database Management', 'Databases', 'Cloud Management', 'IBM DB2', 'Data Manipulation', 'Data Analysis', 'Transaction Processing']",4.7,547,Beginner,Course,1 - 3 Months
pl/sql,https://www.coursera.org/learn/process-data,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/33/241536097a4d84af9893478371eaa0/Process-Data-from-Dirty-to-Clean.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Process Data from Dirty to Clean,"['Data Cleansing', 'Sampling (Statistics)', 'Data Integrity', 'Data Quality', 'Data Validation', 'Google Sheets', 'Data Analysis', 'Data Manipulation', 'SQL', 'Data Transformation', 'Spreadsheet Software', 'Microsoft Excel']",4.8,18000,Beginner,Course,1 - 3 Months
pl/sql,https://www.coursera.org/specializations/databases-for-data-scientists,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/18/062e97ab494d10b7aea4c7751c2422/databases_spec_logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Colorado Boulder,Databases for Data Scientists,"['Database Design', 'SQL', 'Database Management Systems', 'NoSQL', 'Relational Databases', 'Data Warehousing', 'Database Theory', 'Database Architecture and Administration', 'Databases', 'Database Systems', 'Data Modeling', 'Query Languages', 'MongoDB', 'Big Data', 'Apache Cassandra', 'Data Integrity', 'Data Access', 'Data Analysis', 'Data Manipulation', 'Data Processing']",4.7,1200,Beginner,Specialization,3 - 6 Months
