skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
tableau,https://www.coursera.org/professional-certificates/tableau-business-intelligence-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/90/b0039e8be24df5b617a2a3db4df91c/ACTION_600x600-graphic.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Tableau Learning Partner,Tableau Business Intelligence Analyst,"['Data Storytelling', 'Exploratory Data Analysis', 'Requirements Elicitation', 'Ad Hoc Reporting', 'Data Governance', 'Data Ethics', 'Tableau Software', 'Business Analysis', 'Data Visualization Software', 'Data Warehousing', 'Business Metrics', 'Dashboard', 'Statistical Visualization', 'Extract', 'Transform', 'Load', 'Data Analysis', 'Spatial Data Analysis', 'Data Quality', 'Data Management', 'Descriptive Statistics', 'Interactive Data Visualization']",4.7,897.0,Beginner,Professional Certificate,3 - 6 Months
tableau,https://www.coursera.org/professional-certificates/microsoft-business-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/cb/412c57d143465691790ad6c2bd9727/Business-Analyst-professional-certificate-SP-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Business Analyst,"['Microsoft Power Platform', 'Excel Formulas', 'Process Flow Diagrams', 'Business Process Modeling', 'User Story', 'Business Requirements', 'Stakeholder Management', 'Data Modeling', 'Microsoft Excel', 'Microsoft Visio', 'Software Development Life Cycle', 'Requirements Analysis', 'Requirements Elicitation', 'Quality Management', 'Pivot Tables And Charts', 'Power BI', 'Project Management Life Cycle', 'Microsoft Power Automate/Flow', 'Business Analysis', 'Project Management']",4.6,865.0,Beginner,Professional Certificate,3 - 6 Months
tableau,https://www.coursera.org/professional-certificates/ibm-business-analyst-professional-certificate,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/d7/1b7897a722471f9f59b99b053bf063/BA_PC_Final-Logo-Image_600x600pxl-copy.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Business Analyst,"['Data Storytelling', 'Requirements Elicitation', 'Risk Mitigation', 'Business Analysis', 'Business Process Modeling', 'Risk Analysis', 'Process Optimization', 'Data Visualization', 'Requirements Management', 'Risk Management', 'Business Requirements', 'Stakeholder Management', 'Work Breakdown Structure', 'Scope Management', 'Process Analysis', 'Agile Methodology', 'Stakeholder Engagement', 'Excel Formulas', 'Microsoft Excel', 'Analysis']",4.7,12000.0,Beginner,Professional Certificate,3 - 6 Months
tableau,https://www.coursera.org/learn/data-visualization-with-tableau-public,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bb/d06cac43124c57a77f2f38be8721d4/1080x1080-Course-5_-Data-Visualization-Public.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Tableau Learning Partner,Data Visualization with Tableau,"['Data Visualization Software', 'Interactive Data Visualization', 'Tableau Software', 'Data Presentation', 'Tree Maps', 'Heat Maps', 'Pivot Tables And Charts', 'Data Manipulation', 'Scatter Plots', 'Histogram', 'Data Mapping', 'Trend Analysis']",4.7,114.0,Beginner,Course,1 - 3 Months
tableau,https://www.coursera.org/learn/advanced-data-visualization-with-tableau-public,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/50/fd4c05435749c0a8dc216e000ce1f5/1080x1080-Course-6_-Advanced-Data-Visualization-Public.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Tableau Learning Partner,Advanced Data Visualization with Tableau,"['Data Visualization Software', 'Spatial Data Analysis', 'Tableau Software', 'Data Storytelling', 'Interactive Data Visualization', 'Geospatial Information and Technology', 'Stakeholder Communications', 'Geospatial Mapping', 'Business Reporting', 'Business Analytics', 'Business Intelligence']",4.9,87.0,Beginner,Course,1 - 4 Weeks
tableau,https://www.coursera.org/learn/introduction-to-tableau,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/db/c07c69d0b544748f1762043198e8c7/1080x1080-Course-4_-Intro-Preprocessing.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Tableau Learning Partner,Introduction to Tableau,"['Tableau Software', 'Interactive Data Visualization', 'Data Visualization Software', 'Business Analytics', 'Data Integration', 'Data Analysis', 'Data Cleansing', 'Data Transformation', 'Data Processing']",4.8,245.0,Beginner,Course,1 - 4 Weeks
tableau,https://www.coursera.org/learn/data-ecosystem,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/df/a6f5d51c28403487fd0391754ec05d/1080x1080-Course-3_-Data-Ecosystem.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Tableau Learning Partner,Data Ecosystem,"['Data Governance', 'Data Ethics', 'Data Warehousing', 'Extract', 'Transform', 'Load', 'Data Quality', 'Data Management', 'Tableau Software', 'Data Lakes', 'Data Architecture', 'Data Storage', 'Data Infrastructure', 'Databases', 'Business Intelligence', 'Data Integrity', 'Spreadsheet Software', 'Database Management']",4.7,99.0,Beginner,Course,1 - 4 Weeks
tableau,https://www.coursera.org/learn/business-analysis-process,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/a0/60d7af6ab446c3869b3c0b7ff80e2b/1080x1080-Course-2_-BA-process.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Tableau Learning Partner,Business Analysis Process,"['Requirements Elicitation', 'Business Analysis', 'Business Metrics', 'Key Performance Indicators (KPIs)', 'Requirements Analysis', 'Business Requirements', 'Process Analysis', 'Stakeholder Management', 'Business Process', 'Business Process Modeling', 'Tableau Software', 'Data Visualization']",4.6,118.0,Beginner,Course,1 - 4 Weeks
tableau,https://www.coursera.org/learn/data-analysis-with-tableau-public,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/c5/46399c0894489484428258ff9dc1a3/1080x1080-Course-7_-Data-Analysis-Public.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Tableau Learning Partner,Data Analysis with Tableau,"['Exploratory Data Analysis', 'Tableau Software', 'Statistical Visualization', 'Data Analysis', 'Descriptive Statistics', 'Predictive Analytics', 'Data Processing', 'Box Plots', 'Statistical Analysis', 'Data Cleansing', 'Scatter Plots', 'Data Visualization Software', 'Trend Analysis', 'Analytics', 'Histogram', 'Data Transformation', 'Business Analytics', 'Data Manipulation', 'Regression Analysis', 'Correlation Analysis']",4.4,78.0,Beginner,Course,1 - 4 Weeks
tableau,https://www.coursera.org/learn/introduction-to-business-analytics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/d8/b334cc8f594925b4ff59685193d332/1080x1080-Course-1_-Intro-to-BA.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Tableau Learning Partner,Introduction to Business Analytics,"['Tableau Software', 'Business Analysis', 'Business Process', 'Analytics', 'Business Analytics', 'Business Intelligence', 'Data Analysis', 'Data-Driven Decision-Making', 'Data Visualization Software', 'Project Management', 'Descriptive Analytics', 'Predictive Analytics']",4.7,388.0,Beginner,Course,1 - 4 Weeks
tableau,https://www.coursera.org/learn/communicating-data-insights-with-tableau,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/de/e74f87806045eda4914669dd9b7a92/1080x1080-Course-8_-Communicating-Data-Insights.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Tableau Learning Partner,Communicating Data Insights with Tableau,"['Data Storytelling', 'Ad Hoc Reporting', 'Dashboard', 'Interactive Data Visualization', 'Tableau Software', 'Data-Driven Decision-Making', 'Data Visualization Software', 'Data Analysis', 'Business Intelligence', 'Business Analytics', 'Presentations', 'Stakeholder Engagement', 'Trend Analysis']",4.7,50.0,Beginner,Course,1 - 4 Weeks
tableau,https://www.coursera.org/learn/business-analysis-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/1a/80d9a569fe405d910c52e3e772489b/Business-Analysis-Fundamentals.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Business Analysis Fundamentals,"['Stakeholder Management', 'Business Analysis', 'Project Management', 'Analysis', 'Business Requirements', 'Risk Management', 'Microsoft Power Platform', 'Requirements Analysis', 'Problem Management']",4.7,649.0,Beginner,Course,1 - 4 Weeks
tableau,https://www.coursera.org/learn/tableau-capstone-project,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/df/4e3a99cc73409e9390fb8bd30b49c2/1200x1200_TCP.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,SkillUp EdTech,Tableau Capstone Project,"['Tableau Software', 'Peer Review', 'Data Storytelling', 'Dashboard', 'Presentations', 'Data Cleansing', 'Business Intelligence', 'Data Visualization Software', 'Interactive Data Visualization', 'Data Quality', 'Data Manipulation', 'Verbal Communication Skills', 'Data Analysis', 'Key Performance Indicators (KPIs)']",,,Advanced,Course,1 - 4 Weeks
