skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
deep learning,https://www.coursera.org/specializations/deep-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/a4/079d5e7c7b45ac9107f22bfcfeab91/Specialization-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,DeepLearning.AI,Deep Learning,"['Computer Vision', 'Deep Learning', 'Image Analysis', 'Natural Language Processing', 'Artificial Neural Networks', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Tensorflow', 'Supervised Learning', 'Keras (Neural Network Library)', 'Artificial Intelligence', 'Applied Machine Learning', 'PyTorch (Machine Learning Library)', 'Machine Learning', 'Debugging', 'Performance Tuning', 'Machine Learning Methods', 'Python Programming', 'Data-Driven Decision-Making', 'Text Mining', 'Network Architecture']",4.8,146000,Intermediate,Specialization,3 - 6 Months
deep learning,https://www.coursera.org/learn/neural-networks-deep-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/c1/16a2fa16b943038f07cd0e4064a25e/Course-logo-1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,DeepLearning.AI,Neural Networks and Deep Learning,"['Deep Learning', 'Artificial Neural Networks', 'Tensorflow', 'Supervised Learning', 'Keras (Neural Network Library)', 'Artificial Intelligence', 'Machine Learning', 'Python Programming', 'NumPy', 'Performance Tuning']",4.9,123000,Intermediate,Course,1 - 4 Weeks
deep learning,https://www.coursera.org/specializations/ibm-intro-machine-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/8d/bb77a93c14433cb346ef97f5425c0a/ML_Graphic.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Introduction to Machine Learning,"['Exploratory Data Analysis', 'Unsupervised Learning', 'Supervised Learning', 'Feature Engineering', 'Dimensionality Reduction', 'Data Cleansing', 'Applied Machine Learning', 'Data Access', 'Regression Analysis', 'Data Analysis', 'Machine Learning', 'Statistical Inference', 'Statistical Hypothesis Testing', 'Data Quality', 'Machine Learning Algorithms', 'Classification And Regression Tree (CART)', 'Scikit Learn (Machine Learning Library)', 'Probability & Statistics', 'Jupyter', 'Predictive Modeling']",4.6,2800,Intermediate,Specialization,3 - 6 Months
deep learning,https://www.coursera.org/professional-certificates/ibm-machine-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/78/0b8c921b6346f69278f39ba6ca8128/Professional-Certificate---IBM-Machine-Language.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Machine Learning,"['Exploratory Data Analysis', 'Unsupervised Learning', 'Supervised Learning', 'Feature Engineering', 'Generative AI', 'Dimensionality Reduction', 'Reinforcement Learning', 'Data Cleansing', 'Applied Machine Learning', 'Data Access', 'Deep Learning', 'Data Analysis', 'Regression Analysis', 'Machine Learning', 'Statistical Analysis', 'Statistical Inference', 'Statistical Hypothesis Testing', 'Machine Learning Algorithms', 'Classification And Regression Tree (CART)', 'Scikit Learn (Machine Learning Library)']",4.6,3000,Intermediate,Professional Certificate,3 - 6 Months
deep learning,https://www.coursera.org/learn/building-deep-learning-models-with-tensorflow,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/93/70816cb0fc4ff08211a724911d4fec/Logo-Image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Deep Learning with Keras and Tensorflow,"['Keras (Neural Network Library)', 'Reinforcement Learning', 'Unsupervised Learning', 'Deep Learning', 'Tensorflow', 'Generative AI', 'Artificial Neural Networks', 'Artificial Intelligence', 'Time Series Analysis and Forecasting', 'Computer Vision', 'Natural Language Processing', 'Performance Tuning']",4.4,930,Intermediate,Course,1 - 3 Months
deep learning,https://www.coursera.org/professional-certificates/preparing-for-google-cloud-machine-learning-engineer-professional-certificate,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/30/642985a29449dba4ed46240a482e3a/new-ml-on-gcp-logo.jpeg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Machine Learning Engineer,"['Feature Engineering', 'MLOps (Machine Learning Operations)', 'Google Cloud Platform', 'Generative AI', 'Tensorflow', 'Keras (Neural Network Library)', 'Apache Airflow', 'Cloud Infrastructure', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Data Pipelines', 'Systems Design', 'Data Management', 'Data Governance', 'Hybrid Cloud Computing', 'Workflow Management', 'Artificial Intelligence', 'Application Deployment', 'Cloud Management', 'DevOps', 'Systems Architecture']",4.4,4800,Intermediate,Professional Certificate,3 - 6 Months
deep learning,https://www.coursera.org/learn/machine-learning-projects,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/64/396db0843a456b8af3748b81aaa298/Course-logo-3.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,DeepLearning.AI,Structuring Machine Learning Projects,"['Deep Learning', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Applied Machine Learning', 'Machine Learning', 'Debugging', 'Supervised Learning', 'Data-Driven Decision-Making', 'Performance Tuning']",4.8,50000,Beginner,Course,1 - 4 Weeks
deep learning,https://www.coursera.org/learn/introduction-to-deep-learning-with-keras,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/25/015d50594c4e74b6e2099114a37905/Brain-under-layers-of-circuit-boards.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Introduction to Deep Learning & Neural Networks with Keras,"['Keras (Neural Network Library)', 'Unsupervised Learning', 'Deep Learning', 'Artificial Neural Networks', 'PyTorch (Machine Learning Library)', 'Tensorflow', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Machine Learning', 'Supervised Learning', 'Regression Analysis']",4.7,1800,Intermediate,Course,1 - 3 Months
deep learning,https://www.coursera.org/specializations/tensorflow2-deeplearning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/28/02927e5a054bdba46152762d2a2204/Specialisation-Logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Imperial College London,TensorFlow 2 for Deep Learning,"['Tensorflow', 'Generative AI', 'Data Pipelines', 'Keras (Neural Network Library)', 'Deep Learning', 'Image Analysis', 'Applied Machine Learning', 'Bayesian Statistics', 'Supervised Learning', 'Natural Language Processing', 'Data Processing', 'Computer Vision', 'Artificial Neural Networks', 'Machine Learning Methods', 'Machine Learning', 'Unsupervised Learning', 'Statistics', 'Python Programming', 'Probability & Statistics', 'Time Series Analysis and Forecasting']",4.8,708,Intermediate,Specialization,3 - 6 Months
deep learning,https://www.coursera.org/learn/advanced-deep-learning-with-pytorch,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/50/84555b35064eb1a0b695124fa92f56/1200x1200_428962306.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Deep Learning with PyTorch,"['PyTorch (Machine Learning Library)', 'Deep Learning', 'Artificial Neural Networks', 'Computer Vision', 'Supervised Learning', 'Machine Learning']",4.5,35,Intermediate,Course,1 - 3 Months
