skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
hbase,https://www.coursera.org/professional-certificates/ibm-data-science,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/23/22bc54f77f45a2b057f4ff518d272f/iStock-1169539468.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Data Science,"['Dashboard', 'Data Visualization Software', 'Data Wrangling', 'Data Visualization', 'SQL', 'Supervised Learning', 'Feature Engineering', 'Plotly', 'Interactive Data Visualization', 'Jupyter', 'Exploratory Data Analysis', 'Data Mining', 'Data Cleansing', 'Matplotlib', 'Data Analysis', 'Unsupervised Learning', 'Generative AI', 'Pandas (Python Package)', 'Data Manipulation', 'Professional Networking']",4.6,141000,Beginner,Professional Certificate,3 - 6 Months
hbase,https://www.coursera.org/specializations/introduction-data-science,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/32/d719a2d0d946d59e1151bc10ec29f5/Specialization-Certificate-Emblem---IDS---600x600.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to Data Science,"['SQL', 'Jupyter', 'Data Mining', 'Peer Review', 'Data Modeling', 'Relational Databases', 'Databases', 'Stored Procedure', 'Database Management', 'Database Design', 'Data Science', 'Big Data', 'Data Cleansing', 'Data Visualization Software', 'Query Languages', 'GitHub', 'Business Analysis', 'Cloud Computing', 'Data Analysis', 'Data Processing']",4.6,98000,Beginner,Specialization,3 - 6 Months
hbase,https://www.coursera.org/learn/foundations-data,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f0/0de6bb70944a20bdfe0b8b4301b91e/Foundations-Data-Data-Everywhere.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,"Foundations: Data, Data, Everywhere","['Data Analysis', 'Analytics', 'Data-Driven Decision-Making', 'Google Sheets', 'Business Analytics', 'Spreadsheet Software', 'Data Sharing', 'Data Cleansing', 'Data Processing', 'Data Visualization Software', 'Ethical Standards And Conduct', 'SQL']",4.8,113000,Beginner,Course,1 - 4 Weeks
hbase,https://www.coursera.org/specializations/databases-for-data-scientists,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/18/062e97ab494d10b7aea4c7751c2422/databases_spec_logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Colorado Boulder,Databases for Data Scientists,"['Database Design', 'SQL', 'Database Management Systems', 'NoSQL', 'Relational Databases', 'Data Warehousing', 'Database Theory', 'Database Architecture and Administration', 'Databases', 'Database Systems', 'Data Modeling', 'Query Languages', 'MongoDB', 'Big Data', 'Apache Cassandra', 'Data Integrity', 'Data Access', 'Data Analysis', 'Data Manipulation', 'Data Processing']",4.7,1200,Beginner,Specialization,3 - 6 Months
hbase,https://www.coursera.org/professional-certificates/azure-data-scientist,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/a9/6fa836e5fc414cb62654b5779bde7e/DP-100.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Azure Data Scientist Associate (DP-100) Exam Prep,"['Databricks', 'Unsupervised Learning', 'PySpark', 'Microsoft Azure', 'Apache Spark', 'Scikit Learn (Machine Learning Library)', 'MLOps (Machine Learning Operations)', 'PyTorch (Machine Learning Library)', 'Exploratory Data Analysis', 'Deep Learning', 'Data Visualization', 'Applied Machine Learning', 'Regression Analysis', 'Data Science', 'Predictive Modeling', 'Image Analysis', 'Pandas (Python Package)', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Big Data', 'Cloud Computing']",4.2,535,Intermediate,Professional Certificate,3 - 6 Months
hbase,https://www.coursera.org/learn/sql-data-science,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bb/f59850318b11e88de79f6e54d6a7e2/184x184-SQL-for-DataScience.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Databases and SQL for Data Science with Python,"['SQL', 'Relational Databases', 'Databases', 'Stored Procedure', 'Database Management', 'Database Design', 'Query Languages', 'Data Manipulation', 'Jupyter', 'Data Analysis', 'Pandas (Python Package)', 'Transaction Processing']",4.7,22000,Beginner,Course,1 - 3 Months
hbase,https://www.coursera.org/learn/career-guide-and-interview-prep-for-data-science-pc,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/24/e98ce76534478397461957eea44876/Career-Guide-and-Interview-Prep-for-Data-Science-PC.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Data Scientist Career Guide and Interview Preparation,"['Professional Networking', 'Interviewing Skills', 'Professional Development', 'LinkedIn', 'Presentations', 'Data Science', 'Recruitment', 'Talent Sourcing', 'Business Writing', 'Portfolio Management', 'Job Analysis', 'Problem Solving', 'Communication', 'Python Programming']",4.7,213,Beginner,Course,1 - 4 Weeks
hbase,https://www.coursera.org/learn/foundations-of-data-science,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/70/f904e2a34f44e68fbd22b57349ce05/Foundations-of-Data-Science.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Foundations of Data Science,"['Data Storytelling', 'Data Ethics', 'Data Analysis', 'Data-Driven Decision-Making', 'Analytical Skills', 'Data Science', 'Technical Communication', 'Communication', 'Business', 'Business Workflow Analysis', 'Project Management', 'Stakeholder Communications', 'Professional Networking']",4.7,3000,Advanced,Course,1 - 3 Months
hbase,https://www.coursera.org/specializations/genomic-data-science,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/17/4df3b0a98411e591c0b9c70a6d8700/GBDS.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Johns Hopkins University,Genomic Data Science,"['Bioinformatics', 'Unix Commands', 'Biostatistics', 'Exploratory Data Analysis', 'Statistical Analysis', 'Unix', 'Data Science', 'Data Management', 'Statistical Methods', 'Command-Line Interface', 'Statistical Hypothesis Testing', 'Linux Commands', 'Science and Research', 'Statistical Modeling', 'Data Structures', 'Data Analysis', 'Big Data', 'R Programming', 'Computational Thinking', 'Jupyter']",4.5,6600,Intermediate,Specialization,3 - 6 Months
hbase,https://www.coursera.org/professional-certificates/google-data-analytics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/41/4d3d7c05fb42729c9d90352e072ca3/1060x596_GCC-photos_Karrim.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Google Data Analytics,"['Data Storytelling', 'Data Visualization', 'Data Presentation', 'Rmarkdown', 'Interactive Data Visualization', 'Data Ethics', 'Interviewing Skills', 'Data Cleansing', 'Data Validation', 'Ggplot2', 'Tableau Software', 'Presentations', 'Spreadsheet Software', 'Data Analysis', 'Data Visualization Software', 'Dashboard', 'Sampling (Statistics)', 'Analytics', 'Stakeholder Management', 'R Programming']",4.8,165000,Beginner,Professional Certificate,3 - 6 Months
