skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
monitoring systems,https://www.coursera.org/learn/site-reliability-engineering-slos,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/ed/f1c9d0e14111e889ece59127e0537b/Coursera-SRE-course-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Site Reliability Engineering: Measuring and Managing Reliability,"['Site Reliability Engineering', 'Service Level', 'DevOps', 'System Monitoring', 'Risk Management Framework', 'Software Documentation', 'Spreadsheet Software']",4.5,933,Intermediate,Course,1 - 3 Months
monitoring systems,https://www.coursera.org/learn/application-security-for-developers-devops,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/9e/fac613dd654685860556e56215a311/Security-for-Application-Developers-Option-2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Application Security for Developers and DevOps Professionals,"['Open Web Application Security Project (OWASP)', 'Secure Coding', 'Application Security', 'Security Testing', 'DevSecOps', 'Threat Modeling', 'Vulnerability Scanning', 'Continuous Monitoring', 'Vulnerability Assessments', 'Application Performance Management', 'System Monitoring', 'Development Environment', 'DevOps', 'Data Security', 'Software Development Life Cycle', 'Encryption']",4.7,211,Intermediate,Course,1 - 4 Weeks
monitoring systems,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000,Beginner,Professional Certificate,3 - 6 Months
monitoring systems,https://www.coursera.org/learn/developing-a-google-sre-culture,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/ab/ed9ce4161544dabb14b4918997e425/DevOps_logo-01-copy.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Developing a Google SRE Culture,"['Site Reliability Engineering', 'Continuous Delivery', 'Safety Culture', 'Continuous Integration', 'Service Level', 'System Monitoring', 'Performance Measurement', 'Data-Driven Decision-Making', 'Organizational Structure', 'Automation', 'Change Management', 'Goal Setting']",4.7,876,Beginner,Course,1 - 3 Months
monitoring systems,https://www.coursera.org/learn/systems-engineering-mathworks,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/98/20ced759ae4381b28208e24282151b/specialization-logo-800x800.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,MathWorks,Systems Engineering,"['Systems Engineering', 'Systems Architecture', 'Systems Design', 'Functional Design', 'Software Architecture', 'Solution Architecture', 'Requirements Analysis', 'Technical Communication']",4.8,198,Beginner,Course,1 - 4 Weeks
monitoring systems,https://www.coursera.org/learn/logging-monitoring-observability-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/24/f3c1d9d94e4e0aa06e9c52e1d8f815/gcp.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Logging and Monitoring in Google Cloud,"['Application Performance Management', 'System Monitoring', 'Google Cloud Platform', 'Network Monitoring', 'Event Monitoring', 'Performance Tuning', 'Cloud Management', 'Identity and Access Management', 'Cloud Applications', 'Cloud Computing', 'Security Information and Event Management (SIEM)', 'Query Languages']",4.7,216,Beginner,Course,1 - 3 Months
monitoring systems,https://www.coursera.org/learn/azure-monitoring-and-analytics-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/4b/933303d02d49f389f24ac0f936fa1a/MKG---Monitoring.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Azure Monitoring and Analytics Fundamentals,"['System Monitoring', 'Microsoft Azure', 'Event Monitoring', 'Query Languages', 'Application Performance Management', 'Cloud Management', 'Performance Tuning', 'Continuous Monitoring', 'Interactive Data Visualization', 'Virtual Machines']",4.6,9,Beginner,Course,1 - 4 Weeks
monitoring systems,https://www.coursera.org/learn/systems-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fb/736a20b45e11e79d21333732a17b9d/intro-to-systems-engineering-400px.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,UNSW Sydney (The University of New South Wales),Introduction to Systems Engineering,"['Systems Engineering', 'Engineering Management', 'Conceptual Design', 'Systems Design', 'Requirements Analysis', 'Systems Development Life Cycle', 'Requirements Elicitation', 'Systems Architecture', 'Systems Integration', 'System Design and Implementation', 'Technical Design', 'Configuration Management', 'Prototyping', 'Verification And Validation']",4.7,804,Mixed,Course,1 - 3 Months
monitoring systems,https://www.coursera.org/learn/real-time-mission-critical-systems-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/00/5391734fe14b4a9301d6e8c46634ee/ALTA-6.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Colorado Boulder,Real-Time Mission-Critical Systems Design,"['Reliability', 'Performance Tuning', 'Embedded Systems', 'Embedded Software', 'Debugging', 'Hardware Design', 'Software Systems', 'System Software', 'Systems Architecture', 'Systems Design', 'Software Design', 'Real Time Data', 'Failure Analysis', 'Linux']",4.2,14,Intermediate,Course,1 - 4 Weeks
monitoring systems,https://www.coursera.org/learn/risk-identification-monitoring-and-analysis,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/9d/8428e8523c4b43b29cd10494d04d8e/7262164332-SSCP-Domain-3---Risk-Identification_-Monitoring_-and-Analysis.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,ISC2,"Risk Identification, Monitoring, and Analysis","['Vulnerability Assessments', 'Risk Management', 'Continuous Monitoring', 'Operational Risk', 'Threat Management', 'Intrusion Detection and Prevention', 'Cyber Risk', 'Vulnerability Management', 'Security Controls', 'Enterprise Risk Management (ERM)', 'Risk Mitigation', 'Risk Analysis', 'Compliance Management', 'Security Information and Event Management (SIEM)', 'Technical Communication', 'Auditing']",4.6,14,Beginner,Course,1 - 4 Weeks
monitoring systems,https://www.coursera.org/learn/epidemiology-surveillance-systems,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bb/c4d3a3bf6a446eab53c47d30590ffc/SurvSys_BB.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Johns Hopkins University,Surveillance Systems: The Building Blocks,"['Epidemiology', 'Health Systems', 'System Monitoring', 'Health Assessment', 'Continuous Monitoring', 'Program Evaluation', 'Infectious Diseases', 'Data Quality', 'Data Collection']",4.8,485,Beginner,Course,1 - 4 Weeks
monitoring systems,https://www.coursera.org/learn/continuous-monitoring-best-practices,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/99/3944ab18b64cbdb084679a68105ae0/Jenkins-4-1-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,LearnKartS,Continuous Monitoring with Jenkins & Best Practices,"['Jenkins', 'System Monitoring', 'Systems Administration', 'Continuous Monitoring', 'Test Automation', 'CI/CD', 'Unix', 'Configuration Management', 'Code Review', 'Security Management', 'Authorization (Computing)', 'Performance Tuning', 'Disaster Recovery']",4.5,6,Intermediate,Course,1 - 4 Weeks
monitoring systems,https://www.coursera.org/learn/need-for-systems-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/8a/98ae805c364b66a31cc96ad037f07e/Coursera-Logo_Systems-Engineering.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,University of Colorado Boulder,The Need for Systems Engineering,"['Model Based Systems Engineering', 'Systems Engineering', 'Requirements Analysis', 'Test Engineering', 'Systems Architecture', 'Test Planning', 'Systems Design', 'Systems Analysis', 'Functional Requirement', 'Systems Development', 'Risk Management Framework', 'System Requirements', 'Engineering Design Process', 'Verification And Validation']",4.9,59,Beginner,Course,1 - 3 Months
monitoring systems,https://www.coursera.org/specializations/energy-industry,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/29/4516a0aba411e88ebd61559c7b7b03/Specialization-photo_edit-block-photo.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,University at Buffalo,"Energy Production, Distribution & Safety","['Electrical Substation', 'Basic Electrical Systems', 'Electrical Safety', 'Safety Training', 'Occupational Safety and Health Administration (OSHA)', 'Low Voltage', 'Hazard Communication (HazCom)', 'Environment Health And Safety', 'High Voltage', 'Health And Safety Standards', 'Electrical Engineering', 'Workforce Development', 'Billing', 'Environmental Issue', 'Economics', 'Billing Systems', 'Supply Chain', 'Project Design', 'Environment', 'Transportation Operations']",4.7,11000,Beginner,Specialization,3 - 6 Months
