skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
office 365,https://www.coursera.org/specializations/master-microsoft-office-365-power-platform,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ab/8a77ab9a464a96abb727c8d7911b12/Master-Microsoft-Office-365-and-Power-Platform-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Master Microsoft Office 365 and Power Platform,"['Microsoft Power Platform', 'Microsoft Power Automate/Flow', 'Power BI', 'Microsoft 365', 'Multimedia', 'Microsoft PowerPoint', 'Dashboard', 'Microsoft Excel', 'Excel Formulas', 'Microsoft Word', 'Data Visualization', 'Presentations', 'Spreadsheet Software', 'Microsoft Outlook', 'Data Integration', 'Business Intelligence', 'Business Process Automation', 'Productivity Software', 'Application Development', 'Data Analysis Software']",4.7,5300,Beginner,Specialization,3 - 6 Months
office 365,https://www.coursera.org/specializations/microsoft-365-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/6a/860a1ff6e74f3287212e07e31eff6c/Microsoft-365-Fundamentals-01.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft 365 Fundamentals,"['Multimedia', 'Microsoft PowerPoint', 'Microsoft Excel', 'Excel Formulas', 'Microsoft Word', 'Microsoft 365', 'Data Visualization', 'Presentations', 'Spreadsheet Software', 'Productivity Software', 'Data Analysis Software', 'Data Import/Export', 'Microsoft Windows', 'Microsoft Outlook', 'Proofreading', 'Editing', 'Document Management', 'Technical Documentation', 'Product Demonstration', 'Writing']",4.7,5000,Beginner,Specialization,3 - 6 Months
office 365,https://www.coursera.org/learn/intro-to-devops,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7f/a7bcf0d647445c96168281021c2b4d/Introduction-to-DevOps.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to DevOps,"['DevOps', 'Agile Methodology', 'Cloud-Native Computing', 'CI/CD', 'Test Driven Development (TDD)', 'Scrum (Software Development)', 'Behavior-Driven Development', 'Performance Metric', 'Accountability', 'Team Oriented', 'Culture Transformation', 'Microservices', 'Cross-Functional Collaboration']",4.8,3600,Beginner,Course,1 - 3 Months
office 365,https://www.coursera.org/projects/getting-started-microsoft-office-365,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/91/f46153da9b4f62bcca6dab84c76c23/pexels-fauxels-3183197-1-.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Getting started with Microsoft Office 365,"['Microsoft Outlook', 'Presentations', 'Microsoft 365', 'Microsoft PowerPoint', 'Microsoft Power Automate/Flow', 'Productivity Software', 'Microsoft Word', 'Prioritization', 'Organizational Skills', 'Calendar Management', 'Document Management', 'Microsoft Excel', 'User Accounts']",4.3,137,Beginner,Guided Project,Less Than 2 Hours
office 365,https://www.coursera.org/specializations/medical-office-procedures-and-administration-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/0c/f705b49a0c415ca35515f5f49ff9ce/Logo-Image_1200x1200_Medical-Office-Procedures-and-Administration-Fundamentals.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,MedCerts,Medical Office Procedures and Administration Fundamentals,"['Medical Office Procedures', 'Medical Records', 'Health Information Management and Medical Records', 'Conflict Management', 'Electronic Medical Record', 'Patient Registration', 'Patient Coordination', 'Office Administration', 'Cultural Responsiveness', 'Cultural Diversity', 'Cultural Sensitivity', 'Professionalism', 'Record Keeping', 'Patient Education and Support', 'Professional Development', 'Administrative Support and Clerical Tasks', 'Office Management', 'Administrative Support', 'Health Care Procedure and Regulation', 'Time Management']",4.8,718,Beginner,Specialization,1 - 3 Months
office 365,https://www.coursera.org/learn/python-for-applied-data-science-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/c1b8dfbac740999b6256aca490de43/Python-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Python for Data Science, AI & Development","['Jupyter', 'Automation', 'Web Scraping', 'Python Programming', 'Data Manipulation', 'Data Import/Export', 'Scripting', 'Data Structures', 'Data Processing', 'Data Collection', 'Application Programming Interface (API)', 'Pandas (Python Package)', 'Programming Principles', 'NumPy', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.6,41000,Beginner,Course,1 - 3 Months
office 365,https://www.coursera.org/specializations/devops-cloud-and-agile-foundations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ce/71671508c84602b9d6d23ce86e2d7d/DevOps-Cloud-Agile-Specialization-Final.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,"DevOps, Cloud, and Agile Foundations","['Agile Software Development', 'Cloud Computing Architecture', 'Cloud Services', 'Agile Methodology', 'DevOps', 'Kanban Principles', 'Cloud Security', 'Cloud Infrastructure', 'Cloud Platforms', 'Cloud Computing', 'Agile Project Management', 'Cloud-Native Computing', 'User Story', 'Cloud Storage', 'Sprint Retrospectives', 'Sprint Planning', 'Workflow Management', 'CI/CD', 'Test Driven Development (TDD)', 'Scrum (Software Development)']",4.7,12000,Beginner,Specialization,3 - 6 Months
office 365,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000,Beginner,Professional Certificate,3 - 6 Months
office 365,https://www.coursera.org/learn/microsoft-365-copilot,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/56/022b46da7d4b5d888697dd4636117d/juleswhite_3d_colorful_volumeric_gradient_shape_fbf88808-37c9-45b6-968a-86bdc91fbff1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Vanderbilt University,Microsoft 365 Copilot: Personal Productivity for All,"['Microsoft 365', 'Target Audience', 'Microsoft Teams', 'Productivity Software', 'Complex Problem Solving', 'Strategic Communication', 'Brainstorming', 'Artificial Intelligence', 'Communication', 'Workflow Management', 'Project Management Software', 'Generative AI', 'Decision Making']",4.7,67,Beginner,Course,1 - 4 Weeks
office 365,https://www.coursera.org/learn/introduction-to-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f3/5d00cbdb784bee9e7ff6d4bbab1ebb/CloudComputingIntroduction.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Introduction to Cloud Computing,"['Cloud Computing Architecture', 'Cloud Services', 'Cloud Security', 'Cloud Infrastructure', 'Cloud Platforms', 'Cloud Computing', 'Cloud Storage', 'Infrastructure As A Service (IaaS)', 'Emerging Technologies', 'Hybrid Cloud Computing', 'IBM Cloud', 'Serverless Computing', 'Virtualization', 'Microservices', 'Containerization']",4.6,7100,Beginner,Course,1 - 3 Months
office 365,https://www.coursera.org/professional-certificates/ibm-applied-devops-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/76/71a71596614eeb95713aea7e0584fa/Applied-DevOps-PC.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Applied DevOps Engineering,"['CI/CD', 'Istio', 'Open Web Application Security Project (OWASP)', 'Continuous Integration', 'Agile Software Development', 'Application Deployment', 'Test Driven Development (TDD)', 'Gherkin (Scripting Language)', 'Jenkins', 'Kubernetes', 'DevOps', 'Code Coverage', 'OpenShift', 'Cloud Applications', 'Containerization', 'Agile Methodology', 'Behavior-Driven Development', 'Secure Coding', 'Grafana', 'System Monitoring']",4.7,7000,Intermediate,Professional Certificate,3 - 6 Months
