skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
big data technologies,https://www.coursera.org/specializations/big-data,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/a6/35516029cf11e6b8dfdbd5deea5f21/UCSD_BigData_PartnerProvided.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of California San Diego,Big Data,"['Apache Spark', 'PySpark', 'Apache Hadoop', 'Data Integration', 'Exploratory Data Analysis', 'Big Data', 'Graph Theory', 'Data Pipelines', 'Data Modeling', 'Regression Analysis', 'Data Management', 'Applied Machine Learning', 'Data Infrastructure', 'Data Presentation', 'Scalability', 'Data Mining', 'Data Processing', 'Statistical Analysis', 'Databases', 'Data Architecture']",4.5,14000,Beginner,Specialization,3 - 6 Months
big data technologies,https://www.coursera.org/professional-certificates/ibm-data-science,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/23/22bc54f77f45a2b057f4ff518d272f/iStock-1169539468.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Data Science,"['Dashboard', 'Data Visualization Software', 'Data Wrangling', 'Data Visualization', 'SQL', 'Supervised Learning', 'Feature Engineering', 'Plotly', 'Interactive Data Visualization', 'Jupyter', 'Exploratory Data Analysis', 'Data Mining', 'Data Cleansing', 'Matplotlib', 'Data Analysis', 'Unsupervised Learning', 'Generative AI', 'Pandas (Python Package)', 'Data Manipulation', 'Professional Networking']",4.6,141000,Beginner,Professional Certificate,3 - 6 Months
big data technologies,https://www.coursera.org/learn/data-science-methodology,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fd/47b69010c411e8a5bdf508210039a8/data_science_mthodology.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Data Science Methodology,"['Jupyter', 'Peer Review', 'Data Modeling', 'Data Science', 'Data Cleansing', 'Business Analysis', 'Data Processing', 'Predictive Modeling', 'Data Quality', 'Data Storytelling', 'User Feedback', 'Decision Tree Learning']",4.6,21000,Beginner,Course,1 - 4 Weeks
big data technologies,https://www.coursera.org/learn/big-data-introduction,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/6c/8380704d0911e5ad1d830708963890/big-data-_2_.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of California San Diego,Introduction to Big Data,"['Big Data', 'Apache Hadoop', 'Scalability', 'Data Processing', 'Data Science', 'Distributed Computing', 'Unstructured Data', 'Data Analysis', 'Data Storage']",4.6,11000,Mixed,Course,1 - 3 Months
big data technologies,https://www.coursera.org/learn/introduction-to-data-analytics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/77/330fd160df42a79e6286fdc7b6b60f/Course-1--Introduction-to-Data-Analysis_1200x600.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to Data Analytics,"['Big Data', 'Data Analysis', 'Statistical Analysis', 'Apache Hadoop', 'Apache Hive', 'Data Collection', 'Data Mart', 'Data Warehousing', 'Data Storytelling', 'Apache Spark', 'Data Cleansing', 'Data Lakes', 'Data Visualization Software', 'SQL']",4.8,18000,Beginner,Course,1 - 3 Months
big data technologies,https://www.coursera.org/learn/big-data-technologies-and-applications,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/21/1cb14b88844131a973b474f0885aea/18.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Instructor Network,Big Data Technologies and Applications,"['Big Data', 'Data Processing', 'Data Analysis', 'Analytics', 'Apache Spark', 'Data Storage Technologies', 'Data Manipulation', 'Apache Hadoop', 'Real Time Data', 'Business Intelligence', 'Distributed Computing']",4.4,7,Beginner,Course,1 - 4 Weeks
big data technologies,https://www.coursera.org/learn/introduction-to-big-data-with-spark-hadoop,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/57/28b605620d4e7a830e69a95904537d/200455_Spark-Hadoop_Logo-IMG-800x800-pxl-02.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Introduction to Big Data with Spark and Hadoop,"['Apache Hadoop', 'Apache Spark', 'PySpark', 'Apache Hive', 'Big Data', 'IBM Cloud', 'Kubernetes', 'Docker (Software)', 'Scalability', 'Data Processing', 'Distributed Computing', 'SQL']",4.4,430,Intermediate,Course,1 - 3 Months
big data technologies,https://www.coursera.org/learn/big-data-emerging-technologies,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/23/b089c07a7311e89615fd9be9d73fb5/iStock-869017814_______.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Yonsei University,Big Data Emerging Technologies,"['Apache Spark', 'Big Data', 'SPSS', 'Analytics', 'Real Time Data', 'Apache Hadoop', 'Data Processing', 'Business Analytics', 'Statistical Analysis', 'Data Analysis', 'Market Data', 'Business Strategies', 'Distributed Computing', 'Scalability']",4.7,297,Beginner,Course,1 - 3 Months
big data technologies,https://www.coursera.org/learn/scala-spark-big-data,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/56/71f3d0821911e59c8f43b5e6130a32/progfun.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,École Polytechnique Fédérale de Lausanne,Big Data Analysis with Scala and Spark,"['Apache Spark', 'Apache Hadoop', 'Scala Programming', 'Distributed Computing', 'Big Data', 'Data Manipulation', 'Data Processing', 'Performance Tuning', 'Data Analysis']",4.6,2600,Intermediate,Course,1 - 4 Weeks
big data technologies,https://www.coursera.org/specializations/data-science,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/UW_PracticalDataScience_Getty479524481.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Washington,Data Science at Scale,"['Feature Engineering', 'Unsupervised Learning', 'Data Ethics', 'Data Presentation', 'Statistical Visualization', 'Data Storytelling', 'Big Data', 'Relational Databases', 'Supervised Learning', 'Database Systems', 'Data Visualization Software', 'Databases', 'Data Science', 'Machine Learning Methods', 'Predictive Analytics', 'Analytics', 'Data Analysis', 'Exploratory Data Analysis', 'Predictive Modeling', 'Data Manipulation']",4.2,915,Intermediate,Specialization,3 - 6 Months
big data technologies,https://www.coursera.org/specializations/gcp-data-machine-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/95/77558056d811e79f95119f98b3ba96/visite-google-datacenter-14.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,"Data Engineering, Big Data, and Machine Learning on GCP","['Data Pipelines', 'Dataflow', 'Google Cloud Platform', 'Real Time Data', 'Data Lakes', 'MLOps (Machine Learning Operations)', 'Dashboard', 'Data Warehousing', 'Extract', 'Transform', 'Load', 'Data Infrastructure', 'Cloud Storage', 'Big Data', 'Tensorflow', 'Unstructured Data', 'Data Integration', 'Data Processing', 'Data Visualization Software', 'Apache Hadoop', 'Apache Spark', 'Cloud Computing']",4.6,18000,Intermediate,Specialization,3 - 6 Months
