skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
unix/linux,https://www.coursera.org/learn/unix,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/26/66968055d211e780c6bb7d29a7ba05/cover_square.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Johns Hopkins University,The Unix Workbench,"['GitHub', 'Unix', 'Git (Version Control System)', 'Unix Commands', 'Version Control', 'Bash (Scripting Language)', 'Command-Line Interface', 'Cloud Computing', 'Shell Script', 'Linux', 'Mac OS', 'Scripting', 'File Management']",4.7,1300,Beginner,Course,1 - 3 Months
unix/linux,https://www.coursera.org/learn/python-for-applied-data-science-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/c1b8dfbac740999b6256aca490de43/Python-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Python for Data Science, AI & Development","['Jupyter', 'Automation', 'Web Scraping', 'Python Programming', 'Data Manipulation', 'Data Import/Export', 'Scripting', 'Data Structures', 'Data Processing', 'Data Collection', 'Application Programming Interface (API)', 'Pandas (Python Package)', 'Programming Principles', 'NumPy', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.6,41000,Beginner,Course,1 - 3 Months
unix/linux,https://www.coursera.org/specializations/unix-and-bash-for-beginners,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/e5/e5babf27b1465ab3f841635df35ce2/Screen_Shot_2022-02-10_at_8.33.55_AM.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Codio,Unix and Bash for Beginners,"['Package and Software Management', 'User Accounts', 'Unix Commands', 'Unix', 'Unix Shell', 'Bash (Scripting Language)', 'Command-Line Interface', 'Kubernetes', 'Git (Version Control System)', 'GitHub', 'OS Process Management', 'Version Control', 'Firewall', 'Docker (Software)', 'Containerization', 'Network Monitoring', 'TCP/IP', 'Application Deployment', 'Networking Hardware', 'Data Storage']",4.1,94,Beginner,Specialization,3 - 6 Months
unix/linux,https://www.coursera.org/projects/command-line-linux,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/5a/f3453b0bcd4761b0c86af6e0b59ae4/Capture4.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Command Line in Linux,"['Linux Commands', 'Linux', 'Linux Servers', 'Command-Line Interface', 'Linux Administration', 'File Management', 'Unix Commands', 'File Systems', 'Server Administration']",4.6,945,Beginner,Guided Project,Less Than 2 Hours
unix/linux,https://www.coursera.org/learn/linux-system-administration-ibm-power-systems,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7a/4854b085c14aecb40271c44f1fc7c3/ibm-logo-1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Linux System Administration with IBM Power Systems,"['Linux Administration', 'Linux Servers', 'Red Hat Enterprise Linux', 'Linux', 'IBM Cloud', 'Linux Commands', 'Virtualization', 'Systems Administration', 'Virtual Machines', 'Cloud Computing', 'System Monitoring', 'System Configuration', 'Software Installation']",4.6,123,Intermediate,Course,1 - 3 Months
unix/linux,https://www.coursera.org/learn/linux-and-sql,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/0a/aedb91d6db4112bd4ef900db8f4c37/4_CYBER_TOOLSOFTHETRADE.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,Tools of the Trade: Linux and SQL,"['Bash (Scripting Language)', 'Operating Systems', 'File Systems', 'Linux Commands', 'Linux', 'SQL', 'Unix Shell', 'Database Management', 'Command-Line Interface', 'Relational Databases', 'Authorization (Computing)', 'Authentications', 'User Accounts']",4.8,5200,Beginner,Course,1 - 4 Weeks
unix/linux,https://www.coursera.org/specializations/advanced-embedded-linux-development,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/c4/ebf976643c4fc3bc76fa34ec7b7732/AESD-tux-1200-square-3-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Colorado Boulder,Advanced Embedded Linux Development,"['Agile Methodology', 'Embedded Software', 'Embedded Systems', 'System Programming', 'Software Testing', 'Linux', 'Software Development Methodologies', 'Docker (Software)', 'Git (Version Control System)', 'Containerization', 'Linux Commands', 'Linux Administration', 'File Systems', 'C++ (Programming Language)', 'Shell Script', 'Electrical and Computer Engineering', 'Debugging', 'OS Process Management', 'Internet Of Things', 'Operating Systems']",4.3,135,Intermediate,Specialization,1 - 3 Months
unix/linux,https://www.coursera.org/professional-certificates/ibm-data-architect,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/f5/426b8361ef484283551c888787fa72/DA_PC-Page_Logo-Image_600x600pxl-copy.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Data Architecture,"['NoSQL', 'Data Warehousing', 'SQL', 'Apache Hadoop', 'Extract', 'Transform', 'Load', 'Apache Airflow', 'Data Security', 'Linux Commands', 'Data Migration', 'Database Design', 'Data Governance', 'MySQL', 'Apache Spark', 'Data Pipelines', 'Apache Kafka', 'Database Management', 'Bash (Scripting Language)', 'Shell Script', 'Database Architecture and Administration', 'Cloud Storage']",4.6,6400,Beginner,Professional Certificate,3 - 6 Months
unix/linux,https://www.coursera.org/learn/linux-server-management-security,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/a0/abb270118c11e79b3c974b5149e3f3/3.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Colorado System,Linux Server Management and Security,"['Linux Administration', 'Linux', 'Linux Servers', 'User Accounts', 'Linux Commands', 'User Provisioning', 'Systems Administration', 'System Configuration', 'Hardening', 'Security Controls', 'Server Administration', 'Authorization (Computing)', 'Network Administration', 'Information Systems Security', 'Authentications']",4.6,902,Intermediate,Course,1 - 3 Months
unix/linux,https://www.coursera.org/learn/linux-system-programming-introduction-to-buildroot,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/52/07b975c26d489984c97e819768ca94/AESD-tux-1200-square.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Colorado Boulder,Linux System Programming and Introduction to Buildroot,"['Embedded Software', 'Embedded Systems', 'System Programming', 'Linux', 'Linux Commands', 'File Systems', 'Shell Script', 'Debugging', 'OS Process Management', 'Build Tools', 'C and C++', 'Cross Platform Development']",4.3,124,Advanced,Course,1 - 4 Weeks
