skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
systems strategy,https://www.coursera.org/professional-certificates/microsoft-business-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/cb/412c57d143465691790ad6c2bd9727/Business-Analyst-professional-certificate-SP-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Business Analyst,"['Microsoft Power Platform', 'Excel Formulas', 'Process Flow Diagrams', 'Business Process Modeling', 'User Story', 'Business Requirements', 'Stakeholder Management', 'Data Modeling', 'Microsoft Excel', 'Microsoft Visio', 'Software Development Life Cycle', 'Requirements Analysis', 'Requirements Elicitation', 'Quality Management', 'Pivot Tables And Charts', 'Power BI', 'Project Management Life Cycle', 'Microsoft Power Automate/Flow', 'Business Analysis', 'Project Management']",4.6,865,Beginner,Professional Certificate,3 - 6 Months
systems strategy,https://www.coursera.org/specializations/business-strategy,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/UVA_Businessstrategy_Getty183489780.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Virginia,Business Strategy,"['Growth Strategies', 'Business Strategy', 'Strategic Thinking', 'Plan Execution', 'Business Strategies', 'Mergers & Acquisitions', 'Competitive Analysis', 'Organizational Strategy', 'Strategic Planning', 'Business Ethics', 'Peer Review', 'Data-Driven Decision-Making', 'Business Development', 'Business Planning', 'Corporate Strategy', 'Strategic Leadership', 'Strategic Decision-Making', 'Governance', 'Business Research', 'Project Management']",4.8,4400,Beginner,Specialization,3 - 6 Months
systems strategy,https://www.coursera.org/learn/systems-thinking-basics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/18/bad650db4e43128c677371d72f69e3/BATCH-6-1200X1200-7-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Instructor Network,Systems Thinking Basics,"['Systems Thinking', 'Complex Problem Solving', 'Analysis', 'Business Systems Analysis', 'Strategic Thinking', 'Organizational Change', 'Decision Making', 'Collaboration', 'Data Visualization', 'Communication']",4.5,37,Beginner,Course,1 - 4 Weeks
systems strategy,https://www.coursera.org/learn/corporatestrategy,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/c5/88e030450e11e7ba8f3d406635ba9d/CS_1200x1200.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of London,Corporate Strategy,"['Corporate Strategy', 'Business Strategy', 'Organizational Strategy', 'Strategic Decision-Making', 'Business', 'Mergers & Acquisitions', 'Growth Strategies', 'New Business Development', 'Business Valuation', 'Resource Allocation', 'Analysis']",4.8,2700,Beginner,Course,1 - 4 Weeks
systems strategy,https://www.coursera.org/specializations/digital-strategy,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/1e/9830d71e1d48ba8b883e3912b9a144/IBM-Digital-Strategy_Specialization_600x600b.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Virginia Darden School Foundation,IBM & Darden Digital Strategy,"['Strategic Thinking', 'Digital Transformation', 'Business Strategy', 'Cloud Computing Architecture', 'Competitive Analysis', 'Cloud Services', 'Business Transformation', 'Cloud Security', 'Cloud Infrastructure', 'Big Data', 'Cloud Platforms', 'Data Analysis', 'Statistical Analysis', 'Cloud Computing', 'Artificial Intelligence', 'Generative AI', 'Data Ethics', 'Apache Hadoop', 'Product Lifecycle Management', 'Business Technologies']",4.7,43000,Beginner,Specialization,3 - 6 Months
systems strategy,https://www.coursera.org/professional-certificates/bi-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ab/2e33cdd59a4479a27bba1407c977aa/200594-BI_PC_Logo-Image-4_1200x1200pxl-copy.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Business Intelligence (BI) Analyst,"['Dashboard', 'Data Storytelling', 'Data Warehousing', 'SQL', 'Database Design', 'Data Visualization', 'MySQL', 'Presentations', 'Descriptive Statistics', 'Extract', 'Transform', 'Load', 'Business Intelligence', 'Data Visualization Software', 'IBM DB2', 'Tableau Software', 'Stored Procedure', 'Interactive Data Visualization', 'Regression Analysis', 'Data-Driven Decision-Making', 'Excel Formulas', 'Microsoft Excel']",4.7,13000,Beginner,Professional Certificate,3 - 6 Months
systems strategy,https://www.coursera.org/specializations/business-analytics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/Penn_BusinessAnalytics_Istock49060600.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Pennsylvania,Business Analytics,"['People Analytics', 'Data-Driven Decision-Making', 'Business Analytics', 'Descriptive Analytics', 'Business Intelligence', 'Human Resource Strategy', 'Financial Data', 'Marketing Analytics', 'Analytics', 'Talent Management', 'Financial Analysis', 'Predictive Analytics', 'Human Resources Management and Planning', 'Peer Review', 'Business Analysis', 'Financial Statement Analysis', 'Financial Forecasting', 'Customer Insights', 'Workforce Planning', 'Demand Planning']",4.6,18000,Beginner,Specialization,3 - 6 Months
systems strategy,https://www.coursera.org/professional-certificates/ibm-business-analyst-professional-certificate,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/d7/1b7897a722471f9f59b99b053bf063/BA_PC_Final-Logo-Image_600x600pxl-copy.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Business Analyst,"['Data Storytelling', 'Requirements Elicitation', 'Risk Mitigation', 'Business Analysis', 'Business Process Modeling', 'Risk Analysis', 'Process Optimization', 'Data Visualization', 'Requirements Management', 'Risk Management', 'Business Requirements', 'Stakeholder Management', 'Work Breakdown Structure', 'Scope Management', 'Process Analysis', 'Agile Methodology', 'Stakeholder Engagement', 'Excel Formulas', 'Microsoft Excel', 'Analysis']",4.7,12000,Beginner,Professional Certificate,3 - 6 Months
systems strategy,https://www.coursera.org/specializations/sales-management-bridging-gap-strategy-sales,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/9c/c9cfa0933911e781aa3f1e6ce6cd13/0-Strategic-Sales-Management-Bridging-Strategy_Sales-_2_.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Fundação Instituto de Administração,Strategic Sales Management,"['Sales Management', 'Sales Strategy', 'Customer Engagement', 'Sales Process', 'Sales Enablement', 'Sales Territory Management', 'Selling Techniques', 'Sales Training', 'Business Planning', 'Account Strategy', 'Conflict Management', 'Marketing', 'Marketing Planning', 'Strategic Marketing', 'Market Intelligence', 'B2B Sales', 'Competitive Intelligence', 'Business Strategy', 'Customer Analysis', 'Business']",4.5,491,Intermediate,Specialization,3 - 6 Months
systems strategy,https://www.coursera.org/learn/business-analysis-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/1a/80d9a569fe405d910c52e3e772489b/Business-Analysis-Fundamentals.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Business Analysis Fundamentals,"['Stakeholder Management', 'Business Analysis', 'Project Management', 'Analysis', 'Business Requirements', 'Risk Management', 'Microsoft Power Platform', 'Requirements Analysis', 'Problem Management']",4.7,649,Beginner,Course,1 - 4 Weeks
