skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
ux design,https://www.coursera.org/professional-certificates/google-ux-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/f9/f48728d31a4af3b8eba082c0b4cb18/1060x596_GCC-photos-1-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,Google UX Design,"['Storyboarding', 'Wireframing', 'UI/UX Research', 'Responsive Web Design', 'User Experience Design', 'Design Thinking', 'User Research', 'Information Architecture', 'Figma (Design Software)', 'Usability Testing', 'User Story', 'Web Design', 'Design Reviews', 'Usability', 'Presentations', 'Design Research', 'Persona (User Experience)', 'Ideation', 'User Centered Design', 'Mockups']",4.8,89000,Beginner,Professional Certificate,3 - 6 Months
ux design,https://www.coursera.org/learn/foundations-user-experience-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/17/6c132ca5c44fbdbd30fdab2504779c/coursera3.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,Foundations of User Experience (UX) Design,"['UI/UX Research', 'Design Thinking', 'User Research', 'User Experience Design', 'User Centered Design', 'Usability', 'Persona (User Experience)', 'Web Content Accessibility Guidelines', 'Prototyping', 'Wireframing', 'Sprint Planning']",4.8,72000,Beginner,Course,1 - 4 Weeks
ux design,https://www.coursera.org/professional-certificates/ux-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ac/2cc79946cb4237ba56b4c19d987c1c/image6.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft UX Design,"['Storyboarding', 'User Research', 'Information Architecture', 'User Experience Design', 'Design Thinking', 'Prototyping', 'Usability Testing', 'Persona (User Experience)', 'Wireframing', 'Design Research', 'User Interface and User Experience (UI/UX) Design', 'Interaction Design', 'Web Content Accessibility Guidelines', 'Human Centered Design', 'Usability', 'User Interface (UI) Design', 'User Centered Design', 'Figma (Design Software)', 'Design', 'Mockups']",4.6,341,Beginner,Professional Certificate,3 - 6 Months
ux design,https://www.coursera.org/learn/start-ux-design-process,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/ee/f70caecdc94bc0b572fc73de95341e/GoogleDC_0414_edit.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,"Start the UX Design Process: Empathize, Define, and Ideate","['User Experience Design', 'User Story', 'Ideation', 'Usability', 'Web Content Accessibility Guidelines', 'User Research', 'Design Thinking', 'Human Centered Design', 'Competitive Analysis', 'Persona Development']",4.8,16000,Beginner,Course,1 - 4 Weeks
ux design,https://www.coursera.org/professional-certificates/google-ux-design-de,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/89/dd8a35436d47febea1de6c96f28874/600x600_CourseraImages_Zarah.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,Google UX Design (DE),"['User Experience Design', 'Responsive Web Design', 'Storyboarding', 'Adobe XD', 'Information Architecture', 'UI/UX Research', 'Web Design', 'Usability Testing', 'Design Reviews', 'User Experience', 'Figma (Design Software)', 'User Interface and User Experience (UI/UX) Design', 'Prototyping', 'Wireframing', 'User Research', 'User Story', 'Presentations', 'Human Factors', 'Persona (User Experience)', 'User Centered Design']",4.4,58,Beginner,Professional Certificate,3 - 6 Months
ux design,https://www.coursera.org/professional-certificates/meta-front-end-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ed/d25c0d25114924a34754928dbf8273/Front-end-dev-ProCert.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Meta,Meta Front-End Developer,"['Jest (JavaScript Testing Framework)', 'Version Control', 'User Research', 'UI/UX Research', 'Usability Testing', 'Responsive Web Design', 'Cascading Style Sheets (CSS)', 'Data Structures', 'Unix Commands', 'HTML and CSS', 'Git (Version Control System)', 'Persona (User Experience)', 'GitHub', 'Interaction Design', 'Bootstrap (Front-End Framework)', 'React.js', 'Mobile Development', 'Front-End Web Development', 'Algorithms', 'Web Development Tools']",4.7,22000,Beginner,Professional Certificate,3 - 6 Months
ux design,https://www.coursera.org/specializations/ui-ux-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/41/f404907a3011e8b427dbe925a8251e/specialization_logo_02d.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,California Institute of the Arts,UI / UX Design,"['Information Architecture', 'Wireframing', 'User Interface and User Experience (UI/UX) Design', 'Persona (User Experience)', 'Mockups', 'User Experience Design', 'Responsive Web Design', 'Web Design', 'UI/UX Strategy', 'User Interface (UI) Design', 'User Centered Design', 'Interaction Design', 'Prototyping', 'Graphic and Visual Design', 'User Research', 'Web Language', 'User Interface (UI)', 'HTML and CSS', 'User Flows', 'Design Elements And Principles']",4.7,7800,Beginner,Specialization,3 - 6 Months
ux design,https://www.coursera.org/learn/user-experience-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/6c/0d3ca034c411e694968959655359ff/IntroductionUser_InterfaceDesignPart1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Georgia Institute of Technology,Introduction to User Experience Design,"['User Experience Design', 'Prototyping', 'User Centered Design', 'Usability', 'Requirements Analysis', 'User Interface (UI)', 'Interaction Design', 'User Research']",4.5,8700,Beginner,Course,1 - 3 Months
ux design,https://www.coursera.org/learn/ux-design-jobs,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/07/d505bf933248d9b1a1419f173464b0/certs_squareresize1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Design a User Experience for Social Good & Prepare for Jobs,"['User Experience Design', 'Persona (User Experience)', 'UI/UX Research', 'User Centered Design', 'Design Thinking', 'Professional Development', 'Usability', 'Interviewing Skills', 'Cross Platform Development', 'Artificial Intelligence', 'Responsive Web Design', 'Web Applications', 'Mobile Development', 'Prototyping', 'Communication', 'Business Planning']",4.9,4400,Beginner,Course,1 - 4 Weeks
ux design,https://www.coursera.org/learn/genai-for-ux-designers,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/34/fcbcffe2fb4f08b8b36fb999e9c7a2/Batch-7-1200-x-1200-px-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Coursera Instructor Network,GenAI for UX Designers,"['User Experience Design', 'Wireframing', 'User Research', 'Experience Design', 'UI/UX Strategy', 'User Centered Design', 'Usability', 'Adobe XD', 'Conceptual Design', 'Usability Testing', 'Generative AI', 'Figma (Design Software)', 'Interaction Design', 'Design Thinking', 'Prototyping', 'User Interface (UI) Design', 'Data Ethics', 'Persona Development']",4.3,57,Beginner,Course,1 - 4 Weeks
ux design,https://www.coursera.org/learn/responsive-web-design-adobe-xd,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/04/50876ae23c49f697ebf1e58fe37089/certs_squareresize2.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Build Dynamic User Interfaces (UI) for Websites,"['Responsive Web Design', 'Information Architecture', 'User Experience Design', 'Web Design', 'Design Reviews', 'Usability Testing', 'Wireframing', 'UI/UX Strategy', 'User Research', 'Persona (User Experience)', 'User Interface (UI) Design', 'Prototyping', 'Figma (Design Software)']",4.8,3700,Beginner,Course,1 - 4 Weeks
ux design,https://www.coursera.org/learn/wireframes-low-fidelity-prototypes,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/e8/988c2c9364474399749b5c391be93a/1200x600_certsResize_3.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Build Wireframes and Low-Fidelity Prototypes,"['Storyboarding', 'Wireframing', 'Figma (Design Software)', 'Information Architecture', 'User Experience Design', 'User Centered Design', 'Prototyping', 'User Interface and User Experience (UI/UX) Design', 'Mockups', 'User Flows', 'Mobile Development', 'Design Elements And Principles', 'Data Ethics']",4.9,9200,Beginner,Course,1 - 4 Weeks
