skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
swift,https://www.coursera.org/learn/swift-programming,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/a6/8d9b4037b311e58a7a615bf71454ff/ioslogo2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Toronto,Introduction To Swift Programming,"['Swift Programming', 'iOS Development', 'Apple iOS', 'Apple Xcode', 'Mobile Development', 'Objective-C (Programming Language)', 'Object Oriented Programming (OOP)', 'Programming Principles', 'Image Analysis', 'Debugging']",3.9,1400,Mixed,Course,1 - 3 Months
swift,https://www.coursera.org/professional-certificates/meta-ios-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/4b/90dd15592e4db788410bc928b93e52/iOS-dev-ProCert.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Meta,Meta iOS Developer,"['React Native', 'iOS Development', 'Core Data (Software)', 'Restful API', 'Version Control', 'Apple iOS', 'User Research', 'UI/UX Research', 'Usability Testing', 'Apple Xcode', 'Data Structures', 'Swift Programming', 'Jest (JavaScript Testing Framework)', 'User Interface (UI)', 'Unix Commands', 'Git (Version Control System)', 'Persona (User Experience)', 'GitHub', 'Interaction Design', 'Mobile Development']",4.6,7900,Beginner,Professional Certificate,3 - 6 Months
swift,https://www.coursera.org/learn/python-for-applied-data-science-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/c1b8dfbac740999b6256aca490de43/Python-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Python for Data Science, AI & Development","['Jupyter', 'Automation', 'Web Scraping', 'Python Programming', 'Data Manipulation', 'Data Import/Export', 'Scripting', 'Data Structures', 'Data Processing', 'Data Collection', 'Application Programming Interface (API)', 'Pandas (Python Package)', 'Programming Principles', 'NumPy', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.6,41000,Beginner,Course,1 - 3 Months
swift,https://www.coursera.org/specializations/generative-ai-for-software-developers,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/9b/e21bc8514045dc8531ffaa70399ff0/Image-Software-Developer-Specialization.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Generative AI for Software Developers,"['ChatGPT', 'Generative AI', 'OpenAI', 'CI/CD', 'Software Development', 'Software Development Life Cycle', 'DevSecOps', 'Data Ethics', 'Natural Language Processing', 'Prototyping', 'Software Architecture', 'Artificial Intelligence', 'IBM Cloud', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Software Testing', 'Software Development Tools', 'Augmented and Virtual Reality (AR/VR)', 'Debugging', 'Image Analysis', 'Technical Communication']",4.7,5400,Intermediate,Specialization,1 - 3 Months
swift,https://www.coursera.org/learn/programming-fundamentals-swift,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/a6/f4e8c2abcc46a99bbc8b0b0de7656a/iOS-dev2-1-.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Meta,Programming Fundamentals in Swift,"['Swift Programming', 'Apple Xcode', 'iOS Development', 'Data Structures', 'Programming Principles', 'Mobile Development', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.7,255,Beginner,Course,1 - 3 Months
swift,https://www.coursera.org/specializations/swift-5-ios-app-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/2f/2a0be2bdde4ce7b8f4e9e8e891a518/intro-to-swift-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,LearnQuest,Swift 5 iOS Application Developer,"['Model View Controller', 'Apple iOS', 'JSON', 'Swift Programming', 'Apple Xcode', 'iOS Development', 'Responsive Web Design', 'Mobile Development', 'Data Structures', 'Object Oriented Programming (OOP)', 'Unit Testing', 'Programming Principles', 'Transaction Processing', 'Application Development', 'UI Components', 'Application Programming Interface (API)', 'Data Storage', 'Data Modeling', 'Computer Programming', 'User Interface (UI)']",4.4,910,Beginner,Specialization,3 - 6 Months
swift,https://www.coursera.org/learn/introduction-to-software-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/19/c88bc089344a4492577b40f2ac5c00/Introduction-to-Software-Engineering--Final-image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Introduction to Software Engineering,"['Software Development Life Cycle', 'Development Environment', 'Software Engineering', 'Software Architecture', 'Software Design', 'Programming Principles', 'Unified Modeling Language', 'Agile Methodology', 'Software Development', 'Scrum (Software Development)', 'Web Development', 'Cloud Development', 'Integrated Development Environments', 'Application Development', 'Back-End Web Development', 'Front-End Web Development', 'Computer Programming', 'Python Programming']",4.7,3000,Beginner,Course,1 - 3 Months
swift,https://www.coursera.org/professional-certificates/google-ux-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/f9/f48728d31a4af3b8eba082c0b4cb18/1060x596_GCC-photos-1-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Google UX Design,"['Storyboarding', 'Wireframing', 'UI/UX Research', 'Responsive Web Design', 'User Experience Design', 'Design Thinking', 'User Research', 'Information Architecture', 'Figma (Design Software)', 'Usability Testing', 'User Story', 'Web Design', 'Design Reviews', 'Usability', 'Presentations', 'Design Research', 'Persona (User Experience)', 'Ideation', 'User Centered Design', 'Mockups']",4.8,89000,Beginner,Professional Certificate,3 - 6 Months
swift,https://www.coursera.org/specializations/app-development,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/Toronto_iOS-Development-with-Swift_CM48483.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Toronto,iOS App Development with Swift,"['Apple iOS', 'Swift Programming', 'iOS Development', 'Model View Controller', 'Apple Xcode', 'Mobile Development', 'User Interface (UI)', 'User Interface (UI) Design', 'Application Development', 'Objective-C (Programming Language)', 'UI Components', 'Object Oriented Programming (OOP)', 'Application Frameworks', 'User Interface and User Experience (UI/UX) Design', 'Programming Principles', 'Application Programming Interface (API)', 'Computer Graphics', 'Image Analysis', 'Computer Vision', 'Visualization (Computer Graphics)']",3.9,1600,Intermediate,Specialization,3 - 6 Months
swift,https://www.coursera.org/learn/create-the-user-interface-with-swiftui,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/e0/e019fa6c9b4e939e149aa0f61b9a58/iOS-dev3-2-.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Meta,Create the User Interface with SwiftUI,"['User Interface (UI)', 'Mobile Development', 'User Interface (UI) Design', 'Apple iOS', 'User Interface and User Experience (UI/UX) Design', 'UI Components', 'Swift Programming', 'Apple Xcode', 'Application Development']",4.7,111,Beginner,Course,1 - 4 Weeks
